File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/messages/PhoneVoiceProvider.java",com.matejdro.pebblecommons.messages.PhoneVoiceProvider,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/messages/MessageTextProvider.java",com.matejdro.pebblecommons.messages.MessageTextProvider,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/messages/TimeVoiceProvider.java",com.matejdro.pebblecommons.messages.TimeVoiceProvider,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/messages/MessageTextProviderListener.java",com.matejdro.pebblecommons.messages.MessageTextProviderListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/util/Size.java",com.matejdro.pebblecommons.util.Size,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/util/LightBitmap.java",com.matejdro.pebblecommons.util.LightBitmap,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/util/ContactUtils.java",com.matejdro.pebblecommons.util.ContactUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/util/DeviceUtil.java",com.matejdro.pebblecommons.util.DeviceUtil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/util/RTLUtility.java",com.matejdro.pebblecommons.util.RTLUtility,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/util/BitmapUtils.java",com.matejdro.pebblecommons.util.BitmapUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/util/ListSerialization.java",com.matejdro.pebblecommons.util.ListSerialization,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/util/RootUtil.java",com.matejdro.pebblecommons.util.RootUtil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/util/BluetoothHeadsetListener.java",com.matejdro.pebblecommons.util.BluetoothHeadsetListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/util/AccountRetreiver.java",com.matejdro.pebblecommons.util.AccountRetreiver,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/util/TimeoutService.java",com.matejdro.pebblecommons.util.TimeoutService,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/util/PreferencesUtil.java",com.matejdro.pebblecommons.util.PreferencesUtil,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/util/TimeUtil.java",com.matejdro.pebblecommons.util.TimeUtil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/util/ViewUtil.java",com.matejdro.pebblecommons.util.ViewUtil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/util/LogWriter.java",com.matejdro.pebblecommons.util.LogWriter,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/util/TextUtil.java",com.matejdro.pebblecommons.util.TextUtil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/util/BundleSharedPreferences.java",com.matejdro.pebblecommons.util.BundleSharedPreferences,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/notification/NotificationCenterExtender.java",com.matejdro.pebblecommons.notification.NotificationCenterExtender,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/PebbleCompanionApplication.java",com.matejdro.pebblecommons.PebbleCompanionApplication,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/userprompt/UserPrompter.java",com.matejdro.pebblecommons.userprompt.UserPrompter,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/userprompt/NativePebbleUserPrompter.java",com.matejdro.pebblecommons.userprompt.NativePebbleUserPrompter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
