Issue;Tool;Project;File;Location
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/DeSmuME.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/DeSmuME.java|line:97
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/DeSmuME.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/DeSmuME.java|line:98
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/DeSmuME.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/DeSmuME.java|line:99
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/DeSmuME.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/DeSmuME.java|line:101
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/EmulatorThread.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/EmulatorThread.java|line:40
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/EmulatorThread.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/EmulatorThread.java|line:41
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/EmulatorThread.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/EmulatorThread.java|line:44
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/EmulatorThread.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/EmulatorThread.java|line:45
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/EmulatorThread.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/EmulatorThread.java|line:46
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/EmulatorThread.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/EmulatorThread.java|line:47
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/EmulatorThread.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/EmulatorThread.java|line:48
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/EmulatorThread.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/EmulatorThread.java|line:96
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/EmulatorThread.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/EmulatorThread.java|line:97
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/FileDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/FileDialog.java|line:76
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/FileDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/FileDialog.java|line:86
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/FileDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/FileDialog.java|line:88
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/FileDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/FileDialog.java|line:149
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/FileDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/FileDialog.java|line:158
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java|line:67
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java|line:286
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java|line:288
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java|line:400
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java|line:467
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java|line:514
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java|line:515
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java|line:516
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java|line:517
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java|line:518
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java|line:521
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java|line:537
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java|line:644
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java|line:645
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java|line:646
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java|line:647
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java|line:651
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java|line:651
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java|line:652
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java|line:653
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java|line:654
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java|line:655
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java|line:656
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/NDSScanner/NdsRom.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/NDSScanner/NdsRom.java|line:238
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/NDSScanner/RomCollection.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/NDSScanner/RomCollection.java|line:117
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/NDSScanner/RomCollection.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/NDSScanner/RomCollection.java|line:118
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/NDSScanner/RomCollection.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/app/src/main/java/com/opendoorstudios/ds4droid/NDSScanner/RomCollection.java|line:222
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/ds4droidApplication.java;file:/src/main/java/com/opendoorstudios/ds4droid/ds4droidApplication.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/NDSScanner/RomDatabaseHelper.java;file:/src/main/java/com/opendoorstudios/ds4droid/NDSScanner/RomDatabaseHelper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/NDSScanner/RomCollection.java;file:/src/main/java/com/opendoorstudios/ds4droid/NDSScanner/RomCollection.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/NDSScanner/CollectionActivity.java;file:/src/main/java/com/opendoorstudios/ds4droid/NDSScanner/CollectionActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/About.java;file:/src/main/java/com/opendoorstudios/ds4droid/About.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/TransparencyPreference.java;file:/src/main/java/com/opendoorstudios/ds4droid/TransparencyPreference.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/ButtonLayoutEditor.java;file:/src/main/java/com/opendoorstudios/ds4droid/ButtonLayoutEditor.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/FileDialog.java;file:/src/main/java/com/opendoorstudios/ds4droid/FileDialog.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/Cheats.java;file:/src/main/java/com/opendoorstudios/ds4droid/Cheats.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/SliderPreference.java;file:/src/main/java/com/opendoorstudios/ds4droid/SliderPreference.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/Settings.java;file:/src/main/java/com/opendoorstudios/ds4droid/Settings.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/KeyMapSettings.java;file:/src/main/java/com/opendoorstudios/ds4droid/KeyMapSettings.java
HashmapUsage;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/FileDialog.java;file:/src/main/java/com/opendoorstudios/ds4droid/FileDialog.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/NDSScanner/NdsRom.java;file:/src/main/java/com/opendoorstudios/ds4droid/NDSScanner/NdsRom.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/ButtonLayoutEditor.java;file:/src/main/java/com/opendoorstudios/ds4droid/ButtonLayoutEditor.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/FileDialog.java;file:/src/main/java/com/opendoorstudios/ds4droid/FileDialog.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/Controls.java;file:/src/main/java/com/opendoorstudios/ds4droid/Controls.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/NDSScanner/CollectionActivity.java;file:/src/main/java/com/opendoorstudios/ds4droid/NDSScanner/CollectionActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/About.java;file:/src/main/java/com/opendoorstudios/ds4droid/About.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/ButtonLayoutEditor.java;file:/src/main/java/com/opendoorstudios/ds4droid/ButtonLayoutEditor.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java;file:/src/main/java/com/opendoorstudios/ds4droid/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/FileDialog.java;file:/src/main/java/com/opendoorstudios/ds4droid/FileDialog.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/Cheats.java;file:/src/main/java/com/opendoorstudios/ds4droid/Cheats.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/Settings.java;file:/src/main/java/com/opendoorstudios/ds4droid/Settings.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/KeyMapSettings.java;file:/src/main/java/com/opendoorstudios/ds4droid/KeyMapSettings.java
StaticContext;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/DeSmuME.java;file:/src/main/java/com/opendoorstudios/ds4droid/DeSmuME.java
StaticView;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/Button.java;file:/src/main/java/com/opendoorstudios/ds4droid/Button.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/Button.java;file:/src/main/java/com/opendoorstudios/ds4droid/Button.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/Cheats.java;file:/src/main/java/com/opendoorstudios/ds4droid/Cheats.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/Controls.java;file:/src/main/java/com/opendoorstudios/ds4droid/Controls.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/NDSScanner/CollectionActivity.java;file:/src/main/java/com/opendoorstudios/ds4droid/NDSScanner/CollectionActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/About.java;file:/src/main/java/com/opendoorstudios/ds4droid/About.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/ButtonLayoutEditor.java;file:/src/main/java/com/opendoorstudios/ds4droid/ButtonLayoutEditor.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/FileDialog.java;file:/src/main/java/com/opendoorstudios/ds4droid/FileDialog.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/nds4droid/NONE_TRANSFORMED_;/src/main/java/com/opendoorstudios/ds4droid/Cheats.java;file:/src/main/java/com/opendoorstudios/ds4droid/Cheats.java
