File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/xml/FelicaIDmTransform.java",com.codebutler.farebot.xml.FelicaIDmTransform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/xml/ClassicSectorConverter.java",com.codebutler.farebot.xml.ClassicSectorConverter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/xml/Base64String.java",com.codebutler.farebot.xml.Base64String,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/xml/EpochDateTransform.java",com.codebutler.farebot.xml.EpochDateTransform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/xml/FelicaPMmTransform.java",com.codebutler.farebot.xml.FelicaPMmTransform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/xml/CardConverter.java",com.codebutler.farebot.xml.CardConverter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/xml/SkippableRegistryStrategy.java",com.codebutler.farebot.xml.SkippableRegistryStrategy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/xml/HexString.java",com.codebutler.farebot.xml.HexString,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/xml/DesfireFileConverter.java",com.codebutler.farebot.xml.DesfireFileConverter,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/ExpandableListFragment.java",com.codebutler.farebot.fragment.ExpandableListFragment,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardsFragment.java",com.codebutler.farebot.fragment.CardsFragment,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardSubscriptionsFragment.java",com.codebutler.farebot.fragment.CardSubscriptionsFragment,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardRefillsFragment.java",com.codebutler.farebot.fragment.CardRefillsFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/ClassicCardRawDataFragment.java",com.codebutler.farebot.fragment.ClassicCardRawDataFragment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardHWDetailFragment.java",com.codebutler.farebot.fragment.CardHWDetailFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/FelicaCardRawDataFragment.java",com.codebutler.farebot.fragment.FelicaCardRawDataFragment,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/DesfireCardRawDataFragment.java",com.codebutler.farebot.fragment.DesfireCardRawDataFragment,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/ListItemAdapter.java",com.codebutler.farebot.fragment.ListItemAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardInfoFragment.java",com.codebutler.farebot.fragment.CardInfoFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardBalanceFragment.java",com.codebutler.farebot.fragment.CardBalanceFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardTripsFragment.java",com.codebutler.farebot.fragment.CardTripsFragment,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/KeysFragment.java",com.codebutler.farebot.fragment.KeysFragment,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1
