Issue;Tool;Project;File;Location
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/MainActivity.java|class:com.codebutler.farebot.activity.MainActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/BackgroundTagActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/BackgroundTagActivity.java|class:com.codebutler.farebot.activity.BackgroundTagActivity
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/TripMapActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/TripMapActivity.java|class:com.codebutler.farebot.activity.TripMapActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/TripMapActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/TripMapActivity.java|class:com.codebutler.farebot.activity.TripMapActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/TripMapActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/TripMapActivity.java|class:com.codebutler.farebot.activity.TripMapActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/FareBotPreferenceActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/FareBotPreferenceActivity.java|class:com.codebutler.farebot.activity.FareBotPreferenceActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/FareBotPreferenceActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/FareBotPreferenceActivity.java|class:com.codebutler.farebot.activity.FareBotPreferenceActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/ReadingTagActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/ReadingTagActivity.java|class:com.codebutler.farebot.activity.ReadingTagActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/ReadingTagActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/ReadingTagActivity.java|class:com.codebutler.farebot.activity.ReadingTagActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/FragmentWrapperActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/FragmentWrapperActivity.java|class:com.codebutler.farebot.activity.FragmentWrapperActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/AdvancedCardInfoActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/AdvancedCardInfoActivity.java|class:com.codebutler.farebot.activity.AdvancedCardInfoActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/AdvancedCardInfoActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/AdvancedCardInfoActivity.java|class:com.codebutler.farebot.activity.AdvancedCardInfoActivity
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/AdvancedCardInfoActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/activity/AdvancedCardInfoActivity.java|class:com.codebutler.farebot.activity.AdvancedCardInfoActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/FareBotApplication.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/FareBotApplication.java|class:com.codebutler.farebot.FareBotApplication
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/FareBotApplication.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/FareBotApplication.java|class:com.codebutler.farebot.FareBotApplication
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/provider/CardProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/provider/CardProvider.java|class:com.codebutler.farebot.provider.CardProvider
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/provider/CardProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/provider/CardProvider.java|class:com.codebutler.farebot.provider.CardProvider
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/provider/CardKeyProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/provider/CardKeyProvider.java|class:com.codebutler.farebot.provider.CardKeyProvider
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/provider/CardKeyProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/provider/CardKeyProvider.java|class:com.codebutler.farebot.provider.CardKeyProvider
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/provider/BetterContentProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/provider/BetterContentProvider.java|class:com.codebutler.farebot.provider.BetterContentProvider
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/provider/BetterContentProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/provider/BetterContentProvider.java|class:com.codebutler.farebot.provider.BetterContentProvider
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/provider/KeysDBHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/provider/KeysDBHelper.java|class:com.codebutler.farebot.provider.KeysDBHelper
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/provider/CardDBHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/provider/CardDBHelper.java|class:com.codebutler.farebot.provider.CardDBHelper
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/provider/CardDBHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/provider/CardDBHelper.java|class:com.codebutler.farebot.provider.CardDBHelper
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/key/CardKeys.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/key/CardKeys.java|class:com.codebutler.farebot.key.CardKeys
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/key/ClassicCardKeys.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/key/ClassicCardKeys.java|class:com.codebutler.farebot.key.ClassicCardKeys
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/bilhete_unico/BilheteUnicoSPCredit.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/bilhete_unico/BilheteUnicoSPCredit.java|class:com.codebutler.farebot.transit.bilhete_unico.BilheteUnicoSPCredit
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/bilhete_unico/BilheteUnicoSPTransitData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/bilhete_unico/BilheteUnicoSPTransitData.java|class:com.codebutler.farebot.transit.bilhete_unico.BilheteUnicoSPTransitData
HashmapUsage;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/clipper/ClipperData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/clipper/ClipperData.java|class:com.codebutler.farebot.transit.clipper.ClipperData
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/clipper/ClipperData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/clipper/ClipperData.java|class:com.codebutler.farebot.transit.clipper.ClipperData
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/clipper/ClipperRefill.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/clipper/ClipperRefill.java|class:com.codebutler.farebot.transit.clipper.ClipperRefill
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/clipper/ClipperTransitData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/clipper/ClipperTransitData.java|class:com.codebutler.farebot.transit.clipper.ClipperTransitData
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/clipper/ClipperTransitData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/clipper/ClipperTransitData.java|class:com.codebutler.farebot.transit.clipper.ClipperTransitData
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/clipper/ClipperTrip.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/clipper/ClipperTrip.java|class:com.codebutler.farebot.transit.clipper.ClipperTrip
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/hsl/HSLTransitData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/hsl/HSLTransitData.java|class:com.codebutler.farebot.transit.hsl.HSLTransitData
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/hsl/HSLTransitData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/hsl/HSLTransitData.java|class:com.codebutler.farebot.transit.hsl.HSLTransitData
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/hsl/HSLTransitData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/hsl/HSLTransitData.java|class:com.codebutler.farebot.transit.hsl.HSLTransitData
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/hsl/HSLRefill.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/hsl/HSLRefill.java|class:com.codebutler.farebot.transit.hsl.HSLRefill
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/hsl/HSLTrip.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/hsl/HSLTrip.java|class:com.codebutler.farebot.transit.hsl.HSLTrip
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/hsl/HSLTrip.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/hsl/HSLTrip.java|class:com.codebutler.farebot.transit.hsl.HSLTrip
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ezlink/EZLinkTransitData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ezlink/EZLinkTransitData.java|class:com.codebutler.farebot.transit.ezlink.EZLinkTransitData
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ezlink/EZLinkTransitData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ezlink/EZLinkTransitData.java|class:com.codebutler.farebot.transit.ezlink.EZLinkTransitData
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ezlink/EZLinkTrip.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ezlink/EZLinkTrip.java|class:com.codebutler.farebot.transit.ezlink.EZLinkTrip
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/Station.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/Station.java|class:com.codebutler.farebot.transit.Station
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/Trip.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/Trip.java|class:com.codebutler.farebot.transit.Trip
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/edy/EdyTransitData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/edy/EdyTransitData.java|class:com.codebutler.farebot.transit.edy.EdyTransitData
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/edy/EdyTransitData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/edy/EdyTransitData.java|class:com.codebutler.farebot.transit.edy.EdyTransitData
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/edy/EdyTrip.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/edy/EdyTrip.java|class:com.codebutler.farebot.transit.edy.EdyTrip
HashmapUsage;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipTransitData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipTransitData.java|class:com.codebutler.farebot.transit.ovc.OVChipTransitData
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipTransitData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipTransitData.java|class:com.codebutler.farebot.transit.ovc.OVChipTransitData
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipTransitData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipTransitData.java|class:com.codebutler.farebot.transit.ovc.OVChipTransitData
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipTransaction.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipTransaction.java|class:com.codebutler.farebot.transit.ovc.OVChipTransaction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipPreamble.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipPreamble.java|class:com.codebutler.farebot.transit.ovc.OVChipPreamble
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipInfo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipInfo.java|class:com.codebutler.farebot.transit.ovc.OVChipInfo
HashmapUsage;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipSubscription.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipSubscription.java|class:com.codebutler.farebot.transit.ovc.OVChipSubscription
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipSubscription.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipSubscription.java|class:com.codebutler.farebot.transit.ovc.OVChipSubscription
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipTrip.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipTrip.java|class:com.codebutler.farebot.transit.ovc.OVChipTrip
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipTrip.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipTrip.java|class:com.codebutler.farebot.transit.ovc.OVChipTrip
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipDBUtil.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipDBUtil.java|class:com.codebutler.farebot.transit.ovc.OVChipDBUtil
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipIndex.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipIndex.java|class:com.codebutler.farebot.transit.ovc.OVChipIndex
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipIndex.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipIndex.java|class:com.codebutler.farebot.transit.ovc.OVChipIndex
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipCredit.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipCredit.java|class:com.codebutler.farebot.transit.ovc.OVChipCredit
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipParser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipParser.java|class:com.codebutler.farebot.transit.ovc.OVChipParser
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipParser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/ovc/OVChipParser.java|class:com.codebutler.farebot.transit.ovc.OVChipParser
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/suica/SuicaTrip.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/suica/SuicaTrip.java|class:com.codebutler.farebot.transit.suica.SuicaTrip
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/suica/SuicaTransitData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/suica/SuicaTransitData.java|class:com.codebutler.farebot.transit.suica.SuicaTransitData
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/suica/SuicaTransitData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/suica/SuicaTransitData.java|class:com.codebutler.farebot.transit.suica.SuicaTransitData
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/suica/SuicaUtil.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/suica/SuicaUtil.java|class:com.codebutler.farebot.transit.suica.SuicaUtil
