Issue;Tool;Project;File;Location
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/MainActivity.java|line:98
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/ProductTourActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/ProductTourActivity.java|line:132
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/ProductTourActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/ProductTourActivity.java|line:134
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/profileDb/ProfileDbHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/profileDb/ProfileDbHelper.java|line:54
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/profileDb/ProfileDbHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/profileDb/ProfileDbHelper.java|line:123
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/util/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/util/IabHelper.java|line:74
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/util/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/util/IabHelper.java|line:78
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/util/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/util/IabHelper.java|line:81
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/util/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/util/IabHelper.java|line:84
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/util/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/util/IabHelper.java|line:88
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/util/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/util/IabHelper.java|line:108
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/util/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/util/IabHelper.java|line:769
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/util/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/util/IabHelper.java|line:772
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/util/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/util/IabHelper.java|line:846
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/util/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/util/IabHelper.java|line:871
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/util/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/util/IabHelper.java|line:935
InefficientEmptyStringCheck;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/util/IabResult.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/app/src/main/java/com/sagar/screenshift2/util/IabResult.java|line:32
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Debug.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Debug.java|line:70
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:123
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:261
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:281
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:307
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:481
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:594
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:617
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:620
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:623
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:624
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:625
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:784
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:986
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:987
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:988
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:989
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:990
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:992
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:995
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:1001
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:1002
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:1003
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:1004
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:1005
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:1145
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/Shell.java|line:1165
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/StreamGobbler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/StreamGobbler.java|line:45
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/StreamGobbler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/StreamGobbler.java|line:46
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/StreamGobbler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/StreamGobbler.java|line:47
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/StreamGobbler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/libsuperuser/src/eu/chainfire/libsuperuser/StreamGobbler.java|line:48
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/ProductTourActivity.java;file:/src/main/java/com/sagar/screenshift2/ProductTourActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/util/IabResult.java;file:/src/main/java/com/sagar/screenshift2/util/IabResult.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/util/IabHelper.java;file:/src/main/java/com/sagar/screenshift2/util/IabHelper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/ScreenShiftService.java;file:/src/main/java/com/sagar/screenshift2/ScreenShiftService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/AboutActivity.java;file:/src/main/java/com/sagar/screenshift2/AboutActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/MainActivity.java;file:/src/main/java/com/sagar/screenshift2/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/data_objects/App.java;file:/src/main/java/com/sagar/screenshift2/data_objects/App.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/profileDb/ProfileDbHelper.java;file:/src/main/java/com/sagar/screenshift2/profileDb/ProfileDbHelper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/BootCompleteReceiver.java;file:/src/main/java/com/sagar/screenshift2/BootCompleteReceiver.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/DialogFragments.java;file:/src/main/java/com/sagar/screenshift2/DialogFragments.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/AppChangeDetectionService.java;file:/src/main/java/com/sagar/screenshift2/AppChangeDetectionService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/ProfilesActivity.java;file:/src/main/java/com/sagar/screenshift2/ProfilesActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/SettingsActivity.java;file:/src/main/java/com/sagar/screenshift2/SettingsActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/ProductTourActivity.java;file:/src/main/java/com/sagar/screenshift2/ProductTourActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/util/Base64.java;file:/src/main/java/com/sagar/screenshift2/util/Base64.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/util/IabHelper.java;file:/src/main/java/com/sagar/screenshift2/util/IabHelper.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/MainActivity.java;file:/src/main/java/com/sagar/screenshift2/MainActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/data_objects/Profile.java;file:/src/main/java/com/sagar/screenshift2/data_objects/Profile.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/data_objects/App.java;file:/src/main/java/com/sagar/screenshift2/data_objects/App.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/profileDb/ProfileDbHelper.java;file:/src/main/java/com/sagar/screenshift2/profileDb/ProfileDbHelper.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/ProfilesActivity.java;file:/src/main/java/com/sagar/screenshift2/ProfilesActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/ProductTourActivity.java;file:/src/main/java/com/sagar/screenshift2/ProductTourActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/AboutActivity.java;file:/src/main/java/com/sagar/screenshift2/AboutActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/MainActivity.java;file:/src/main/java/com/sagar/screenshift2/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/DialogFragments.java;file:/src/main/java/com/sagar/screenshift2/DialogFragments.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/ProfilesActivity.java;file:/src/main/java/com/sagar/screenshift2/ProfilesActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/SettingsActivity.java;file:/src/main/java/com/sagar/screenshift2/SettingsActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/ProfilesActivity.java;file:/src/main/java/com/sagar/screenshift2/ProfilesActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/ProductTourActivity.java;file:/src/main/java/com/sagar/screenshift2/ProductTourActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/AboutActivity.java;file:/src/main/java/com/sagar/screenshift2/AboutActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/MainActivity.java;file:/src/main/java/com/sagar/screenshift2/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/ProductTourFragment.java;file:/src/main/java/com/sagar/screenshift2/ProductTourFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/DialogFragments.java;file:/src/main/java/com/sagar/screenshift2/DialogFragments.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/ProfilesActivity.java;file:/src/main/java/com/sagar/screenshift2/ProfilesActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenShift/NONE_TRANSFORMED_;/src/main/java/com/sagar/screenshift2/SettingsActivity.java;file:/src/main/java/com/sagar/screenshift2/SettingsActivity.java
