Issue;Tool;Project;File;Location
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/widgets/CheckableRelativeLayout.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/widgets/CheckableRelativeLayout.java|class:com.fastebro.androidrgbtool.widgets.CheckableRelativeLayout
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/widgets/CheckableRelativeLayout.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/widgets/CheckableRelativeLayout.java|class:com.fastebro.androidrgbtool.widgets.CheckableRelativeLayout
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/widgets/CircleView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/widgets/CircleView.java|class:com.fastebro.androidrgbtool.widgets.CircleView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/widgets/SweetInputDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/widgets/SweetInputDialog.java|class:com.fastebro.androidrgbtool.widgets.SweetInputDialog
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/widgets/RGBPanelData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/widgets/RGBPanelData.java|class:com.fastebro.androidrgbtool.widgets.RGBPanelData
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/widgets/RGBPanelData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/widgets/RGBPanelData.java|class:com.fastebro.androidrgbtool.widgets.RGBPanelData
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/palette/PaletteSwatch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/palette/PaletteSwatch.java|class:com.fastebro.androidrgbtool.palette.PaletteSwatch
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/palette/ImagePaletteAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/palette/ImagePaletteAdapter.java|class:com.fastebro.androidrgbtool.palette.ImagePaletteAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/palette/ImagePaletteActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/palette/ImagePaletteActivity.java|class:com.fastebro.androidrgbtool.palette.ImagePaletteActivity
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/palette/ImagePaletteActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/palette/ImagePaletteActivity.java|class:com.fastebro.androidrgbtool.palette.ImagePaletteActivity
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/colorpicker/ColorPickerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/colorpicker/ColorPickerActivity.java|line:64
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/colorpicker/ColorPickerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/colorpicker/ColorPickerActivity.java|line:66
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/colorpicker/ColorPickerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/colorpicker/ColorPickerActivity.java|line:239
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/colors/ColorListAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/colors/ColorListAdapter.java|line:76
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/colors/RGBToolContentProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/colors/RGBToolContentProvider.java|line:105
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/gallery/RGBToolGalleryActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/gallery/RGBToolGalleryActivity.java|line:128
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/gallery/RGBToolGalleryActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/gallery/RGBToolGalleryActivity.java|line:132
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/gallery/RGBToolGalleryActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/gallery/RGBToolGalleryActivity.java|line:159
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/gallery/RGBToolGalleryActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/gallery/RGBToolGalleryActivity.java|line:175
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/helpers/CustomTabsHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/helpers/CustomTabsHelper.java|line:63
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintColorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintColorAdapter.java|line:125
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintColorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintColorAdapter.java|line:183
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintColorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintColorAdapter.java|line:184
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintColorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintColorAdapter.java|line:185
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintColorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintColorAdapter.java|line:186
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintColorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintColorAdapter.java|line:187
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintColorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintColorAdapter.java|line:192
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintColorDetailsAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintColorDetailsAdapter.java|line:114
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintPaletteAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintPaletteAdapter.java|line:114
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintPaletteAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintPaletteAdapter.java|line:162
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintPaletteAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintPaletteAdapter.java|line:167
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintPaletteAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintPaletteAdapter.java|line:168
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/rgb/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/rgb/MainActivity.java|line:72
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/rgb/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/rgb/MainActivity.java|line:73
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/rgb/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/rgb/MainActivity.java|line:74
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/rgb/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/rgb/MainActivity.java|line:75
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/rgb/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/rgb/MainActivity.java|line:376
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/rgb/PictureScalingManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/rgb/PictureScalingManager.java|line:59
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/rgb/PictureScalingManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/rgb/PictureScalingManager.java|line:60
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/rgb/PictureScalingManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/rgb/PictureScalingManager.java|line:87
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/rgb/PictureScalingManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/rgb/PictureScalingManager.java|line:107
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/rgb/PictureScalingManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/rgb/PictureScalingManager.java|line:158
InsufficientStringBufferDeclaration;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java|line:94
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java|line:97
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java|line:99
ConsecutiveLiteralAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java|line:99
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java|line:100
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java|line:101
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java|line:102
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java|line:103
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java|line:104
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java|line:105
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java|line:106
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java|line:108
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java|line:109
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java|line:110
ConsecutiveLiteralAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java|line:112
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java|line:114
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java|line:115
