Issue;Tool;Project;File;Location
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/JavaCameraView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/JavaCameraView.java|class:org.opencv.android.JavaCameraView
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/JavaCameraView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/JavaCameraView.java|class:org.opencv.android.JavaCameraView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/JavaCameraView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/JavaCameraView.java|class:org.opencv.android.JavaCameraView
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/JavaCameraView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/JavaCameraView.java|class:org.opencv.android.JavaCameraView
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/CameraBridgeViewBase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/CameraBridgeViewBase.java|class:org.opencv.android.CameraBridgeViewBase
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/CameraBridgeViewBase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/CameraBridgeViewBase.java|class:org.opencv.android.CameraBridgeViewBase
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/InstallCallbackInterface.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/InstallCallbackInterface.java|class:org.opencv.android.InstallCallbackInterface
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/BaseLoaderCallback.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/BaseLoaderCallback.java|class:org.opencv.android.BaseLoaderCallback
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/calib3d/StereoMatcher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/calib3d/StereoMatcher.java|class:org.opencv.calib3d.StereoMatcher
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/calib3d/StereoBM.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/calib3d/StereoBM.java|class:org.opencv.calib3d.StereoBM
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/calib3d/StereoSGBM.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/calib3d/StereoSGBM.java|class:org.opencv.calib3d.StereoSGBM
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/MainActivity.java|line:45
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/MainActivity.java|line:64
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/MainActivity.java|line:65
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/MainActivity.java|line:66
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/MainActivity.java|line:82
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/MainActivity.java|line:164
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/MainActivity.java|line:164
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/MainActivity.java|line:164
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/MainActivity.java|line:203
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/graphics/Createbox2d.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/graphics/Createbox2d.java|line:50
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/graphics/Createbox2d.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/graphics/Createbox2d.java|line:50
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/graphics/GraphicSurface.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/graphics/GraphicSurface.java|line:23
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/graphics/GraphicSurface.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/graphics/GraphicSurface.java|line:24
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/graphics/GraphicSurface.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/graphics/GraphicSurface.java|line:25
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/graphics/GraphicSurface.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/graphics/GraphicSurface.java|line:26
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/graphics/GraphicThread.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/graphics/GraphicThread.java|line:26
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/graphics/GraphicThread.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/graphics/GraphicThread.java|line:37
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/graphics/Maze.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/formfun/graphics/Maze.java|line:30
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/build/generated/source/r/debug/org/opencv/R.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/build/generated/source/r/debug/org/opencv/R.java|line:21
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/build/generated/source/r/release/org/opencv/R.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/build/generated/source/r/release/org/opencv/R.java|line:97
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/AsyncServiceHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/AsyncServiceHelper.java|line:51
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/AsyncServiceHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/AsyncServiceHelper.java|line:52
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/BaseLoaderCallback.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/BaseLoaderCallback.java|line:86
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/CameraBridgeViewBase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/CameraBridgeViewBase.java|line:48
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/CameraBridgeViewBase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/CameraBridgeViewBase.java|line:52
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/CameraBridgeViewBase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/CameraBridgeViewBase.java|line:320
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/CameraBridgeViewBase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/CameraBridgeViewBase.java|line:338
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/FpsMeter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/FpsMeter.java|line:22
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/FpsMeter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/FpsMeter.java|line:23
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/FpsMeter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/FpsMeter.java|line:24
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/JavaCameraView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/JavaCameraView.java|line:36
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/JavaCameraView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/JavaCameraView.java|line:233
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/Utils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/Utils.java|line:25
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/Utils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/Utils.java|line:31
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/utils/Converters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/utils/Converters.java|line:502
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/utils/Converters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/utils/Converters.java|line:520
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/utils/Converters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/utils/Converters.java|line:552
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/utils/Converters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/utils/Converters.java|line:597
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/utils/Converters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/utils/Converters.java|line:698
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/utils/Converters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/utils/Converters.java|line:729
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/build/generated/source/aidl/release/org/opencv/engine/OpenCVEngineInterface.java;file:/build/generated/source/aidl/release/org/opencv/engine/OpenCVEngineInterface.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/build/generated/source/aidl/debug/org/opencv/engine/OpenCVEngineInterface.java;file:/build/generated/source/aidl/debug/org/opencv/engine/OpenCVEngineInterface.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/video/BackgroundSubtractorMOG2.java;file:/src/main/java/org/opencv/video/BackgroundSubtractorMOG2.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/video/DualTVL1OpticalFlow.java;file:/src/main/java/org/opencv/video/DualTVL1OpticalFlow.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/video/BackgroundSubtractorKNN.java;file:/src/main/java/org/opencv/video/BackgroundSubtractorKNN.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/video/BackgroundSubtractor.java;file:/src/main/java/org/opencv/video/BackgroundSubtractor.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/video/DenseOpticalFlow.java;file:/src/main/java/org/opencv/video/DenseOpticalFlow.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/core/Point.java;file:/src/main/java/org/opencv/core/Point.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/core/RotatedRect.java;file:/src/main/java/org/opencv/core/RotatedRect.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/core/CvException.java;file:/src/main/java/org/opencv/core/CvException.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/core/Rect.java;file:/src/main/java/org/opencv/core/Rect.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/imgproc/CLAHE.java;file:/src/main/java/org/opencv/imgproc/CLAHE.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/imgproc/LineSegmentDetector.java;file:/src/main/java/org/opencv/imgproc/LineSegmentDetector.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/objdetect/BaseCascadeClassifier.java;file:/src/main/java/org/opencv/objdetect/BaseCascadeClassifier.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/ml/SVM.java;file:/src/main/java/org/opencv/ml/SVM.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/ml/DTrees.java;file:/src/main/java/org/opencv/ml/DTrees.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/ml/EM.java;file:/src/main/java/org/opencv/ml/EM.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/ml/Boost.java;file:/src/main/java/org/opencv/ml/Boost.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/ml/RTrees.java;file:/src/main/java/org/opencv/ml/RTrees.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/ml/ANN_MLP.java;file:/src/main/java/org/opencv/ml/ANN_MLP.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/ml/LogisticRegression.java;file:/src/main/java/org/opencv/ml/LogisticRegression.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/ml/NormalBayesClassifier.java;file:/src/main/java/org/opencv/ml/NormalBayesClassifier.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/ml/StatModel.java;file:/src/main/java/org/opencv/ml/StatModel.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/ml/KNearest.java;file:/src/main/java/org/opencv/ml/KNearest.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/android/LoaderCallbackInterface.java;file:/src/main/java/org/opencv/android/LoaderCallbackInterface.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/android/JavaCameraView.java;file:/src/main/java/org/opencv/android/JavaCameraView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/android/CameraBridgeViewBase.java;file:/src/main/java/org/opencv/android/CameraBridgeViewBase.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/android/InstallCallbackInterface.java;file:/src/main/java/org/opencv/android/InstallCallbackInterface.java
