Issue;Tool;Project;File;Location
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/lift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/lift/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/lift/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:23
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/lift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/lift/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/lift/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:18
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/lift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/lift/NONE_TRANSFORMED_/app/src/main/res/drawable-hdpi/ic_add.png;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/lift/NONE_TRANSFORMED_/app/src/main/res/drawable-hdpi/ic_add.png
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/lift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/lift/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/lift/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:20
UnusedNamespace;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/lift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/lift/NONE_TRANSFORMED_/app/src/main/res/layout/activity_workouta.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/lift/NONE_TRANSFORMED_/app/src/main/res/layout/activity_workouta.xml|line:24
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/lift/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/lift/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/lift/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:59
StringBufferConcatenation;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/lift/NONE_TRANSFORMED_;ca/momi/lift/ExternalStore.java;file:ca/momi/lift/ExternalStore.java|line:94
BoxedPrimitiveForParsing;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/lift/NONE_TRANSFORMED_;ca/momi/lift/MainActivity.java;file:ca/momi/lift/MainActivity.java|line:62
BoxedPrimitiveForParsing;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/lift/NONE_TRANSFORMED_;ca/momi/lift/Routine531BBB.java;file:ca/momi/lift/Routine531BBB.java|line:139
StringBufferConcatenation;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/lift/NONE_TRANSFORMED_;ca/momi/lift/Workout.java;file:ca/momi/lift/Workout.java|line:408
RegexOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/lift/NONE_TRANSFORMED_;app/src/main/java/ca/momi/lift/MainActivity.java;file:app/src/main/java/ca/momi/lift/MainActivity.java|line:54
RegexOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/lift/NONE_TRANSFORMED_;app/src/main/java/ca/momi/lift/MainActivity.java;file:app/src/main/java/ca/momi/lift/MainActivity.java|line:134
RegexOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/lift/NONE_TRANSFORMED_;app/src/main/java/ca/momi/lift/Workout.java;file:app/src/main/java/ca/momi/lift/Workout.java|line:360
