Issue;Tool;Project;File;Location
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java|line:231
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java|line:232
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java|line:233
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java|line:234
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java|line:235
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java|line:239
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Drawgorythm.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Drawgorythm.java|line:54
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Drawgorythm.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Drawgorythm.java|line:56
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Drawgorythm.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Drawgorythm.java|line:57
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Drawgorythm.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Drawgorythm.java|line:58
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Drawgorythm.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Drawgorythm.java|line:59
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Mandelbrot.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Mandelbrot.java|line:29
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/PentaStar.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/PentaStar.java|line:88
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/PentaStar.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/PentaStar.java|line:89
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Ring.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Ring.java|line:27
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/TouchLightning.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/TouchLightning.java|line:31
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/synth/AmbilectricSynth.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/synth/AmbilectricSynth.java|line:25
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/synth/Synth.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/synth/Synth.java|line:37
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/synth/Synth.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/synth/Synth.java|line:38
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/util/Rand.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/util/Rand.java|line:258
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/GraphicDemonActivity.java;file:/src/main/java/com/quaap/computationaldemonology/GraphicDemonActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/util/Rand.java;file:/src/main/java/com/quaap/computationaldemonology/util/Rand.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/synth/SawSynth.java;file:/src/main/java/com/quaap/computationaldemonology/synth/SawSynth.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/synth/StaticFilter.java;file:/src/main/java/com/quaap/computationaldemonology/synth/StaticFilter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/synth/Synth.java;file:/src/main/java/com/quaap/computationaldemonology/synth/Synth.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/synth/StaticSynth.java;file:/src/main/java/com/quaap/computationaldemonology/synth/StaticSynth.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/synth/Filter.java;file:/src/main/java/com/quaap/computationaldemonology/synth/Filter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/functions/PentaRing.java;file:/src/main/java/com/quaap/computationaldemonology/functions/PentaRing.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/functions/Worms.java;file:/src/main/java/com/quaap/computationaldemonology/functions/Worms.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/functions/PentaStar.java;file:/src/main/java/com/quaap/computationaldemonology/functions/PentaStar.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/GraphicDmn.java;file:/src/main/java/com/quaap/computationaldemonology/GraphicDmn.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/util/Rand.java;file:/src/main/java/com/quaap/computationaldemonology/util/Rand.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/synth/SawSynth.java;file:/src/main/java/com/quaap/computationaldemonology/synth/SawSynth.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/synth/StaticFilter.java;file:/src/main/java/com/quaap/computationaldemonology/synth/StaticFilter.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/synth/Notes.java;file:/src/main/java/com/quaap/computationaldemonology/synth/Notes.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/synth/AmbilectricSynth.java;file:/src/main/java/com/quaap/computationaldemonology/synth/AmbilectricSynth.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/synth/StaticSynth.java;file:/src/main/java/com/quaap/computationaldemonology/synth/StaticSynth.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/synth/MultiToneSynth.java;file:/src/main/java/com/quaap/computationaldemonology/synth/MultiToneSynth.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/functions/Awaken.java;file:/src/main/java/com/quaap/computationaldemonology/functions/Awaken.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/functions/TouchLightning.java;file:/src/main/java/com/quaap/computationaldemonology/functions/TouchLightning.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/functions/Worms.java;file:/src/main/java/com/quaap/computationaldemonology/functions/Worms.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/functions/CloudChamber.java;file:/src/main/java/com/quaap/computationaldemonology/functions/CloudChamber.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/functions/Code.java;file:/src/main/java/com/quaap/computationaldemonology/functions/Code.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/functions/Mandelbrot.java;file:/src/main/java/com/quaap/computationaldemonology/functions/Mandelbrot.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/functions/PentaStar.java;file:/src/main/java/com/quaap/computationaldemonology/functions/PentaStar.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/functions/Drawgorythm.java;file:/src/main/java/com/quaap/computationaldemonology/functions/Drawgorythm.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/GraphicDmn.java;file:/src/main/java/com/quaap/computationaldemonology/GraphicDmn.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/GraphicDemonActivity.java;file:/src/main/java/com/quaap/computationaldemonology/GraphicDemonActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/MainActivity.java;file:/src/main/java/com/quaap/computationaldemonology/MainActivity.java
CollectionOfBitmaps;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/functions/Awaken.java;file:/src/main/java/com/quaap/computationaldemonology/functions/Awaken.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/GraphicDemonActivity.java;file:/src/main/java/com/quaap/computationaldemonology/GraphicDemonActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/src/main/java/com/quaap/computationaldemonology/MainActivity.java;file:/src/main/java/com/quaap/computationaldemonology/MainActivity.java
