Issue;Tool;Project;File;Location
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/SQLiteAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/SQLiteAdapter.java|line:31
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/SQLiteAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/SQLiteAdapter.java|line:56
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/SQLiteAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/SQLiteAdapter.java|line:422
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/School.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/School.java|line:52
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/School.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/School.java|line:53
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/School.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/School.java|line:61
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/School.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/School.java|line:62
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowHistoryActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowHistoryActivity.java|line:125
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java|line:65
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java|line:416
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java|line:763
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java|line:765
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java|line:769
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java|line:773
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java|line:777
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java|line:779
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java|line:781
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java|line:783
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java|line:785
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java|line:787
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java|line:824
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java|line:825
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java|line:826
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java|line:829
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java|line:831
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java|line:837
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java|line:850
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java|line:871
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java|line:872
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java|line:874
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java|line:877
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/app/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java|line:887
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/ShowHistoryActivity.java;file:/src/main/java/ca/littlesvr/everyonestimetable/ShowHistoryActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/MainActivity.java;file:/src/main/java/ca/littlesvr/everyonestimetable/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/AddPersonActivity.java;file:/src/main/java/ca/littlesvr/everyonestimetable/AddPersonActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/SQLiteAdapter.java;file:/src/main/java/ca/littlesvr/everyonestimetable/SQLiteAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/FindTimetableActivity.java;file:/src/main/java/ca/littlesvr/everyonestimetable/FindTimetableActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/Globals.java;file:/src/main/java/ca/littlesvr/everyonestimetable/Globals.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/NavigationAdapter.java;file:/src/main/java/ca/littlesvr/everyonestimetable/NavigationAdapter.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/ShowHistoryActivity.java;file:/src/main/java/ca/littlesvr/everyonestimetable/ShowHistoryActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/School.java;file:/src/main/java/ca/littlesvr/everyonestimetable/School.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/MainActivity.java;file:/src/main/java/ca/littlesvr/everyonestimetable/MainActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/SQLiteAdapter.java;file:/src/main/java/ca/littlesvr/everyonestimetable/SQLiteAdapter.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/FindTimetableActivity.java;file:/src/main/java/ca/littlesvr/everyonestimetable/FindTimetableActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/Globals.java;file:/src/main/java/ca/littlesvr/everyonestimetable/Globals.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/Period.java;file:/src/main/java/ca/littlesvr/everyonestimetable/Period.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/ShowHistoryActivity.java;file:/src/main/java/ca/littlesvr/everyonestimetable/ShowHistoryActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/MainActivity.java;file:/src/main/java/ca/littlesvr/everyonestimetable/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/AddPersonActivity.java;file:/src/main/java/ca/littlesvr/everyonestimetable/AddPersonActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/FindTimetableActivity.java;file:/src/main/java/ca/littlesvr/everyonestimetable/FindTimetableActivity.java
StaticContext;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/MainActivity.java;file:/src/main/java/ca/littlesvr/everyonestimetable/MainActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/MainActivity.java;file:/src/main/java/ca/littlesvr/everyonestimetable/MainActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/ShowHistoryActivity.java;file:/src/main/java/ca/littlesvr/everyonestimetable/ShowHistoryActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/MainActivity.java;file:/src/main/java/ca/littlesvr/everyonestimetable/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java;file:/src/main/java/ca/littlesvr/everyonestimetable/ShowTimetableActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/AddPersonActivity.java;file:/src/main/java/ca/littlesvr/everyonestimetable/AddPersonActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable/NONE_TRANSFORMED_;/src/main/java/ca/littlesvr/everyonestimetable/FindTimetableActivity.java;file:/src/main/java/ca/littlesvr/everyonestimetable/FindTimetableActivity.java
