Issue;Tool;Project;File;Location
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/SubjectBaseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/SubjectBaseActivity.java|line:495
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/SubjectBaseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/SubjectBaseActivity.java|line:509
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/SubjectBaseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/SubjectBaseActivity.java|line:517
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/SubjectBaseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/SubjectBaseActivity.java|line:610
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/SubjectMenuActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/SubjectMenuActivity.java|line:179
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/SubjectMenuActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/SubjectMenuActivity.java|line:183
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/SubjectMenuActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/SubjectMenuActivity.java|line:190
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/component/ActivityWriter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/component/ActivityWriter.java|line:48
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/component/Keyboard.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/component/Keyboard.java|line:146
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/component/Keyboard.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/component/Keyboard.java|line:155
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/component/Keyboard.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/component/Keyboard.java|line:157
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/component/Keyboard.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/component/Keyboard.java|line:184
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/component/Keyboard.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/component/Keyboard.java|line:189
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/component/Keyboard.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/component/Keyboard.java|line:191
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/component/SoundEffects.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/component/SoundEffects.java|line:68
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/component/SoundEffects.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/component/SoundEffects.java|line:70
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/component/TextToVoice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/component/TextToVoice.java|line:29
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/component/TextToVoice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/component/TextToVoice.java|line:31
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/component/TextToVoice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/base/component/TextToVoice.java|line:35
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/BasicMathActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/BasicMathActivity.java|line:117
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/BasicMathActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/BasicMathActivity.java|line:158
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/BasicMathActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/BasicMathActivity.java|line:158
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/BasicMathActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/BasicMathActivity.java|line:181
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/BasicMathLevel.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/BasicMathLevel.java|line:79
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/BasicMathLevel.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/BasicMathLevel.java|line:81
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/BasicMathLevel.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/BasicMathLevel.java|line:92
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/BasicMathLevel.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/BasicMathLevel.java|line:94
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/SortingActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/SortingActivity.java|line:45
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/SortingActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/SortingActivity.java|line:46
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/SortingActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/SortingActivity.java|line:111
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/SortingActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/SortingActivity.java|line:120
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/SortingActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/SortingActivity.java|line:121
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/SortingActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/SortingActivity.java|line:126
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/SortingActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/SortingActivity.java|line:141
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/SortingActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/SortingActivity.java|line:248
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/SortingActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/math/SortingActivity.java|line:271
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/timemoney/TimeActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/timemoney/TimeActivity.java|line:210
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/timemoney/TimeActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/timemoney/TimeActivity.java|line:213
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/timemoney/TimeActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/app/src/main/java/com/quaap/primary/timemoney/TimeActivity.java|line:375
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/ScoresActivity.java;file:/src/main/java/com/quaap/primary/ScoresActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/AboutActivity.java;file:/src/main/java/com/quaap/primary/AboutActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/MainActivity.java;file:/src/main/java/com/quaap/primary/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/math/SortingActivity.java;file:/src/main/java/com/quaap/primary/math/SortingActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/math/BasicMathActivity.java;file:/src/main/java/com/quaap/primary/math/BasicMathActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/partsofspeech/plurals/PluralActivity.java;file:/src/main/java/com/quaap/primary/partsofspeech/plurals/PluralActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/timemoney/TimeActivity.java;file:/src/main/java/com/quaap/primary/timemoney/TimeActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/spelling/SpellingActivity.java;file:/src/main/java/com/quaap/primary/spelling/SpellingActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/base/SubjectMenuActivity.java;file:/src/main/java/com/quaap/primary/base/SubjectMenuActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/base/component/HorzItemList.java;file:/src/main/java/com/quaap/primary/base/component/HorzItemList.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/base/component/SoundEffects.java;file:/src/main/java/com/quaap/primary/base/component/SoundEffects.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/base/component/TextToVoice.java;file:/src/main/java/com/quaap/primary/base/component/TextToVoice.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/base/SubjectBaseActivity.java;file:/src/main/java/com/quaap/primary/base/SubjectBaseActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/base/StdGameActivity.java;file:/src/main/java/com/quaap/primary/base/StdGameActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/base/StdLevel.java;file:/src/main/java/com/quaap/primary/base/StdLevel.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/base/data/UserData.java;file:/src/main/java/com/quaap/primary/base/data/UserData.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/base/Level.java;file:/src/main/java/com/quaap/primary/base/Level.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/base/CommonBaseActivity.java;file:/src/main/java/com/quaap/primary/base/CommonBaseActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/SettingsActivity.java;file:/src/main/java/com/quaap/primary/SettingsActivity.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/math/BasicMathActivity.java;file:/src/main/java/com/quaap/primary/math/BasicMathActivity.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/base/component/HorzItemList.java;file:/src/main/java/com/quaap/primary/base/component/HorzItemList.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/base/SubjectBaseActivity.java;file:/src/main/java/com/quaap/primary/base/SubjectBaseActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/math/SortingActivity.java;file:/src/main/java/com/quaap/primary/math/SortingActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/math/BasicMathActivity.java;file:/src/main/java/com/quaap/primary/math/BasicMathActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/partsofspeech/plurals/PluralActivity.java;file:/src/main/java/com/quaap/primary/partsofspeech/plurals/PluralActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/timemoney/TimeActivity.java;file:/src/main/java/com/quaap/primary/timemoney/TimeActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/spelling/SpellingActivity.java;file:/src/main/java/com/quaap/primary/spelling/SpellingActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/base/component/HorzItemList.java;file:/src/main/java/com/quaap/primary/base/component/HorzItemList.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/base/component/SoundEffects.java;file:/src/main/java/com/quaap/primary/base/component/SoundEffects.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/base/component/ActivityWriter.java;file:/src/main/java/com/quaap/primary/base/component/ActivityWriter.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/base/StdGameActivity.java;file:/src/main/java/com/quaap/primary/base/StdGameActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/base/data/UserData.java;file:/src/main/java/com/quaap/primary/base/data/UserData.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/ScoresActivity.java;file:/src/main/java/com/quaap/primary/ScoresActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/NounCleanActivity.java;file:/src/main/java/com/quaap/primary/NounCleanActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/AboutActivity.java;file:/src/main/java/com/quaap/primary/AboutActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/MainActivity.java;file:/src/main/java/com/quaap/primary/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/math/SortingActivity.java;file:/src/main/java/com/quaap/primary/math/SortingActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/math/BasicMathActivity.java;file:/src/main/java/com/quaap/primary/math/BasicMathActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/partsofspeech/plurals/PluralActivity.java;file:/src/main/java/com/quaap/primary/partsofspeech/plurals/PluralActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/timemoney/TimeActivity.java;file:/src/main/java/com/quaap/primary/timemoney/TimeActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/spelling/SpellingActivity.java;file:/src/main/java/com/quaap/primary/spelling/SpellingActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/base/SubjectMenuActivity.java;file:/src/main/java/com/quaap/primary/base/SubjectMenuActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/base/SubjectBaseActivity.java;file:/src/main/java/com/quaap/primary/base/SubjectBaseActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/base/StdGameActivity.java;file:/src/main/java/com/quaap/primary/base/StdGameActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/base/CommonBaseActivity.java;file:/src/main/java/com/quaap/primary/base/CommonBaseActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/SettingsActivity.java;file:/src/main/java/com/quaap/primary/SettingsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/ScoresActivity.java;file:/src/main/java/com/quaap/primary/ScoresActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/NounCleanActivity.java;file:/src/main/java/com/quaap/primary/NounCleanActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/AboutActivity.java;file:/src/main/java/com/quaap/primary/AboutActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/MainActivity.java;file:/src/main/java/com/quaap/primary/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/math/SortingActivity.java;file:/src/main/java/com/quaap/primary/math/SortingActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/math/BasicMathActivity.java;file:/src/main/java/com/quaap/primary/math/BasicMathActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/partsofspeech/plurals/PluralActivity.java;file:/src/main/java/com/quaap/primary/partsofspeech/plurals/PluralActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Primary/NONE_TRANSFORMED_;/src/main/java/com/quaap/primary/timemoney/TimeActivity.java;file:/src/main/java/com/quaap/primary/timemoney/TimeActivity.java
