Issue;Tool;Project;File;Location
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PortAuthority/NONE_TRANSFORMED_;/src/main/java/com/aaronjwood/portauthority/activity/MainActivity.java;file:/src/main/java/com/aaronjwood/portauthority/activity/MainActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PortAuthority/NONE_TRANSFORMED_;/src/main/java/com/aaronjwood/portauthority/network/Wireless.java;file:/src/main/java/com/aaronjwood/portauthority/network/Wireless.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PortAuthority/NONE_TRANSFORMED_;/src/main/java/com/aaronjwood/portauthority/network/MDNSResolver.java;file:/src/main/java/com/aaronjwood/portauthority/network/MDNSResolver.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PortAuthority/NONE_TRANSFORMED_;/src/main/java/com/aaronjwood/portauthority/network/NetBIOSResolver.java;file:/src/main/java/com/aaronjwood/portauthority/network/NetBIOSResolver.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PortAuthority/NONE_TRANSFORMED_;/src/main/java/com/aaronjwood/portauthority/async/WolAsyncTask.java;file:/src/main/java/com/aaronjwood/portauthority/async/WolAsyncTask.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PortAuthority/NONE_TRANSFORMED_;/src/main/java/com/aaronjwood/portauthority/async/ScanPortsAsyncTask.java;file:/src/main/java/com/aaronjwood/portauthority/async/ScanPortsAsyncTask.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PortAuthority/NONE_TRANSFORMED_;/src/main/java/com/aaronjwood/portauthority/async/ScanHostsAsyncTask.java;file:/src/main/java/com/aaronjwood/portauthority/async/ScanHostsAsyncTask.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PortAuthority/NONE_TRANSFORMED_;/src/main/java/com/aaronjwood/portauthority/runnable/ScanPortsRunnable.java;file:/src/main/java/com/aaronjwood/portauthority/runnable/ScanPortsRunnable.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PortAuthority/NONE_TRANSFORMED_;/src/main/java/com/aaronjwood/portauthority/runnable/ScanHostsRunnable.java;file:/src/main/java/com/aaronjwood/portauthority/runnable/ScanHostsRunnable.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PortAuthority/NONE_TRANSFORMED_;/src/main/java/com/aaronjwood/portauthority/activity/WanHostActivity.java;file:/src/main/java/com/aaronjwood/portauthority/activity/WanHostActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PortAuthority/NONE_TRANSFORMED_;/src/main/java/com/aaronjwood/portauthority/activity/MainActivity.java;file:/src/main/java/com/aaronjwood/portauthority/activity/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PortAuthority/NONE_TRANSFORMED_;/src/main/java/com/aaronjwood/portauthority/activity/DnsActivity.java;file:/src/main/java/com/aaronjwood/portauthority/activity/DnsActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PortAuthority/NONE_TRANSFORMED_;/src/main/java/com/aaronjwood/portauthority/activity/HostActivity.java;file:/src/main/java/com/aaronjwood/portauthority/activity/HostActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PortAuthority/NONE_TRANSFORMED_;/src/main/java/com/aaronjwood/portauthority/activity/LanHostActivity.java;file:/src/main/java/com/aaronjwood/portauthority/activity/LanHostActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PortAuthority/NONE_TRANSFORMED_;/src/main/java/com/aaronjwood/portauthority/activity/PreferencesActivity.java;file:/src/main/java/com/aaronjwood/portauthority/activity/PreferencesActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PortAuthority/NONE_TRANSFORMED_;/src/main/java/com/aaronjwood/portauthority/activity/MainActivity.java;file:/src/main/java/com/aaronjwood/portauthority/activity/MainActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PortAuthority/NONE_TRANSFORMED_;/src/main/java/com/aaronjwood/portauthority/activity/HostActivity.java;file:/src/main/java/com/aaronjwood/portauthority/activity/HostActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PortAuthority/NONE_TRANSFORMED_;/src/main/java/com/aaronjwood/portauthority/activity/WanHostActivity.java;file:/src/main/java/com/aaronjwood/portauthority/activity/WanHostActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PortAuthority/NONE_TRANSFORMED_;/src/main/java/com/aaronjwood/portauthority/activity/PreferencesActivity.java;file:/src/main/java/com/aaronjwood/portauthority/activity/PreferencesActivity.java
