File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/arhivach/ArhivachThreadReader.java",nya.miku.wishmaster.chans.arhivach.ArhivachThreadReader,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/arhivach/ArhivachBoards.java",nya.miku.wishmaster.chans.arhivach.ArhivachBoards,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/arhivach/ArhivachModule.java",nya.miku.wishmaster.chans.arhivach.ArhivachModule,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/makaba/MakabaJsonMapper.java",nya.miku.wishmaster.chans.makaba.MakabaJsonMapper,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/makaba/MakabaModule.java",nya.miku.wishmaster.chans.makaba.MakabaModule,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/makaba/MakabaConstants.java",nya.miku.wishmaster.chans.makaba.MakabaConstants,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/brchan/BrchanModule.java",nya.miku.wishmaster.chans.brchan.BrchanModule,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/chan420/Chan420JsonMapper.java",nya.miku.wishmaster.chans.chan420.Chan420JsonMapper,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/chan420/Chan420Module.java",nya.miku.wishmaster.chans.chan420.Chan420Module,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/tirech/TirechModule.java",nya.miku.wishmaster.chans.tirech.TirechModule,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/tirech/TirechReader.java",nya.miku.wishmaster.chans.tirech.TirechReader,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/hispachan/HispachanModule.java",nya.miku.wishmaster.chans.hispachan.HispachanModule,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/hispachan/HispachanReader.java",nya.miku.wishmaster.chans.hispachan.HispachanReader,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/dvachnet/DvachnetJsonMapper.java",nya.miku.wishmaster.chans.dvachnet.DvachnetJsonMapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/dvachnet/DvachnetModule.java",nya.miku.wishmaster.chans.dvachnet.DvachnetModule,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/uchan/UchanModule.java",nya.miku.wishmaster.chans.uchan.UchanModule,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/sevenchan/SevenchanReader.java",nya.miku.wishmaster.chans.sevenchan.SevenchanReader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/sevenchan/SevenchanModule.java",nya.miku.wishmaster.chans.sevenchan.SevenchanModule,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/cirno/Chan410Module.java",nya.miku.wishmaster.chans.cirno.Chan410Module,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/cirno/Chan410Reader.java",nya.miku.wishmaster.chans.cirno.Chan410Reader,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/cirno/Chan410IntReader.java",nya.miku.wishmaster.chans.cirno.Chan410IntReader,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/cirno/CirnoBoards.java",nya.miku.wishmaster.chans.cirno.CirnoBoards,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/cirno/MikubaReader.java",nya.miku.wishmaster.chans.cirno.MikubaReader,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/cirno/CirnoCatalogReader.java",nya.miku.wishmaster.chans.cirno.CirnoCatalogReader,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/cirno/NowereBoards.java",nya.miku.wishmaster.chans.cirno.NowereBoards,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/cirno/MikubaModule.java",nya.miku.wishmaster.chans.cirno.MikubaModule,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/cirno/Chan410CatalogReader.java",nya.miku.wishmaster.chans.cirno.Chan410CatalogReader,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/cirno/Chan410Boards.java",nya.miku.wishmaster.chans.cirno.Chan410Boards,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/cirno/CirnoModule.java",nya.miku.wishmaster.chans.cirno.CirnoModule,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/cirno/OwlchanModule.java",nya.miku.wishmaster.chans.cirno.OwlchanModule,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/cirno/DateFormats.java",nya.miku.wishmaster.chans.cirno.DateFormats,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/cirno/NowereModule.java",nya.miku.wishmaster.chans.cirno.NowereModule,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/mentachsu/MentachsuModule.java",nya.miku.wishmaster.chans.mentachsu.MentachsuModule,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/depreschan/DepresModule.java",nya.miku.wishmaster.chans.depreschan.DepresModule,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/kropyvach/KropyvachModule.java",nya.miku.wishmaster.chans.kropyvach.KropyvachModule,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/tbpchan/TBPchanModule.java",nya.miku.wishmaster.chans.tbpchan.TBPchanModule,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/kohlchan/KohlchanModule.java",nya.miku.wishmaster.chans.kohlchan.KohlchanModule,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/kohlchan/KohlBoardsListReader.java",nya.miku.wishmaster.chans.kohlchan.KohlBoardsListReader,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/kohlchan/KohlchanCaptchaException.java",nya.miku.wishmaster.chans.kohlchan.KohlchanCaptchaException,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/lainchan/LainModule.java",nya.miku.wishmaster.chans.lainchan.LainModule,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/nullchan/AbstractInstant0chan.java",nya.miku.wishmaster.chans.nullchan.AbstractInstant0chan,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/nullchan/NullchanclubModule.java",nya.miku.wishmaster.chans.nullchan.NullchanclubModule,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/nullchan/Null_chanModule.java",nya.miku.wishmaster.chans.nullchan.Null_chanModule,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/nullchan/NullchanoneModule.java",nya.miku.wishmaster.chans.nullchan.NullchanoneModule,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/nullchan/NullchaneuModule.java",nya.miku.wishmaster.chans.nullchan.NullchaneuModule,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/infinity/InfinityBoardsListReader.java",nya.miku.wishmaster.chans.infinity.InfinityBoardsListReader,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/infinity/LolifoxModule.java",nya.miku.wishmaster.chans.infinity.LolifoxModule,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/infinity/InfinityModule.java",nya.miku.wishmaster.chans.infinity.InfinityModule,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/infinity/InfinityPlModule.java",nya.miku.wishmaster.chans.infinity.InfinityPlModule,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/diochan/DiochanModule.java",nya.miku.wishmaster.chans.diochan.DiochanModule,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/dobrochan/DobroBoards.java",nya.miku.wishmaster.chans.dobrochan.DobroBoards,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/chans/dobrochan/DobroModule.java",nya.miku.wishmaster.chans.dobrochan.DobroModule,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/cache/BitmapCache.java",nya.miku.wishmaster.cache.BitmapCache,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/cache/FileCache.java",nya.miku.wishmaster.cache.FileCache,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/cache/PagesCache.java",nya.miku.wishmaster.cache.PagesCache,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/cache/DraftsCache.java",nya.miku.wishmaster.cache.DraftsCache,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/cache/Serializer.java",nya.miku.wishmaster.cache.Serializer,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/cache/SerializablePage.java",nya.miku.wishmaster.cache.SerializablePage,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/cache/SerializableBoardsList.java",nya.miku.wishmaster.cache.SerializableBoardsList,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/common/Async.java",nya.miku.wishmaster.common.Async,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/common/IOUtils.java",nya.miku.wishmaster.common.IOUtils,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/common/MainApplication.java",nya.miku.wishmaster.common.MainApplication,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/common/Logger.java",nya.miku.wishmaster.common.Logger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/common/ACRAConstants.java",nya.miku.wishmaster.common.ACRAConstants,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/HttpConstants.java",nya.miku.wishmaster.http.HttpConstants,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/SSLCompatibility.java",nya.miku.wishmaster.http.SSLCompatibility,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/JSONEntry.java",nya.miku.wishmaster.http.JSONEntry,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/ExtendedMultipartBuilder.java",nya.miku.wishmaster.http.ExtendedMultipartBuilder,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/cloudflare/CloudflareUIHandler.java",nya.miku.wishmaster.http.cloudflare.CloudflareUIHandler,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/cloudflare/InterceptingAntiDDOS.java",nya.miku.wishmaster.http.cloudflare.InterceptingAntiDDOS,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/cloudflare/CloudflareException.java",nya.miku.wishmaster.http.cloudflare.CloudflareException,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/cloudflare/CloudflareChecker.java",nya.miku.wishmaster.http.cloudflare.CloudflareChecker,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/streamer/HttpStreamer.java",nya.miku.wishmaster.http.streamer.HttpStreamer,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/streamer/HttpWrongStatusCodeException.java",nya.miku.wishmaster.http.streamer.HttpWrongStatusCodeException,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/streamer/HttpRequestException.java",nya.miku.wishmaster.http.streamer.HttpRequestException,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/streamer/HttpRequestModel.java",nya.miku.wishmaster.http.streamer.HttpRequestModel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/streamer/HttpResponseModel.java",nya.miku.wishmaster.http.streamer.HttpResponseModel,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/recaptcha/Recaptcha.java",nya.miku.wishmaster.http.recaptcha.Recaptcha,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/recaptcha/RecaptchaException.java",nya.miku.wishmaster.http.recaptcha.RecaptchaException,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/recaptcha/RecaptchaNoscript.java",nya.miku.wishmaster.http.recaptcha.RecaptchaNoscript,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/recaptcha/Recaptcha2js.java",nya.miku.wishmaster.http.recaptcha.Recaptcha2js,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/recaptcha/Recaptcha2solved.java",nya.miku.wishmaster.http.recaptcha.Recaptcha2solved,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/recaptcha/RecaptchaAjax.java",nya.miku.wishmaster.http.recaptcha.RecaptchaAjax,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/recaptcha/Recaptcha2fallback.java",nya.miku.wishmaster.http.recaptcha.Recaptcha2fallback,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/recaptcha/Recaptcha2.java",nya.miku.wishmaster.http.recaptcha.Recaptcha2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/interactive/InteractiveException.java",nya.miku.wishmaster.http.interactive.InteractiveException,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/interactive/SimpleCaptchaException.java",nya.miku.wishmaster.http.interactive.SimpleCaptchaException,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/stormwall/StormwallUIHandler.java",nya.miku.wishmaster.http.stormwall.StormwallUIHandler,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/stormwall/StormwallChecker.java",nya.miku.wishmaster.http.stormwall.StormwallChecker,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/stormwall/StormwallException.java",nya.miku.wishmaster.http.stormwall.StormwallException,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/client/ExtendedSSLSocketFactory.java",nya.miku.wishmaster.http.client.ExtendedSSLSocketFactory,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/client/HttpClientWrapper.java",nya.miku.wishmaster.http.client.HttpClientWrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/client/ExtendedHttpClient.java",nya.miku.wishmaster.http.client.ExtendedHttpClient,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/http/client/ExtendedTrustManager.java",nya.miku.wishmaster.http.client.ExtendedTrustManager,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/lib/WebViewProxy.java",nya.miku.wishmaster.lib.WebViewProxy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/lib/ClickableLinksTextView.java",nya.miku.wishmaster.lib.ClickableLinksTextView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/lib/MailDateFormat.java",nya.miku.wishmaster.lib.MailDateFormat,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/lib/SwipeDismissListViewTouchListener.java",nya.miku.wishmaster.lib.SwipeDismissListViewTouchListener,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/lib/DragGripView.java",nya.miku.wishmaster.lib.DragGripView,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/lib/UriFileUtils.java",nya.miku.wishmaster.lib.UriFileUtils,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/lib/MimeTypes.java",nya.miku.wishmaster.lib.MimeTypes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/lib/ClickableToast.java",nya.miku.wishmaster.lib.ClickableToast,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/lib/KryoOutputHC.java",nya.miku.wishmaster.lib.KryoOutputHC,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/lib/JellyBeanSpanFixTextView.java",nya.miku.wishmaster.lib.JellyBeanSpanFixTextView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/lib/FileDialogActivity.java",nya.miku.wishmaster.lib.FileDialogActivity,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/lib/ExtendedClickableSpan.java",nya.miku.wishmaster.lib.ExtendedClickableSpan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/lib/NonParentFocusableImageView.java",nya.miku.wishmaster.lib.NonParentFocusableImageView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/lib/gallery/ViewPagerFixed.java",nya.miku.wishmaster.lib.gallery.ViewPagerFixed,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/lib/gallery/WebViewFixed.java",nya.miku.wishmaster.lib.gallery.WebViewFixed,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/lib/gallery/TouchGifView.java",nya.miku.wishmaster.lib.gallery.TouchGifView,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/lib/gallery/Jpeg.java",nya.miku.wishmaster.lib.gallery.Jpeg,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Overchan-Android/src/nya/miku/wishmaster/lib/gallery/FixedSubsamplingScaleImageView.java",nya.miku.wishmaster.lib.gallery.FixedSubsamplingScaleImageView,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0
