Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/FavouriteList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/FavouriteList.java|class:com.andybotting.tramhunter.objects.FavouriteList
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/FavouriteList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/FavouriteList.java|class:com.andybotting.tramhunter.objects.FavouriteList
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/service/TramTrackerServiceJSON.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/service/TramTrackerServiceJSON.java|class:com.andybotting.tramhunter.service.TramTrackerServiceJSON
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/service/TramTrackerServiceJSON.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/service/TramTrackerServiceJSON.java|class:com.andybotting.tramhunter.service.TramTrackerServiceJSON
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/service/TwitterFeed.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/service/TwitterFeed.java|class:com.andybotting.tramhunter.service.TwitterFeed
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/FavouriteActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/FavouriteActivity.java|line:254
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/HomeActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/HomeActivity.java|line:245
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/HomeActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/HomeActivity.java|line:307
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/NearStopsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/NearStopsActivity.java|line:100
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/NearStopsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/NearStopsActivity.java|line:107
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/NearStopsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/NearStopsActivity.java|line:355
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/NetworkMapActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/NetworkMapActivity.java|line:87
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/RoutesListActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/RoutesListActivity.java|line:124
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/RoutesListActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/RoutesListActivity.java|line:149
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/RoutesListActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/RoutesListActivity.java|line:154
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/RoutesListActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/RoutesListActivity.java|line:158
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/SearchActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/SearchActivity.java|line:218
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/StopDetailsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/StopDetailsActivity.java|line:102
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/StopDetailsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/StopDetailsActivity.java|line:115
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/StopDetailsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/StopDetailsActivity.java|line:116
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/StopDetailsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/StopDetailsActivity.java|line:129
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/StopDetailsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/StopDetailsActivity.java|line:557
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/StopMapActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/StopMapActivity.java|line:114
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/StopMapActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/StopMapActivity.java|line:208
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/StopsListActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/StopsListActivity.java|line:227
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/StopsListActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/StopsListActivity.java|line:243
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/StopsListActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/StopsListActivity.java|line:286
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/StopsListActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/StopsListActivity.java|line:289
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/StopsListActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/StopsListActivity.java|line:290
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/TramRunActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/TramRunActivity.java|line:89
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/TramRunActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/TramRunActivity.java|line:90
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/TramRunActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/TramRunActivity.java|line:102
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/TramRunActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/activity/TramRunActivity.java|line:314
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterDB.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterDB.java|line:74
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterDB.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterDB.java|line:76
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterDB.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterDB.java|line:271
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterDB.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterDB.java|line:471
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterDB.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterDB.java|line:511
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterDB.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterDB.java|line:524
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterDB.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterDB.java|line:529
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterDB.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterDB.java|line:576
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterDB.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterDB.java|line:651
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterProvider.java|line:91
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterProvider.java|line:124
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterProvider.java|line:125
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/dao/TramHunterProvider.java|line:132
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/Favourite.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/Favourite.java|line:48
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/Favourite.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/Favourite.java|line:49
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/FavouriteList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/FavouriteList.java|line:138
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/NextTram.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/NextTram.java|line:276
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/NextTramCollection.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/NextTramCollection.java|line:98
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/NextTramCollection.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/NextTramCollection.java|line:99
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/NextTramCollection.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/NextTramCollection.java|line:100
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/Route.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/Route.java|line:50
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/Route.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/Route.java|line:51
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/Route.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/Route.java|line:193
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/Route.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/Route.java|line:196
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/Stop.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/Stop.java|line:265
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/Stop.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/Stop.java|line:268
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/Stop.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/Stop.java|line:270
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/Stop.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/Stop.java|line:290
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/Stop.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/Stop.java|line:292
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/StopsList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/StopsList.java|line:72
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/TramRunTime.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/objects/TramRunTime.java|line:63
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/service/TramTrackerServiceJSON.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/service/TramTrackerServiceJSON.java|line:313
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/service/TramTrackerServiceJSON.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/service/TramTrackerServiceJSON.java|line:451
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/service/TramTrackerServiceJSON.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tramhunter/app/src/main/java/com/andybotting/tramhunter/service/TramTrackerServiceJSON.java|line:458
