Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-ovc/src/main/java/com/codebutler/farebot/transit/ovc/OVChipTrip.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-ovc/src/main/java/com/codebutler/farebot/transit/ovc/OVChipTrip.java|class:com.codebutler.farebot.transit.ovc.OVChipTrip
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-ovc/src/main/java/com/codebutler/farebot/transit/ovc/OVChipTrip.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-ovc/src/main/java/com/codebutler/farebot/transit/ovc/OVChipTrip.java|class:com.codebutler.farebot.transit.ovc.OVChipTrip
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-ovc/src/main/java/com/codebutler/farebot/transit/ovc/OVChipDBUtil.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-ovc/src/main/java/com/codebutler/farebot/transit/ovc/OVChipDBUtil.java|class:com.codebutler.farebot.transit.ovc.OVChipDBUtil
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-ovc/src/main/java/com/codebutler/farebot/transit/ovc/OVChipIndex.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-ovc/src/main/java/com/codebutler/farebot/transit/ovc/OVChipIndex.java|class:com.codebutler.farebot.transit.ovc.OVChipIndex
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-ovc/src/main/java/com/codebutler/farebot/transit/ovc/OVChipParser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-ovc/src/main/java/com/codebutler/farebot/transit/ovc/OVChipParser.java|class:com.codebutler.farebot.transit.ovc.OVChipParser
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-ovc/src/main/java/com/codebutler/farebot/transit/ovc/OVChipParser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-ovc/src/main/java/com/codebutler/farebot/transit/ovc/OVChipParser.java|class:com.codebutler.farebot.transit.ovc.OVChipParser
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card/src/main/java/com/codebutler/farebot/card/TagReader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card/src/main/java/com/codebutler/farebot/card/TagReader.java|class:com.codebutler.farebot.card.TagReader
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-ultralight/src/main/java/com/codebutler/farebot/card/ultralight/UltralightTagReader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-ultralight/src/main/java/com/codebutler/farebot/card/ultralight/UltralightTagReader.java|class:com.codebutler.farebot.card.ultralight.UltralightTagReader
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-ultralight/src/main/java/com/codebutler/farebot/card/ultralight/UltralightCard.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-ultralight/src/main/java/com/codebutler/farebot/card/ultralight/UltralightCard.java|class:com.codebutler.farebot.card.ultralight.UltralightCard
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-seqgo/src/main/java/com/codebutler/farebot/transit/seq_go/SeqGoData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-seqgo/src/main/java/com/codebutler/farebot/transit/seq_go/SeqGoData.java|class:com.codebutler.farebot.transit.seq_go.SeqGoData
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-seqgo/src/main/java/com/codebutler/farebot/transit/seq_go/SeqGoDBUtil.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-seqgo/src/main/java/com/codebutler/farebot/transit/seq_go/SeqGoDBUtil.java|class:com.codebutler.farebot.transit.seq_go.SeqGoDBUtil
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-seqgo/src/main/java/com/codebutler/farebot/transit/seq_go/SeqGoUtil.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-seqgo/src/main/java/com/codebutler/farebot/transit/seq_go/SeqGoUtil.java|class:com.codebutler.farebot.transit.seq_go.SeqGoUtil
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-seqgo/src/main/java/com/codebutler/farebot/transit/seq_go/SeqGoTransitFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-seqgo/src/main/java/com/codebutler/farebot/transit/seq_go/SeqGoTransitFactory.java|class:com.codebutler.farebot.transit.seq_go.SeqGoTransitFactory
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-seqgo/src/main/java/com/codebutler/farebot/transit/seq_go/SeqGoTransitInfo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-seqgo/src/main/java/com/codebutler/farebot/transit/seq_go/SeqGoTransitInfo.java|class:com.codebutler.farebot.transit.seq_go.SeqGoTransitInfo
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-edy/src/main/java/com/codebutler/farebot/transit/edy/EdyTransitFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-edy/src/main/java/com/codebutler/farebot/transit/edy/EdyTransitFactory.java|class:com.codebutler.farebot.transit.edy.EdyTransitFactory
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-edy/src/main/java/com/codebutler/farebot/transit/edy/EdyTransitFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-edy/src/main/java/com/codebutler/farebot/transit/edy/EdyTransitFactory.java|class:com.codebutler.farebot.transit.edy.EdyTransitFactory
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-edy/src/main/java/com/codebutler/farebot/transit/edy/EdyTransitInfo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-edy/src/main/java/com/codebutler/farebot/transit/edy/EdyTransitInfo.java|class:com.codebutler.farebot.transit.edy.EdyTransitInfo
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-edy/src/main/java/com/codebutler/farebot/transit/edy/EdyTransitInfo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-edy/src/main/java/com/codebutler/farebot/transit/edy/EdyTransitInfo.java|class:com.codebutler.farebot.transit.edy.EdyTransitInfo
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-orca/src/main/java/com/codebutler/farebot/transit/orca/OrcaData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-orca/src/main/java/com/codebutler/farebot/transit/orca/OrcaData.java|class:com.codebutler.farebot.transit.orca.OrcaData
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-orca/src/main/java/com/codebutler/farebot/transit/orca/OrcaTransitInfo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-orca/src/main/java/com/codebutler/farebot/transit/orca/OrcaTransitInfo.java|class:com.codebutler.farebot.transit.orca.OrcaTransitInfo
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-orca/src/main/java/com/codebutler/farebot/transit/orca/OrcaTransitFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-orca/src/main/java/com/codebutler/farebot/transit/orca/OrcaTransitFactory.java|class:com.codebutler.farebot.transit.orca.OrcaTransitFactory
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-orca/src/main/java/com/codebutler/farebot/transit/orca/OrcaTransitFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-orca/src/main/java/com/codebutler/farebot/transit/orca/OrcaTransitFactory.java|class:com.codebutler.farebot.transit.orca.OrcaTransitFactory
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-orca/src/main/java/com/codebutler/farebot/transit/orca/OrcaTrip.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-orca/src/main/java/com/codebutler/farebot/transit/orca/OrcaTrip.java|class:com.codebutler.farebot.transit.orca.OrcaTrip
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-orca/src/main/java/com/codebutler/farebot/transit/orca/OrcaTrip.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-orca/src/main/java/com/codebutler/farebot/transit/orca/OrcaTrip.java|class:com.codebutler.farebot.transit.orca.OrcaTrip
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-orca/src/main/java/com/codebutler/farebot/transit/orca/OrcaRefill.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-orca/src/main/java/com/codebutler/farebot/transit/orca/OrcaRefill.java|class:com.codebutler.farebot.transit.orca.OrcaRefill
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-octopus/src/main/java/com/codebutler/farebot/transit/octopus/OctopusTransitInfo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-octopus/src/main/java/com/codebutler/farebot/transit/octopus/OctopusTransitInfo.java|class:com.codebutler.farebot.transit.octopus.OctopusTransitInfo
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/DesfireFileSettings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/DesfireFileSettings.java|class:com.codebutler.farebot.card.desfire.DesfireFileSettings
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/RecordDesfireFile.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/RecordDesfireFile.java|class:com.codebutler.farebot.card.desfire.RecordDesfireFile
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/RecordDesfireFile.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/RecordDesfireFile.java|class:com.codebutler.farebot.card.desfire.RecordDesfireFile
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/DesfireFile.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/DesfireFile.java|class:com.codebutler.farebot.card.desfire.DesfireFile
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/UnauthorizedDesfireFile.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/UnauthorizedDesfireFile.java|class:com.codebutler.farebot.card.desfire.UnauthorizedDesfireFile
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/StandardDesfireFile.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/StandardDesfireFile.java|class:com.codebutler.farebot.card.desfire.StandardDesfireFile
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/DesfireProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/DesfireProtocol.java|class:com.codebutler.farebot.card.desfire.DesfireProtocol
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/DesfireProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/DesfireProtocol.java|class:com.codebutler.farebot.card.desfire.DesfireProtocol
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/DesfireProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/DesfireProtocol.java|class:com.codebutler.farebot.card.desfire.DesfireProtocol
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/DesfireTagReader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/DesfireTagReader.java|class:com.codebutler.farebot.card.desfire.DesfireTagReader
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/DesfireTagReader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/DesfireTagReader.java|class:com.codebutler.farebot.card.desfire.DesfireTagReader
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/ValueDesfireFile.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/ValueDesfireFile.java|class:com.codebutler.farebot.card.desfire.ValueDesfireFile
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/DesfireApplication.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/DesfireApplication.java|class:com.codebutler.farebot.card.desfire.DesfireApplication
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/InvalidDesfireFile.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/InvalidDesfireFile.java|class:com.codebutler.farebot.card.desfire.InvalidDesfireFile
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/DesfireCard.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/DesfireCard.java|class:com.codebutler.farebot.card.desfire.DesfireCard
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/DesfireCard.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/DesfireCard.java|class:com.codebutler.farebot.card.desfire.DesfireCard
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/raw/RawDesfireFile.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/raw/RawDesfireFile.java|class:com.codebutler.farebot.card.desfire.raw.RawDesfireFile
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/raw/RawDesfireApplication.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/raw/RawDesfireApplication.java|class:com.codebutler.farebot.card.desfire.raw.RawDesfireApplication
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/raw/RawDesfireCard.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/raw/RawDesfireCard.java|class:com.codebutler.farebot.card.desfire.raw.RawDesfireCard
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-cepas/src/main/java/com/codebutler/farebot/card/cepas/CEPASTransaction.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-cepas/src/main/java/com/codebutler/farebot/card/cepas/CEPASTransaction.java|class:com.codebutler.farebot.card.cepas.CEPASTransaction
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-cepas/src/main/java/com/codebutler/farebot/card/cepas/CEPASHistory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-cepas/src/main/java/com/codebutler/farebot/card/cepas/CEPASHistory.java|class:com.codebutler.farebot.card.cepas.CEPASHistory
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-cepas/src/main/java/com/codebutler/farebot/card/cepas/CEPASTagReader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-cepas/src/main/java/com/codebutler/farebot/card/cepas/CEPASTagReader.java|class:com.codebutler.farebot.card.cepas.CEPASTagReader
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-cepas/src/main/java/com/codebutler/farebot/card/cepas/CEPASTagReader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-cepas/src/main/java/com/codebutler/farebot/card/cepas/CEPASTagReader.java|class:com.codebutler.farebot.card.cepas.CEPASTagReader
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-cepas/src/main/java/com/codebutler/farebot/card/cepas/CEPASProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-cepas/src/main/java/com/codebutler/farebot/card/cepas/CEPASProtocol.java|class:com.codebutler.farebot.card.cepas.CEPASProtocol
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-cepas/src/main/java/com/codebutler/farebot/card/cepas/CEPASProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-cepas/src/main/java/com/codebutler/farebot/card/cepas/CEPASProtocol.java|class:com.codebutler.farebot.card.cepas.CEPASProtocol
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-cepas/src/main/java/com/codebutler/farebot/card/cepas/CEPASProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-cepas/src/main/java/com/codebutler/farebot/card/cepas/CEPASProtocol.java|class:com.codebutler.farebot.card.cepas.CEPASProtocol
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/DesfireProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-desfire/src/main/java/com/codebutler/farebot/card/desfire/DesfireProtocol.java|line:76
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-seqgo/src/main/java/com/codebutler/farebot/transit/seq_go/SeqGoTransitFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-seqgo/src/main/java/com/codebutler/farebot/transit/seq_go/SeqGoTransitFactory.java|line:199
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-seqgo/src/main/java/com/codebutler/farebot/transit/seq_go/SeqGoTransitFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-seqgo/src/main/java/com/codebutler/farebot/transit/seq_go/SeqGoTransitFactory.java|line:201
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-hsl/src/main/java/com/codebutler/farebot/transit/hsl/HSLTransitInfo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-hsl/src/main/java/com/codebutler/farebot/transit/hsl/HSLTransitInfo.java|line:77
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-hsl/src/main/java/com/codebutler/farebot/transit/hsl/HSLTransitInfo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-hsl/src/main/java/com/codebutler/farebot/transit/hsl/HSLTransitInfo.java|line:80
