Issue;Tool;Project;File;Location
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/activities/downloadmanager/DownloadManagerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/activities/downloadmanager/DownloadManagerActivity.java|class:org.bottiger.podcast.activities.downloadmanager.DownloadManagerActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/activities/downloadmanager/DownloadViewModel.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/activities/downloadmanager/DownloadViewModel.java|class:org.bottiger.podcast.activities.downloadmanager.DownloadViewModel
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/activities/downloadmanager/DownloadManagerAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/activities/downloadmanager/DownloadManagerAdapter.java|class:org.bottiger.podcast.activities.downloadmanager.DownloadManagerAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/activities/discovery/DiscoverySearchAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/activities/discovery/DiscoverySearchAdapter.java|class:org.bottiger.podcast.activities.discovery.DiscoverySearchAdapter
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/activities/discovery/DiscoverySearchAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/activities/discovery/DiscoverySearchAdapter.java|class:org.bottiger.podcast.activities.discovery.DiscoverySearchAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/activities/discovery/DiscoveryFeedActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/activities/discovery/DiscoveryFeedActivity.java|class:org.bottiger.podcast.activities.discovery.DiscoveryFeedActivity
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/activities/discovery/DiscoveryFeedActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/activities/discovery/DiscoveryFeedActivity.java|class:org.bottiger.podcast.activities.discovery.DiscoveryFeedActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/activities/feedview/FeedActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/activities/feedview/FeedActivity.java|class:org.bottiger.podcast.activities.feedview.FeedActivity
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/activities/feedview/FeedActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/activities/feedview/FeedActivity.java|class:org.bottiger.podcast.activities.feedview.FeedActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/activities/feedview/FeedViewAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/activities/feedview/FeedViewAdapter.java|class:org.bottiger.podcast.activities.feedview.FeedViewAdapter
WakeLock;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/PodcastService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/PodcastService.java|class:org.bottiger.podcast.service.PodcastService
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/PodcastService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/PodcastService.java|class:org.bottiger.podcast.service.PodcastService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/PodcastService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/PodcastService.java|class:org.bottiger.podcast.service.PodcastService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/CloudSyncService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/CloudSyncService.java|class:org.bottiger.podcast.service.CloudSyncService
WakeLock;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/AbstractAlarmService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/AbstractAlarmService.java|class:org.bottiger.podcast.service.AbstractAlarmService
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/AbstractAlarmService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/AbstractAlarmService.java|class:org.bottiger.podcast.service.AbstractAlarmService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/AbstractAlarmService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/AbstractAlarmService.java|class:org.bottiger.podcast.service.AbstractAlarmService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/DownloadService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/DownloadService.java|class:org.bottiger.podcast.service.DownloadService
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/DownloadService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/DownloadService.java|class:org.bottiger.podcast.service.DownloadService
WakeLock;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/PlayerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/PlayerService.java|class:org.bottiger.podcast.service.PlayerService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/PlayerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/PlayerService.java|class:org.bottiger.podcast.service.PlayerService
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/jobservice/PodcastUpdater.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/jobservice/PodcastUpdater.java|class:org.bottiger.podcast.service.jobservice.PodcastUpdater
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/jobservice/PodcastUpdateJobService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/jobservice/PodcastUpdateJobService.java|class:org.bottiger.podcast.service.jobservice.PodcastUpdateJobService
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/Downloader/SoundWavesDownloadManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/Downloader/SoundWavesDownloadManager.java|class:org.bottiger.podcast.service.Downloader.SoundWavesDownloadManager
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/Downloader/SoundWavesDownloadManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/Downloader/SoundWavesDownloadManager.java|class:org.bottiger.podcast.service.Downloader.SoundWavesDownloadManager
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/Downloader/SoundWavesDownloadManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/Downloader/SoundWavesDownloadManager.java|class:org.bottiger.podcast.service.Downloader.SoundWavesDownloadManager
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/Downloader/SubscriptionRefreshManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/Downloader/SubscriptionRefreshManager.java|class:org.bottiger.podcast.service.Downloader.SubscriptionRefreshManager
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/Downloader/SubscriptionRefreshManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/Downloader/SubscriptionRefreshManager.java|class:org.bottiger.podcast.service.Downloader.SubscriptionRefreshManager
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/Downloader/engines/IDownloadEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/Downloader/engines/IDownloadEngine.java|class:org.bottiger.podcast.service.Downloader.engines.IDownloadEngine
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/Downloader/engines/okhttp/OkHttpDownloader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/Downloader/engines/okhttp/OkHttpDownloader.java|class:org.bottiger.podcast.service.Downloader.engines.okhttp.OkHttpDownloader
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/Downloader/engines/okhttp/OkHttpDownloader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/Downloader/engines/okhttp/OkHttpDownloader.java|class:org.bottiger.podcast.service.Downloader.engines.okhttp.OkHttpDownloader
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/syncadapter/CloudSyncService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/syncadapter/CloudSyncService.java|class:org.bottiger.podcast.service.syncadapter.CloudSyncService
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/syncadapter/CloudSyncAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/syncadapter/CloudSyncAdapter.java|class:org.bottiger.podcast.service.syncadapter.CloudSyncAdapter
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/syncadapter/AuthenticatorService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/syncadapter/AuthenticatorService.java|class:org.bottiger.podcast.service.syncadapter.AuthenticatorService
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/syncadapter/CloudSyncUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/service/syncadapter/CloudSyncUtils.java|class:org.bottiger.podcast.service.syncadapter.CloudSyncUtils
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/PlayerSeekbar.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/PlayerSeekbar.java|class:org.bottiger.podcast.views.PlayerSeekbar
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/PlayerSeekbar.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/PlayerSeekbar.java|class:org.bottiger.podcast.views.PlayerSeekbar
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/FeedRefreshLayout.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/FeedRefreshLayout.java|class:org.bottiger.podcast.views.FeedRefreshLayout
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/FeedRefreshLayout.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/FeedRefreshLayout.java|class:org.bottiger.podcast.views.FeedRefreshLayout
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/PlayPauseButton.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/PlayPauseButton.java|class:org.bottiger.podcast.views.PlayPauseButton
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/PlayPauseButton.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/PlayPauseButton.java|class:org.bottiger.podcast.views.PlayPauseButton
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/TextViewObserver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/TextViewObserver.java|class:org.bottiger.podcast.views.TextViewObserver
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/DownloadButtonView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/DownloadButtonView.java|class:org.bottiger.podcast.views.DownloadButtonView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/ExpandedVideoView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/ExpandedVideoView.java|class:org.bottiger.podcast.views.ExpandedVideoView
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/PlaylistContainerWrapper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/PlaylistContainerWrapper.java|class:org.bottiger.podcast.views.PlaylistContainerWrapper
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/PlaylistContainerWrapper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/PlaylistContainerWrapper.java|class:org.bottiger.podcast.views.PlaylistContainerWrapper
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/FixedRecyclerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/FixedRecyclerView.java|class:org.bottiger.podcast.views.FixedRecyclerView
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/PlayerButtonView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/PlayerButtonView.java|class:org.bottiger.podcast.views.PlayerButtonView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/PlayerButtonView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/PlayerButtonView.java|class:org.bottiger.podcast.views.PlayerButtonView
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/PlaylistBehavior.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/PlaylistBehavior.java|class:org.bottiger.podcast.views.PlaylistBehavior
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/PlaylistBehavior.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/PlaylistBehavior.java|class:org.bottiger.podcast.views.PlaylistBehavior
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/PlaylistBehavior.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/PlaylistBehavior.java|class:org.bottiger.podcast.views.PlaylistBehavior
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/ImageViewTinted.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/ImageViewTinted.java|class:org.bottiger.podcast.views.ImageViewTinted
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/TopPlayer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/TopPlayer.java|class:org.bottiger.podcast.views.TopPlayer
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/TopPlayer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/TopPlayer.java|class:org.bottiger.podcast.views.TopPlayer
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/TopPlayer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/TopPlayer.java|class:org.bottiger.podcast.views.TopPlayer
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/TopPlayer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/TopPlayer.java|class:org.bottiger.podcast.views.TopPlayer
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/Overlay.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/Overlay.java|class:org.bottiger.podcast.views.Overlay
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/MultiSpinner.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/MultiSpinner.java|class:org.bottiger.podcast.views.MultiSpinner
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/MultiSpinner.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/views/MultiSpinner.java|class:org.bottiger.podcast.views.MultiSpinner
