Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/BugReportDialogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/BugReportDialogFragment.java|class:org.ciasaboark.tacere.activity.fragment.BugReportDialogFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/BugReportDialogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/BugReportDialogFragment.java|class:org.ciasaboark.tacere.activity.fragment.BugReportDialogFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/SettingsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/SettingsFragment.java|class:org.ciasaboark.tacere.activity.fragment.SettingsFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/SettingsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/SettingsFragment.java|class:org.ciasaboark.tacere.activity.fragment.SettingsFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/AboutLicenseFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/AboutLicenseFragment.java|class:org.ciasaboark.tacere.activity.fragment.AboutLicenseFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/AboutLicenseFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/AboutLicenseFragment.java|class:org.ciasaboark.tacere.activity.fragment.AboutLicenseFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/AdvancedSettingsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/AdvancedSettingsFragment.java|class:org.ciasaboark.tacere.activity.fragment.AdvancedSettingsFragment
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/AdvancedSettingsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/AdvancedSettingsFragment.java|class:org.ciasaboark.tacere.activity.fragment.AdvancedSettingsFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/TutorialWelcomeFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/TutorialWelcomeFragment.java|class:org.ciasaboark.tacere.activity.fragment.TutorialWelcomeFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/TutorialWelcomeFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/TutorialWelcomeFragment.java|class:org.ciasaboark.tacere.activity.fragment.TutorialWelcomeFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/AboutFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/AboutFragment.java|class:org.ciasaboark.tacere.activity.fragment.AboutFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/AboutFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/AboutFragment.java|class:org.ciasaboark.tacere.activity.fragment.AboutFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/TutorialEventListFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/TutorialEventListFragment.java|class:org.ciasaboark.tacere.activity.fragment.TutorialEventListFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/TutorialEventListFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/TutorialEventListFragment.java|class:org.ciasaboark.tacere.activity.fragment.TutorialEventListFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/TutorialCrashReporterFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/TutorialCrashReporterFragment.java|class:org.ciasaboark.tacere.activity.fragment.TutorialCrashReporterFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/TutorialCrashReporterFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/TutorialCrashReporterFragment.java|class:org.ciasaboark.tacere.activity.fragment.TutorialCrashReporterFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/billing/Authenticator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/billing/Authenticator.java|class:org.ciasaboark.tacere.billing.Authenticator
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/prefs/Updates.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/prefs/Updates.java|class:org.ciasaboark.tacere.prefs.Updates
HashmapUsage;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/prefs/Prefs.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/prefs/Prefs.java|class:org.ciasaboark.tacere.prefs.Prefs
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/prefs/Prefs.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/prefs/Prefs.java|class:org.ciasaboark.tacere.prefs.Prefs
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/Tacere.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/Tacere.java|class:org.ciasaboark.tacere.Tacere
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/service/SkipEventService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/service/SkipEventService.java|class:org.ciasaboark.tacere.service.SkipEventService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/service/ExtendEventService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/service/ExtendEventService.java|class:org.ciasaboark.tacere.service.ExtendEventService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/service/ResetEventService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/service/ResetEventService.java|class:org.ciasaboark.tacere.service.ResetEventService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/service/ExtendQuicksilenceService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/service/ExtendQuicksilenceService.java|class:org.ciasaboark.tacere.service.ExtendQuicksilenceService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/service/EventSilencerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/service/EventSilencerService.java|class:org.ciasaboark.tacere.service.EventSilencerService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/service/EventSilencerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/service/EventSilencerService.java|class:org.ciasaboark.tacere.service.EventSilencerService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/billing/google/Base64DecoderException.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/billing/google/Base64DecoderException.java|class:org.ciasaboark.tacere.billing.google.Base64DecoderException
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/billing/google/IabException.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/billing/google/IabException.java|class:org.ciasaboark.tacere.billing.google.IabException
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/billing/google/Base64.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/billing/google/Base64.java|class:org.ciasaboark.tacere.billing.google.Base64
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/billing/google/Base64.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/billing/google/Base64.java|class:org.ciasaboark.tacere.billing.google.Base64
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/billing/google/Inventory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/billing/google/Inventory.java|class:org.ciasaboark.tacere.billing.google.Inventory
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/billing/google/SkuDetails.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/billing/google/SkuDetails.java|class:org.ciasaboark.tacere.billing.google.SkuDetails
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/billing/google/IabResult.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/billing/google/IabResult.java|class:org.ciasaboark.tacere.billing.google.IabResult
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/billing/google/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/billing/google/IabHelper.java|class:org.ciasaboark.tacere.billing.google.IabHelper
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/billing/google/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/billing/google/IabHelper.java|class:org.ciasaboark.tacere.billing.google.IabHelper
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/billing/google/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/billing/google/IabHelper.java|class:org.ciasaboark.tacere.billing.google.IabHelper
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/billing/google/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/billing/google/IabHelper.java|class:org.ciasaboark.tacere.billing.google.IabHelper
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/database/DatabaseInterface.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/database/DatabaseInterface.java|class:org.ciasaboark.tacere.database.DatabaseInterface
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/database/DataSetManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/database/DataSetManager.java|class:org.ciasaboark.tacere.database.DataSetManager
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/database/EventDatabaseOpenHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/database/EventDatabaseOpenHelper.java|class:org.ciasaboark.tacere.database.EventDatabaseOpenHelper
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/database/NoSuchEventInstanceException.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/database/NoSuchEventInstanceException.java|class:org.ciasaboark.tacere.database.NoSuchEventInstanceException
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/widget/activity/WidgetPopupRinger.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/widget/activity/WidgetPopupRinger.java|class:org.ciasaboark.tacere.widget.activity.WidgetPopupRinger
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/widget/activity/WidgetPopupRinger.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/widget/activity/WidgetPopupRinger.java|class:org.ciasaboark.tacere.widget.activity.WidgetPopupRinger
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/widget/ActiveEventWidgetProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/widget/ActiveEventWidgetProvider.java|class:org.ciasaboark.tacere.widget.ActiveEventWidgetProvider
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/widget/EventListWidgetProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/widget/EventListWidgetProvider.java|class:org.ciasaboark.tacere.widget.EventListWidgetProvider
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/widget/adapter/WidgetEventListAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/widget/adapter/WidgetEventListAdapter.java|class:org.ciasaboark.tacere.widget.adapter.WidgetEventListAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/widget/adapter/WidgetEventListAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/widget/adapter/WidgetEventListAdapter.java|class:org.ciasaboark.tacere.widget.adapter.WidgetEventListAdapter
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/widget/service/WidgetService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/widget/service/WidgetService.java|class:org.ciasaboark.tacere.widget.service.WidgetService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/notifier/WidgetNotifier.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/notifier/WidgetNotifier.java|class:org.ciasaboark.tacere.notifier.WidgetNotifier
HashmapUsage;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/adapter/EventCursorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/adapter/EventCursorAdapter.java|class:org.ciasaboark.tacere.adapter.EventCursorAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/adapter/EventCursorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/adapter/EventCursorAdapter.java|class:org.ciasaboark.tacere.adapter.EventCursorAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/bug/CrashReportManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/bug/CrashReportManager.java|class:org.ciasaboark.tacere.bug.CrashReportManager
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/manager/ServiceStateManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/manager/ServiceStateManager.java|class:org.ciasaboark.tacere.manager.ServiceStateManager
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/manager/ServiceStateManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/manager/ServiceStateManager.java|class:org.ciasaboark.tacere.manager.ServiceStateManager
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/manager/VolumesManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/manager/VolumesManager.java|class:org.ciasaboark.tacere.manager.VolumesManager
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/manager/NotificationManagerWrapper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/manager/NotificationManagerWrapper.java|class:org.ciasaboark.tacere.manager.NotificationManagerWrapper
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/manager/NotificationManagerWrapper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/manager/NotificationManagerWrapper.java|class:org.ciasaboark.tacere.manager.NotificationManagerWrapper
