Issue;Tool;Project;File;Location
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/CommentsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/CommentsActivity.java|line:106
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/CommentsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/CommentsActivity.java|line:705
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/CommentsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/CommentsActivity.java|line:706
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/CommentsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/CommentsActivity.java|line:732
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/MainActivity.java|line:85
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/MainActivity.java|line:97
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/MainActivity.java|line:99
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/MainActivity.java|line:477
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/MainActivity.java|line:486
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/SettingsActivity.java|line:144
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/server/BaseHTTPCommand.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/server/BaseHTTPCommand.java|line:70
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/server/BaseHTTPCommand.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/server/BaseHTTPCommand.java|line:71
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/util/FileUtil.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/util/FileUtil.java|line:39
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/util/FileUtil.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/util/FileUtil.java|line:62
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/util/FileUtil.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/util/FileUtil.java|line:99
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/util/FileUtil.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/app/src/main/java/com/manuelmaly/hn/util/FileUtil.java|line:126
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/BasePostActivity.java;file:/src/main/java/com/manuelmaly/hn/BasePostActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/reuse/ImageViewFader.java;file:/src/main/java/com/manuelmaly/hn/reuse/ImageViewFader.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/reuse/CancelableRunnable.java;file:/src/main/java/com/manuelmaly/hn/reuse/CancelableRunnable.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/reuse/ViewRotator.java;file:/src/main/java/com/manuelmaly/hn/reuse/ViewRotator.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/reuse/LinkifiedTextView.java;file:/src/main/java/com/manuelmaly/hn/reuse/LinkifiedTextView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/util/FileUtil.java;file:/src/main/java/com/manuelmaly/hn/util/FileUtil.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/ExternalIntentActivity.java;file:/src/main/java/com/manuelmaly/hn/ExternalIntentActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/AboutActivity.java;file:/src/main/java/com/manuelmaly/hn/AboutActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/MainActivity.java;file:/src/main/java/com/manuelmaly/hn/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/server/VoteHTTPCommand.java;file:/src/main/java/com/manuelmaly/hn/server/VoteHTTPCommand.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/server/BaseHTTPCommand.java;file:/src/main/java/com/manuelmaly/hn/server/BaseHTTPCommand.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/server/GetHNUserTokenResponseHandler.java;file:/src/main/java/com/manuelmaly/hn/server/GetHNUserTokenResponseHandler.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/server/NoResponseCommand.java;file:/src/main/java/com/manuelmaly/hn/server/NoResponseCommand.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/server/GetHNUserTokenHTTPCommand.java;file:/src/main/java/com/manuelmaly/hn/server/GetHNUserTokenHTTPCommand.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/server/HNVoteCommand.java;file:/src/main/java/com/manuelmaly/hn/server/HNVoteCommand.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/server/IAPICommand.java;file:/src/main/java/com/manuelmaly/hn/server/IAPICommand.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/server/StringDownloadCommand.java;file:/src/main/java/com/manuelmaly/hn/server/StringDownloadCommand.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/parser/HNNewsLoginParser.java;file:/src/main/java/com/manuelmaly/hn/parser/HNNewsLoginParser.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/parser/HNCommentsParser.java;file:/src/main/java/com/manuelmaly/hn/parser/HNCommentsParser.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/parser/HeaderParser.java;file:/src/main/java/com/manuelmaly/hn/parser/HeaderParser.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/parser/BaseHTMLParser.java;file:/src/main/java/com/manuelmaly/hn/parser/BaseHTMLParser.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/parser/HNFeedParser.java;file:/src/main/java/com/manuelmaly/hn/parser/HNFeedParser.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/ArticleReaderActivity.java;file:/src/main/java/com/manuelmaly/hn/ArticleReaderActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/task/ITaskFinishedHandler.java;file:/src/main/java/com/manuelmaly/hn/task/ITaskFinishedHandler.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/task/HNVoteTask.java;file:/src/main/java/com/manuelmaly/hn/task/HNVoteTask.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/task/BaseTask.java;file:/src/main/java/com/manuelmaly/hn/task/BaseTask.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/task/HNFeedTaskBase.java;file:/src/main/java/com/manuelmaly/hn/task/HNFeedTaskBase.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/task/HNPostCommentsTask.java;file:/src/main/java/com/manuelmaly/hn/task/HNPostCommentsTask.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/task/HNLoginTask.java;file:/src/main/java/com/manuelmaly/hn/task/HNLoginTask.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/model/HNPostComments.java;file:/src/main/java/com/manuelmaly/hn/model/HNPostComments.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/login/LoginActivity.java;file:/src/main/java/com/manuelmaly/hn/login/LoginActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/CommentsActivity.java;file:/src/main/java/com/manuelmaly/hn/CommentsActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/SettingsActivity.java;file:/src/main/java/com/manuelmaly/hn/SettingsActivity.java
LeakingThread;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/task/HNVoteTask.java;file:/src/main/java/com/manuelmaly/hn/task/HNVoteTask.java
LeakingThread;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/task/BaseTask.java;file:/src/main/java/com/manuelmaly/hn/task/BaseTask.java
LeakingThread;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/task/HNFeedTaskBase.java;file:/src/main/java/com/manuelmaly/hn/task/HNFeedTaskBase.java
LeakingThread;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/task/HNPostCommentsTask.java;file:/src/main/java/com/manuelmaly/hn/task/HNPostCommentsTask.java
LeakingThread;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/task/HNLoginTask.java;file:/src/main/java/com/manuelmaly/hn/task/HNLoginTask.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/task/HNVoteTask.java;file:/src/main/java/com/manuelmaly/hn/task/HNVoteTask.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/task/HNFeedTaskMainFeed.java;file:/src/main/java/com/manuelmaly/hn/task/HNFeedTaskMainFeed.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/task/HNFeedTaskLoadMore.java;file:/src/main/java/com/manuelmaly/hn/task/HNFeedTaskLoadMore.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/task/HNLoginTask.java;file:/src/main/java/com/manuelmaly/hn/task/HNLoginTask.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/parser/HNCommentsParser.java;file:/src/main/java/com/manuelmaly/hn/parser/HNCommentsParser.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/parser/HNFeedParser.java;file:/src/main/java/com/manuelmaly/hn/parser/HNFeedParser.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/model/HNPostComments.java;file:/src/main/java/com/manuelmaly/hn/model/HNPostComments.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/CommentsActivity.java;file:/src/main/java/com/manuelmaly/hn/CommentsActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/BasePostActivity.java;file:/src/main/java/com/manuelmaly/hn/BasePostActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/util/SpotlightActivity.java;file:/src/main/java/com/manuelmaly/hn/util/SpotlightActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/ExternalIntentActivity.java;file:/src/main/java/com/manuelmaly/hn/ExternalIntentActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/AboutActivity.java;file:/src/main/java/com/manuelmaly/hn/AboutActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/BaseListActivity.java;file:/src/main/java/com/manuelmaly/hn/BaseListActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/MainActivity.java;file:/src/main/java/com/manuelmaly/hn/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/ArticleReaderActivity.java;file:/src/main/java/com/manuelmaly/hn/ArticleReaderActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/login/LoginActivity.java;file:/src/main/java/com/manuelmaly/hn/login/LoginActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/CommentsActivity.java;file:/src/main/java/com/manuelmaly/hn/CommentsActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/SettingsActivity.java;file:/src/main/java/com/manuelmaly/hn/SettingsActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/MainActivity.java;file:/src/main/java/com/manuelmaly/hn/MainActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/CommentsActivity.java;file:/src/main/java/com/manuelmaly/hn/CommentsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/BasePostActivity.java;file:/src/main/java/com/manuelmaly/hn/BasePostActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/util/SpotlightActivity.java;file:/src/main/java/com/manuelmaly/hn/util/SpotlightActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/ExternalIntentActivity.java;file:/src/main/java/com/manuelmaly/hn/ExternalIntentActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/AboutActivity.java;file:/src/main/java/com/manuelmaly/hn/AboutActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/BaseListActivity.java;file:/src/main/java/com/manuelmaly/hn/BaseListActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/login/LoginActivity.java;file:/src/main/java/com/manuelmaly/hn/login/LoginActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/hn-android/NONE_TRANSFORMED_;/src/main/java/com/manuelmaly/hn/SettingsActivity.java;file:/src/main/java/com/manuelmaly/hn/SettingsActivity.java
