Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/autocomplete/CommandAutoCompleteList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/autocomplete/CommandAutoCompleteList.java|class:net.usikkert.kouchat.autocomplete.CommandAutoCompleteList
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/autocomplete/AutoCompleter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/autocomplete/AutoCompleter.java|class:net.usikkert.kouchat.autocomplete.AutoCompleter
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/autocomplete/AutoCompleter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/autocomplete/AutoCompleter.java|class:net.usikkert.kouchat.autocomplete.AutoCompleter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/settings/AndroidSettingsLoader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/settings/AndroidSettingsLoader.java|class:net.usikkert.kouchat.android.settings.AndroidSettingsLoader
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/settings/AndroidSetting.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/settings/AndroidSetting.java|class:net.usikkert.kouchat.android.settings.AndroidSetting
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/notification/MessageNotificationService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/notification/MessageNotificationService.java|class:net.usikkert.kouchat.android.notification.MessageNotificationService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/notification/FileTransferNotificationService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/notification/FileTransferNotificationService.java|class:net.usikkert.kouchat.android.notification.FileTransferNotificationService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/notification/ServiceNotificationService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/notification/ServiceNotificationService.java|class:net.usikkert.kouchat.android.notification.ServiceNotificationService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/component/AboutDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/component/AboutDialog.java|class:net.usikkert.kouchat.android.component.AboutDialog
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/component/HoloColorPickerPreferenceDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/component/HoloColorPickerPreferenceDialog.java|class:net.usikkert.kouchat.android.component.HoloColorPickerPreferenceDialog
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/component/HoloColorPickerPreferenceDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/component/HoloColorPickerPreferenceDialog.java|class:net.usikkert.kouchat.android.component.HoloColorPickerPreferenceDialog
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/component/LinkMovementMethodWithSelectSupport.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/component/LinkMovementMethodWithSelectSupport.java|class:net.usikkert.kouchat.android.component.LinkMovementMethodWithSelectSupport
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/component/NoNewLineTextWatcher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/component/NoNewLineTextWatcher.java|class:net.usikkert.kouchat.android.component.NoNewLineTextWatcher
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/component/HoloColorPickerPreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/component/HoloColorPickerPreference.java|class:net.usikkert.kouchat.android.component.HoloColorPickerPreference
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/smiley/SmileyMap.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/smiley/SmileyMap.java|class:net.usikkert.kouchat.android.smiley.SmileyMap
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/smiley/SmileyLocator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/smiley/SmileyLocator.java|class:net.usikkert.kouchat.android.smiley.SmileyLocator
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/SendFileController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/SendFileController.java|class:net.usikkert.kouchat.android.controller.SendFileController
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/SendFileController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/SendFileController.java|class:net.usikkert.kouchat.android.controller.SendFileController
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/SendFileController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/SendFileController.java|class:net.usikkert.kouchat.android.controller.SendFileController
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/SendFileController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/SendFileController.java|class:net.usikkert.kouchat.android.controller.SendFileController
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/MainChatController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/MainChatController.java|class:net.usikkert.kouchat.android.controller.MainChatController
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/MainChatController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/MainChatController.java|class:net.usikkert.kouchat.android.controller.MainChatController
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/MainChatController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/MainChatController.java|class:net.usikkert.kouchat.android.controller.MainChatController
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/MainChatController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/MainChatController.java|class:net.usikkert.kouchat.android.controller.MainChatController
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/ReceiveFileController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/ReceiveFileController.java|class:net.usikkert.kouchat.android.controller.ReceiveFileController
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/ReceiveFileController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/ReceiveFileController.java|class:net.usikkert.kouchat.android.controller.ReceiveFileController
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/SettingsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/SettingsFragment.java|class:net.usikkert.kouchat.android.controller.SettingsFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/SettingsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/SettingsFragment.java|class:net.usikkert.kouchat.android.controller.SettingsFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/SettingsController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/SettingsController.java|class:net.usikkert.kouchat.android.controller.SettingsController
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/PrivateChatController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/PrivateChatController.java|class:net.usikkert.kouchat.android.controller.PrivateChatController
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/PrivateChatController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/PrivateChatController.java|class:net.usikkert.kouchat.android.controller.PrivateChatController
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/PrivateChatController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/PrivateChatController.java|class:net.usikkert.kouchat.android.controller.PrivateChatController
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/PrivateChatController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/PrivateChatController.java|class:net.usikkert.kouchat.android.controller.PrivateChatController
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/ControllerUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/ControllerUtils.java|class:net.usikkert.kouchat.android.controller.ControllerUtils
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/ControllerUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/ControllerUtils.java|class:net.usikkert.kouchat.android.controller.ControllerUtils
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/userlist/UserListAdapterWithChatState.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/userlist/UserListAdapterWithChatState.java|class:net.usikkert.kouchat.android.userlist.UserListAdapterWithChatState
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/userlist/UserListAdapterWithoutMe.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/userlist/UserListAdapterWithoutMe.java|class:net.usikkert.kouchat.android.userlist.UserListAdapterWithoutMe
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/userlist/UserListAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/userlist/UserListAdapter.java|class:net.usikkert.kouchat.android.userlist.UserListAdapter
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/userlist/UserListAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/userlist/UserListAdapter.java|class:net.usikkert.kouchat.android.userlist.UserListAdapter
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/filetransfer/AndroidFileUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/filetransfer/AndroidFileUtils.java|class:net.usikkert.kouchat.android.filetransfer.AndroidFileUtils
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/filetransfer/AndroidFileUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/filetransfer/AndroidFileUtils.java|class:net.usikkert.kouchat.android.filetransfer.AndroidFileUtils
WakeLock;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/service/LockHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/service/LockHandler.java|class:net.usikkert.kouchat.android.service.LockHandler
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/service/LockHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/service/LockHandler.java|class:net.usikkert.kouchat.android.service.LockHandler
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/service/CancelFileTransferService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/service/CancelFileTransferService.java|class:net.usikkert.kouchat.android.service.CancelFileTransferService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/service/CancelFileTransferService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/service/CancelFileTransferService.java|class:net.usikkert.kouchat.android.service.CancelFileTransferService
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/service/CancelFileTransferService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/service/CancelFileTransferService.java|class:net.usikkert.kouchat.android.service.CancelFileTransferService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/service/ChatService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/service/ChatService.java|class:net.usikkert.kouchat.android.service.ChatService
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/chatwindow/AndroidUserInterface.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/chatwindow/AndroidUserInterface.java|class:net.usikkert.kouchat.android.chatwindow.AndroidUserInterface
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/chatwindow/AndroidUserInterface.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/chatwindow/AndroidUserInterface.java|class:net.usikkert.kouchat.android.chatwindow.AndroidUserInterface
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/chatwindow/AndroidUserInterface.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/chatwindow/AndroidUserInterface.java|class:net.usikkert.kouchat.android.chatwindow.AndroidUserInterface
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/chatwindow/AndroidPrivateChatWindow.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/chatwindow/AndroidPrivateChatWindow.java|class:net.usikkert.kouchat.android.chatwindow.AndroidPrivateChatWindow
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/chatwindow/MessageStylerWithHistory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/chatwindow/MessageStylerWithHistory.java|class:net.usikkert.kouchat.android.chatwindow.MessageStylerWithHistory
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/chatwindow/MessageStylerWithHistory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/chatwindow/MessageStylerWithHistory.java|line:106
InefficientEmptyStringCheck;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/MainChatController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/MainChatController.java|line:383
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/PrivateChatController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/PrivateChatController.java|line:141
InefficientEmptyStringCheck;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/PrivateChatController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/PrivateChatController.java|line:211
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/ReceiveFileController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/ReceiveFileController.java|line:140
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/SettingsController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/android/controller/SettingsController.java|line:59
InefficientEmptyStringCheck;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/autocomplete/AutoCompleter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/autocomplete/AutoCompleter.java|line:102
