Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboActivity.java|class:com.max2idea.android.limbo.main.LimboActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboActivity.java|class:com.max2idea.android.limbo.main.LimboActivity
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboActivity.java|class:com.max2idea.android.limbo.main.LimboActivity
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboService.java|class:com.max2idea.android.limbo.main.LimboService
WakeLock;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboService.java|class:com.max2idea.android.limbo.main.LimboService
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboService.java|class:com.max2idea.android.limbo.main.LimboService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboService.java|class:com.max2idea.android.limbo.main.LimboService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboService.java|class:com.max2idea.android.limbo.main.LimboService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboSettingsManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboSettingsManager.java|class:com.max2idea.android.limbo.main.LimboSettingsManager
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboApplication.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboApplication.java|class:com.max2idea.android.limbo.main.LimboApplication
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboVNCActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboVNCActivity.java|class:com.max2idea.android.limbo.main.LimboVNCActivity
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboVNCActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboVNCActivity.java|class:com.max2idea.android.limbo.main.LimboVNCActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboVNCActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboVNCActivity.java|class:com.max2idea.android.limbo.main.LimboVNCActivity
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboVNCActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboVNCActivity.java|class:com.max2idea.android.limbo.main.LimboVNCActivity
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboVNCActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboVNCActivity.java|class:com.max2idea.android.limbo.main.LimboVNCActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/util/ObjectPool.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/util/ObjectPool.java|class:com.antlersoft.util.ObjectPool
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/drawing/RectList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/drawing/RectList.java|class:com.antlersoft.android.drawing.RectList
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/drawing/RectList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/drawing/RectList.java|class:com.antlersoft.android.drawing.RectList
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/drawing/OverlappingCopy.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/drawing/OverlappingCopy.java|class:com.antlersoft.android.drawing.OverlappingCopy
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/drawing/OverlappingCopy.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/drawing/OverlappingCopy.java|class:com.antlersoft.android.drawing.OverlappingCopy
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/bc/BCStorageContext7.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/bc/BCStorageContext7.java|class:com.antlersoft.android.bc.BCStorageContext7
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/bc/IBCStorageContext.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/bc/IBCStorageContext.java|class:com.antlersoft.android.bc.IBCStorageContext
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/bc/BCStorageContext8.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/bc/BCStorageContext8.java|class:com.antlersoft.android.bc.BCStorageContext8
