Issue;Tool;Project;File;Location
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/fetcher/FeedFetcher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/fetcher/FeedFetcher.java|class:info.xuluan.podcast.fetcher.FeedFetcher
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/fetcher/FeedFetcher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/fetcher/FeedFetcher.java|class:info.xuluan.podcast.fetcher.FeedFetcher
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/fetcher/FeedFetcher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/fetcher/FeedFetcher.java|class:info.xuluan.podcast.fetcher.FeedFetcher
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/fetcher/FeedFetcher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/fetcher/FeedFetcher.java|class:info.xuluan.podcast.fetcher.FeedFetcher
HashmapUsage;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/utils/IconCursorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/utils/IconCursorAdapter.java|class:info.xuluan.podcast.utils.IconCursorAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/utils/IconCursorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/utils/IconCursorAdapter.java|class:info.xuluan.podcast.utils.IconCursorAdapter
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/utils/IconCursorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/utils/IconCursorAdapter.java|class:info.xuluan.podcast.utils.IconCursorAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/utils/IconCursorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/utils/IconCursorAdapter.java|class:info.xuluan.podcast.utils.IconCursorAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/utils/Log.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/utils/Log.java|class:info.xuluan.podcast.utils.Log
HashmapUsage;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/utils/IconCursorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/utils/IconCursorAdapter.java|class:info.xuluan.podcast.utils.IconCursorAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/utils/IconCursorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/utils/IconCursorAdapter.java|class:info.xuluan.podcast.utils.IconCursorAdapter
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/utils/IconCursorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/utils/IconCursorAdapter.java|class:info.xuluan.podcast.utils.IconCursorAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/utils/IconCursorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/utils/IconCursorAdapter.java|class:info.xuluan.podcast.utils.IconCursorAdapter
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/utils/DialogMenu.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/utils/DialogMenu.java|class:info.xuluan.podcast.utils.DialogMenu
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/utils/DialogMenu.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/utils/DialogMenu.java|class:info.xuluan.podcast.utils.DialogMenu
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/utils/Log.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/utils/Log.java|class:info.xuluan.podcast.utils.Log
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/parser/FeedParserHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/parser/FeedParserHandler.java|class:info.xuluan.podcast.parser.FeedParserHandler
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/parser/SearchParserHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/parser/SearchParserHandler.java|class:info.xuluan.podcast.parser.SearchParserHandler
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/parser/FeedParser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/parser/FeedParser.java|class:info.xuluan.podcast.parser.FeedParser
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/parser/FeedParserHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/parser/FeedParserHandler.java|class:info.xuluan.podcast.parser.FeedParserHandler
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/parser/OPMLParserHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/parser/OPMLParserHandler.java|class:info.xuluan.podcast.parser.OPMLParserHandler
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/parser/SearchParserHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/parser/SearchParserHandler.java|class:info.xuluan.podcast.parser.SearchParserHandler
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/parser/FeedParser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/parser/FeedParser.java|class:info.xuluan.podcast.parser.FeedParser
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/service/PodcastService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/service/PodcastService.java|class:info.xuluan.podcast.service.PodcastService
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/service/PodcastService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/service/PodcastService.java|class:info.xuluan.podcast.service.PodcastService
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/service/PodcastService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/service/PodcastService.java|class:info.xuluan.podcast.service.PodcastService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/service/PodcastService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/service/PodcastService.java|class:info.xuluan.podcast.service.PodcastService
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/service/PodcastService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/branch/podcast-phase-1/src/info/xuluan/podcast/service/PodcastService.java|class:info.xuluan.podcast.service.PodcastService
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/service/PodcastService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/service/PodcastService.java|class:info.xuluan.podcast.service.PodcastService
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/service/PodcastService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/service/PodcastService.java|class:info.xuluan.podcast.service.PodcastService
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/service/PodcastService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/service/PodcastService.java|class:info.xuluan.podcast.service.PodcastService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/service/PodcastService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/service/PodcastService.java|class:info.xuluan.podcast.service.PodcastService
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/service/PodcastService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/service/PodcastService.java|class:info.xuluan.podcast.service.PodcastService
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/service/PlayerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/service/PlayerService.java|class:info.xuluan.podcast.service.PlayerService
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/service/PlayerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/service/PlayerService.java|class:info.xuluan.podcast.service.PlayerService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/service/PlayerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/podcast/xapppodcast/src/info/xuluan/podcast/service/PlayerService.java|class:info.xuluan.podcast.service.PlayerService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/RemoteService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/RemoteService.java|class:info.xuluan.xappstock.RemoteService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/RemoteService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/RemoteService.java|class:info.xuluan.xappstock.RemoteService
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/RemoteService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/RemoteService.java|class:info.xuluan.xappstock.RemoteService
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/RemoteService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/RemoteService.java|class:info.xuluan.xappstock.RemoteService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/XappStock.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/XappStock.java|class:info.xuluan.xappstock.XappStock
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/XappStock.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/XappStock.java|class:info.xuluan.xappstock.XappStock
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/XappStock.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/XappStock.java|class:info.xuluan.xappstock.XappStock
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/Pref.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/Pref.java|class:info.xuluan.xappstock.Pref
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/StockProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/StockProvider.java|class:info.xuluan.xappstock.StockProvider
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/StockProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/StockProvider.java|class:info.xuluan.xappstock.StockProvider
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/StockViewer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/StockViewer.java|class:info.xuluan.xappstock.StockViewer
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/StockViewer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/StockViewer.java|class:info.xuluan.xappstock.StockViewer
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/AddStock.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/AddStock.java|class:info.xuluan.xappstock.AddStock
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/AddStock.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/AddStock.java|class:info.xuluan.xappstock.AddStock
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/AddStock.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/AddStock.java|class:info.xuluan.xappstock.AddStock
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/StockMetaData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/StockMetaData.java|class:info.xuluan.xappstock.StockMetaData
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/fetch/FeedFetcher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/fetch/FeedFetcher.java|class:info.xuluan.xappstock.fetch.FeedFetcher
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/fetch/FeedFetcher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/fetch/FeedFetcher.java|class:info.xuluan.xappstock.fetch.FeedFetcher
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves;/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/fetch/FeedFetcher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/stock/xappstock/src/info/xuluan/xappstock/fetch/FeedFetcher.java|class:info.xuluan.xappstock.fetch.FeedFetcher
