Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/ShellStream.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/ShellStream.java|class:com.spazedog.lib.rootfw4.ShellStream
HashmapUsage;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/Common.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/Common.java|class:com.spazedog.lib.rootfw4.Common
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java|class:com.spazedog.lib.rootfw4.utils.Filesystem
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java|class:com.spazedog.lib.rootfw4.utils.Filesystem
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|class:com.spazedog.lib.rootfw4.utils.File
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|class:com.spazedog.lib.rootfw4.utils.File
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|class:com.spazedog.lib.rootfw4.utils.File
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Memory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Memory.java|class:com.spazedog.lib.rootfw4.utils.Memory
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Memory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Memory.java|class:com.spazedog.lib.rootfw4.utils.Memory
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java|class:com.spazedog.lib.rootfw4.utils.Device
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java|class:com.spazedog.lib.rootfw4.utils.Device
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/io/FileWriter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/io/FileWriter.java|class:com.spazedog.lib.rootfw4.utils.io.FileWriter
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/io/FileWriter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/io/FileWriter.java|class:com.spazedog.lib.rootfw4.utils.io.FileWriter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/io/FileReader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/io/FileReader.java|class:com.spazedog.lib.rootfw4.utils.io.FileReader
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/containers/Data.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/containers/Data.java|class:com.spazedog.lib.rootfw4.containers.Data
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/containers/Data.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/containers/Data.java|class:com.spazedog.lib.rootfw4.containers.Data
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/Common.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/Common.java|line:92
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/Common.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/Common.java|line:114
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/Shell.java|line:67
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/Shell.java|line:257
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/Shell.java|line:257
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/Shell.java|line:262
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/Shell.java|line:286
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/Shell.java|line:403
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/Shell.java|line:403
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/containers/Data.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/containers/Data.java|line:134
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/containers/Data.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/containers/Data.java|line:177
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/containers/Data.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/containers/Data.java|line:262
InefficientEmptyStringCheck;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/containers/Data.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/containers/Data.java|line:316
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/containers/Data.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/containers/Data.java|line:321
InefficientEmptyStringCheck;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/containers/Data.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/containers/Data.java|line:394
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java|line:121
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java|line:121
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java|line:121
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java|line:121
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java|line:125
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java|line:129
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java|line:129
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java|line:129
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java|line:129
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java|line:129
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java|line:135
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java|line:143
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java|line:153
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java|line:365
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java|line:395
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java|line:399
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java|line:399
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java|line:399
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java|line:399
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java|line:399
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java|line:405
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|line:288
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|line:299
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|line:307
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|line:307
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|line:321
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|line:330
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|line:360
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|line:377
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|line:385
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|line:408
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|line:441
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|line:451
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|line:482
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|line:494
