Issue;Tool;Project;File;Location
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/components/common/DownsizeImageTask.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/components/common/DownsizeImageTask.java|line:88
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/components/common/DownsizeImageTask.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/components/common/DownsizeImageTask.java|line:103
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/components/common/DownsizeImageTask.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/components/common/DownsizeImageTask.java|line:103
AvoidCalendarDateCreation;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/components/compose/view/ComposeScheduleView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/components/compose/view/ComposeScheduleView.java|line:131
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/components/notifications/NotificationHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/components/notifications/NotificationHelper.java|line:81
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/components/notifications/NotificationHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/components/notifications/NotificationHelper.java|line:446
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/fragment/NotificationsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/fragment/NotificationsFragment.java|line:122
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/fragment/SFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/fragment/SFragment.java|line:546
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/fragment/TimelineFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/fragment/TimelineFragment.java|line:144
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/fragment/TimelineFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/fragment/TimelineFragment.java|line:170
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/fragment/ViewThreadFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/fragment/ViewThreadFragment.java|line:92
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/fragment/ViewThreadFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/fragment/ViewThreadFragment.java|line:210
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/util/HttpHeaderLink.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/util/HttpHeaderLink.java|line:102
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/util/HttpHeaderLink.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/util/HttpHeaderLink.java|line:108
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/util/HttpHeaderLink.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/util/HttpHeaderLink.java|line:132
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/util/IOUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/util/IOUtils.java|line:48
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/util/LinkHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/util/LinkHelper.java|line:90
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/util/LinkHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/util/LinkHelper.java|line:111
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/util/LinkHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/util/LinkHelper.java|line:119
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/util/LinkHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/util/LinkHelper.java|line:164
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/view/EmojiKeyboard.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/view/EmojiKeyboard.java|line:33
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/viewdata/StatusViewData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/viewdata/StatusViewData.java|line:403
LeakingInnerClass;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/util/PagingRequestHelper.java;file:/src/main/java/com/keylesspalace/tusky/util/PagingRequestHelper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/viewdata/StatusViewData.java;file:/src/main/java/com/keylesspalace/tusky/viewdata/StatusViewData.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/viewdata/NotificationViewData.java;file:/src/main/java/com/keylesspalace/tusky/viewdata/NotificationViewData.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/util/CustomURLSpan.java;file:/src/main/java/com/keylesspalace/tusky/util/CustomURLSpan.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/util/PagingRequestHelper.java;file:/src/main/java/com/keylesspalace/tusky/util/PagingRequestHelper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/network/ProgressRequestBody.java;file:/src/main/java/com/keylesspalace/tusky/network/ProgressRequestBody.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/adapter/MutedStatusViewHolder.java;file:/src/main/java/com/keylesspalace/tusky/adapter/MutedStatusViewHolder.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/adapter/StatusBaseViewHolder.java;file:/src/main/java/com/keylesspalace/tusky/adapter/StatusBaseViewHolder.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/adapter/MutesAdapter.java;file:/src/main/java/com/keylesspalace/tusky/adapter/MutesAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/adapter/NotificationsAdapter.java;file:/src/main/java/com/keylesspalace/tusky/adapter/NotificationsAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/adapter/EmojiReactionsAdapter.java;file:/src/main/java/com/keylesspalace/tusky/adapter/EmojiReactionsAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/adapter/UnicodeEmojiAdapter.java;file:/src/main/java/com/keylesspalace/tusky/adapter/UnicodeEmojiAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/adapter/SavedTootAdapter.java;file:/src/main/java/com/keylesspalace/tusky/adapter/SavedTootAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/adapter/StatusDetailedViewHolder.java;file:/src/main/java/com/keylesspalace/tusky/adapter/StatusDetailedViewHolder.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/adapter/TimelineAdapter.java;file:/src/main/java/com/keylesspalace/tusky/adapter/TimelineAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/adapter/FollowAdapter.java;file:/src/main/java/com/keylesspalace/tusky/adapter/FollowAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/adapter/BlocksAdapter.java;file:/src/main/java/com/keylesspalace/tusky/adapter/BlocksAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/adapter/FollowRequestsAdapter.java;file:/src/main/java/com/keylesspalace/tusky/adapter/FollowRequestsAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/adapter/StatusViewHolder.java;file:/src/main/java/com/keylesspalace/tusky/adapter/StatusViewHolder.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/components/compose/ComposeAutoCompleteAdapter.java;file:/src/main/java/com/keylesspalace/tusky/components/compose/ComposeAutoCompleteAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/components/common/DownsizeImageTask.java;file:/src/main/java/com/keylesspalace/tusky/components/common/DownsizeImageTask.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/components/conversation/ConversationViewHolder.java;file:/src/main/java/com/keylesspalace/tusky/components/conversation/ConversationViewHolder.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/fragment/SFragment.java;file:/src/main/java/com/keylesspalace/tusky/fragment/SFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/SavedTootActivity.java;file:/src/main/java/com/keylesspalace/tusky/SavedTootActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/BaseActivity.java;file:/src/main/java/com/keylesspalace/tusky/BaseActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/view/BezelImageView.java;file:/src/main/java/com/keylesspalace/tusky/view/BezelImageView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/view/EndlessOnScrollListener.java;file:/src/main/java/com/keylesspalace/tusky/view/EndlessOnScrollListener.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/view/EmojiKeyboard.java;file:/src/main/java/com/keylesspalace/tusky/view/EmojiKeyboard.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/db/AppDatabase.java;file:/src/main/java/com/keylesspalace/tusky/db/AppDatabase.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/db/TootDao.java;file:/src/main/java/com/keylesspalace/tusky/db/TootDao.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/db/TootEntity.java;file:/src/main/java/com/keylesspalace/tusky/db/TootEntity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/interfaces/LinkListener.java;file:/src/main/java/com/keylesspalace/tusky/interfaces/LinkListener.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/interfaces/AccountActionListener.java;file:/src/main/java/com/keylesspalace/tusky/interfaces/AccountActionListener.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/interfaces/PermissionRequester.java;file:/src/main/java/com/keylesspalace/tusky/interfaces/PermissionRequester.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/interfaces/ActionButtonActivity.java;file:/src/main/java/com/keylesspalace/tusky/interfaces/ActionButtonActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/interfaces/StatusActionListener.java;file:/src/main/java/com/keylesspalace/tusky/interfaces/StatusActionListener.java
LeakingThread;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/util/PagingRequestHelper.java;file:/src/main/java/com/keylesspalace/tusky/util/PagingRequestHelper.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/viewdata/NotificationViewData.java;file:/src/main/java/com/keylesspalace/tusky/viewdata/NotificationViewData.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/adapter/MutedStatusViewHolder.java;file:/src/main/java/com/keylesspalace/tusky/adapter/MutedStatusViewHolder.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/adapter/StatusBaseViewHolder.java;file:/src/main/java/com/keylesspalace/tusky/adapter/StatusBaseViewHolder.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/components/conversation/ConversationViewHolder.java;file:/src/main/java/com/keylesspalace/tusky/components/conversation/ConversationViewHolder.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/viewdata/StatusViewData.java;file:/src/main/java/com/keylesspalace/tusky/viewdata/StatusViewData.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/util/PagingRequestHelper.java;file:/src/main/java/com/keylesspalace/tusky/util/PagingRequestHelper.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/util/HttpHeaderLink.java;file:/src/main/java/com/keylesspalace/tusky/util/HttpHeaderLink.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/adapter/StatusBaseViewHolder.java;file:/src/main/java/com/keylesspalace/tusky/adapter/StatusBaseViewHolder.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/components/notifications/NotificationHelper.java;file:/src/main/java/com/keylesspalace/tusky/components/notifications/NotificationHelper.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/components/conversation/ConversationViewHolder.java;file:/src/main/java/com/keylesspalace/tusky/components/conversation/ConversationViewHolder.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/fragment/NotificationsFragment.java;file:/src/main/java/com/keylesspalace/tusky/fragment/NotificationsFragment.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/fragment/ViewThreadFragment.java;file:/src/main/java/com/keylesspalace/tusky/fragment/ViewThreadFragment.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/fragment/TimelineFragment.java;file:/src/main/java/com/keylesspalace/tusky/fragment/TimelineFragment.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/BaseActivity.java;file:/src/main/java/com/keylesspalace/tusky/BaseActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/ViewThreadActivity.java;file:/src/main/java/com/keylesspalace/tusky/ViewThreadActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/ViewTagActivity.java;file:/src/main/java/com/keylesspalace/tusky/ViewTagActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/SavedTootActivity.java;file:/src/main/java/com/keylesspalace/tusky/SavedTootActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/BaseActivity.java;file:/src/main/java/com/keylesspalace/tusky/BaseActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/ViewThreadActivity.java;file:/src/main/java/com/keylesspalace/tusky/ViewThreadActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/ViewTagActivity.java;file:/src/main/java/com/keylesspalace/tusky/ViewTagActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/fragment/SFragment.java;file:/src/main/java/com/keylesspalace/tusky/fragment/SFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/fragment/NotificationsFragment.java;file:/src/main/java/com/keylesspalace/tusky/fragment/NotificationsFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/fragment/BaseFragment.java;file:/src/main/java/com/keylesspalace/tusky/fragment/BaseFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/fragment/ViewThreadFragment.java;file:/src/main/java/com/keylesspalace/tusky/fragment/ViewThreadFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/fragment/TimelineFragment.java;file:/src/main/java/com/keylesspalace/tusky/fragment/TimelineFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/fragment/TimePickerFragment.java;file:/src/main/java/com/keylesspalace/tusky/fragment/TimePickerFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/SavedTootActivity.java;file:/src/main/java/com/keylesspalace/tusky/SavedTootActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/src/main/java/com/keylesspalace/tusky/BaseActivity.java;file:/src/main/java/com/keylesspalace/tusky/BaseActivity.java
SpreadOperator;Detekt;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/components/announcements/AnnouncementsViewModel.kt;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-native/app/src/main/java/com/keylesspalace/tusky/components/announcements/AnnouncementsViewModel.kt|line:123
