Issue;Tool;Project;File;Location
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/SettingsLoader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/SettingsLoader.java|line:729
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/SettingsLoader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/SettingsLoader.java|line:754
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/SettingsLoader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/SettingsLoader.java|line:808
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/SettingsLoader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/SettingsLoader.java|line:815
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/SettingsLoader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/SettingsLoader.java|line:820
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/SettingsLoader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/SettingsLoader.java|line:825
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/SettingsLoader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/SettingsLoader.java|line:943
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/SettingsLoader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/SettingsLoader.java|line:953
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/SettingsLoader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/SettingsLoader.java|line:954
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java|line:43
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java|line:47
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java|line:55
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java|line:57
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java|line:58
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java|line:64
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java|line:68
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java|line:85
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java|line:212
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java|line:213
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/app/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java|line:252
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/SettingsLoader.java;file:/src/main/java/com/mschlauch/comfortreader/SettingsLoader.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/BroadcastReceiverOpenInFileManager.java;file:/src/main/java/com/mschlauch/comfortreader/BroadcastReceiverOpenInFileManager.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/CRPreferenceActivity.java;file:/src/main/java/com/mschlauch/comfortreader/CRPreferenceActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/ComfortReaderApplication.java;file:/src/main/java/com/mschlauch/comfortreader/ComfortReaderApplication.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/FullscreenActivity.java;file:/src/main/java/com/mschlauch/comfortreader/FullscreenActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/Book.java;file:/src/main/java/com/mschlauch/comfortreader/Book.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/BookPickerPreference.java;file:/src/main/java/com/mschlauch/comfortreader/BookPickerPreference.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java;file:/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/BroadcastReceiverWebLink.java;file:/src/main/java/com/mschlauch/comfortreader/BroadcastReceiverWebLink.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/NoteComposer.java;file:/src/main/java/com/mschlauch/comfortreader/NoteComposer.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/SettingsLoader.java;file:/src/main/java/com/mschlauch/comfortreader/SettingsLoader.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/NumberPickerPreference.java;file:/src/main/java/com/mschlauch/comfortreader/NumberPickerPreference.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/PositionPickerPreference.java;file:/src/main/java/com/mschlauch/comfortreader/PositionPickerPreference.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/FullscreenActivity.java;file:/src/main/java/com/mschlauch/comfortreader/FullscreenActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/Book.java;file:/src/main/java/com/mschlauch/comfortreader/Book.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java;file:/src/main/java/com/mschlauch/comfortreader/StringSegmenter.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/NoteActivity.java;file:/src/main/java/com/mschlauch/comfortreader/NoteActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/BroadcastReceiverOpenInFileManager.java;file:/src/main/java/com/mschlauch/comfortreader/BroadcastReceiverOpenInFileManager.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/CRPreferenceActivity.java;file:/src/main/java/com/mschlauch/comfortreader/CRPreferenceActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/FullscreenActivity.java;file:/src/main/java/com/mschlauch/comfortreader/FullscreenActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/BroadcastReceiverWebLink.java;file:/src/main/java/com/mschlauch/comfortreader/BroadcastReceiverWebLink.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/NoteActivity.java;file:/src/main/java/com/mschlauch/comfortreader/NoteActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/BroadcastReceiverOpenInFileManager.java;file:/src/main/java/com/mschlauch/comfortreader/BroadcastReceiverOpenInFileManager.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/CRPreferenceActivity.java;file:/src/main/java/com/mschlauch/comfortreader/CRPreferenceActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/FullscreenActivity.java;file:/src/main/java/com/mschlauch/comfortreader/FullscreenActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/comfortreader/NONE_TRANSFORMED_;/src/main/java/com/mschlauch/comfortreader/BroadcastReceiverWebLink.java;file:/src/main/java/com/mschlauch/comfortreader/BroadcastReceiverWebLink.java
