Issue;Tool;Project;File;Location
LeakingThread;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/src/main/java/com/blogspot/developersu/ns_usbloader/service/CommunicationsService.java;file:/src/main/java/com/blogspot/developersu/ns_usbloader/service/CommunicationsService.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/src/main/java/com/blogspot/developersu/ns_usbloader/MainActivity.java;file:/src/main/java/com/blogspot/developersu/ns_usbloader/MainActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/src/main/java/com/blogspot/developersu/ns_usbloader/pfs/PFSProvider.java;file:/src/main/java/com/blogspot/developersu/ns_usbloader/pfs/PFSProvider.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/src/main/java/com/blogspot/developersu/ns_usbloader/service/GoldLeaf.java;file:/src/main/java/com/blogspot/developersu/ns_usbloader/service/GoldLeaf.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/src/main/java/com/blogspot/developersu/ns_usbloader/AboutActivity.java;file:/src/main/java/com/blogspot/developersu/ns_usbloader/AboutActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/src/main/java/com/blogspot/developersu/ns_usbloader/MainActivity.java;file:/src/main/java/com/blogspot/developersu/ns_usbloader/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/src/main/java/com/blogspot/developersu/ns_usbloader/SettingsActivity.java;file:/src/main/java/com/blogspot/developersu/ns_usbloader/SettingsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/src/main/java/com/blogspot/developersu/ns_usbloader/AboutActivity.java;file:/src/main/java/com/blogspot/developersu/ns_usbloader/AboutActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/src/main/java/com/blogspot/developersu/ns_usbloader/SettingsActivity.java;file:/src/main/java/com/blogspot/developersu/ns_usbloader/SettingsActivity.java
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_game_pattern.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_game_pattern.xml|line:182
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_game_pattern.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_game_pattern.xml|line:154
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_game_pattern.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_game_pattern.xml|line:135
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_game_pattern.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_game_pattern.xml|line:105
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_notification.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_notification.xml|line:7
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_game_pattern.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_game_pattern.xml|line:173
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_game_pattern.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_game_pattern.xml|line:100
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_game_pattern.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_game_pattern.xml|line:180
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_donate_paypal.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_donate_paypal.xml|line:10
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable-v24/ic_launcher_foreground.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable-v24/ic_launcher_foreground.xml|line:19
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_fullsize_logo_android.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_fullsize_logo_android.xml|line:8
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_game_pattern.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_game_pattern.xml|line:110
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_donate_libera.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_donate_libera.xml|line:25
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_logo_android.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_logo_android.xml|line:27
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_game_pattern.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_game_pattern.xml|line:108
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_game_pattern.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_game_pattern.xml|line:97
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_donate_yandex.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_donate_yandex.xml|line:19
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_game_pattern.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_game_pattern.xml|line:38
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_donate_libera.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_donate_libera.xml|line:13
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_donate_paypal.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ns-usbloader-mobile/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_donate_paypal.xml|line:7
