Issue;Tool;Project;File;Location
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/app/src/main/java/com/innodroid/mongobrowser/util/JsonUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/app/src/main/java/com/innodroid/mongobrowser/util/JsonUtils.java|line:58
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/app/src/main/java/com/innodroid/mongobrowser/util/JsonUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/app/src/main/java/com/innodroid/mongobrowser/util/JsonUtils.java|line:65
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/app/src/main/java/com/innodroid/mongobrowser/util/JsonUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/app/src/main/java/com/innodroid/mongobrowser/util/JsonUtils.java|line:69
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/app/src/main/java/com/innodroid/mongobrowser/util/JsonUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/app/src/main/java/com/innodroid/mongobrowser/util/JsonUtils.java|line:85
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/ConnectionDetailFragment.java;file:/src/main/java/com/innodroid/mongobrowser/ui/ConnectionDetailFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/BaseFragment.java;file:/src/main/java/com/innodroid/mongobrowser/ui/BaseFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/MultiPaneActivity.java;file:/src/main/java/com/innodroid/mongobrowser/ui/MultiPaneActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/CollectionListFragment.java;file:/src/main/java/com/innodroid/mongobrowser/ui/CollectionListFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/BaseActivity.java;file:/src/main/java/com/innodroid/mongobrowser/ui/BaseActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/BaseDialogFragment.java;file:/src/main/java/com/innodroid/mongobrowser/ui/BaseDialogFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/DocumentEditDialogFragment.java;file:/src/main/java/com/innodroid/mongobrowser/ui/DocumentEditDialogFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/SinglePaneActivity.java;file:/src/main/java/com/innodroid/mongobrowser/ui/SinglePaneActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/DocumentDetailFragment.java;file:/src/main/java/com/innodroid/mongobrowser/ui/DocumentDetailFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/DocumentListFragment.java;file:/src/main/java/com/innodroid/mongobrowser/ui/DocumentListFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/StartupActivity.java;file:/src/main/java/com/innodroid/mongobrowser/ui/StartupActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/BaseListFragment.java;file:/src/main/java/com/innodroid/mongobrowser/ui/BaseListFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/util/LeftMarginAnimation.java;file:/src/main/java/com/innodroid/mongobrowser/util/LeftMarginAnimation.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/util/UiUtils.java;file:/src/main/java/com/innodroid/mongobrowser/util/UiUtils.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/util/SafeAsyncTask.java;file:/src/main/java/com/innodroid/mongobrowser/util/SafeAsyncTask.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/util/WidthAnimation.java;file:/src/main/java/com/innodroid/mongobrowser/util/WidthAnimation.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/adapters/MongoQueryAdapter.java;file:/src/main/java/com/innodroid/mongobrowser/adapters/MongoQueryAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/adapters/MongoCollectionAdapter.java;file:/src/main/java/com/innodroid/mongobrowser/adapters/MongoCollectionAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/adapters/MongoDocumentAdapter.java;file:/src/main/java/com/innodroid/mongobrowser/adapters/MongoDocumentAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/adapters/MongoConnectionAdapter.java;file:/src/main/java/com/innodroid/mongobrowser/adapters/MongoConnectionAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/data/MongoBrowserProvider.java;file:/src/main/java/com/innodroid/mongobrowser/data/MongoBrowserProvider.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/MongoExplorerApplication.java;file:/src/main/java/com/innodroid/mongobrowser/MongoExplorerApplication.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/CollectionListFragment.java;file:/src/main/java/com/innodroid/mongobrowser/ui/CollectionListFragment.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/util/JsonUtils.java;file:/src/main/java/com/innodroid/mongobrowser/util/JsonUtils.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/MultiPaneActivity.java;file:/src/main/java/com/innodroid/mongobrowser/ui/MultiPaneActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/BaseActivity.java;file:/src/main/java/com/innodroid/mongobrowser/ui/BaseActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/SinglePaneActivity.java;file:/src/main/java/com/innodroid/mongobrowser/ui/SinglePaneActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/StartupActivity.java;file:/src/main/java/com/innodroid/mongobrowser/ui/StartupActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/ChangeDatabaseDialogFragment.java;file:/src/main/java/com/innodroid/mongobrowser/ui/ChangeDatabaseDialogFragment.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/BaseListFragment.java;file:/src/main/java/com/innodroid/mongobrowser/ui/BaseListFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/ConnectionDetailFragment.java;file:/src/main/java/com/innodroid/mongobrowser/ui/ConnectionDetailFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/BaseFragment.java;file:/src/main/java/com/innodroid/mongobrowser/ui/BaseFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/ExceptionDetailDialogFragment.java;file:/src/main/java/com/innodroid/mongobrowser/ui/ExceptionDetailDialogFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/QueryEditTextDialogFragment.java;file:/src/main/java/com/innodroid/mongobrowser/ui/QueryEditTextDialogFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/MultiPaneActivity.java;file:/src/main/java/com/innodroid/mongobrowser/ui/MultiPaneActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/ChangeDatabaseDialogFragment.java;file:/src/main/java/com/innodroid/mongobrowser/ui/ChangeDatabaseDialogFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/BaseDialogFragment.java;file:/src/main/java/com/innodroid/mongobrowser/ui/BaseDialogFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/ConnectionEditDialogFragment.java;file:/src/main/java/com/innodroid/mongobrowser/ui/ConnectionEditDialogFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/DocumentEditDialogFragment.java;file:/src/main/java/com/innodroid/mongobrowser/ui/DocumentEditDialogFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/QueryEditNameDialogFragment.java;file:/src/main/java/com/innodroid/mongobrowser/ui/QueryEditNameDialogFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/CollectionEditDialogFragment.java;file:/src/main/java/com/innodroid/mongobrowser/ui/CollectionEditDialogFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/SinglePaneActivity.java;file:/src/main/java/com/innodroid/mongobrowser/ui/SinglePaneActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/DocumentDetailFragment.java;file:/src/main/java/com/innodroid/mongobrowser/ui/DocumentDetailFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/StartupActivity.java;file:/src/main/java/com/innodroid/mongobrowser/ui/StartupActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/SettingsDialogFragment.java;file:/src/main/java/com/innodroid/mongobrowser/ui/SettingsDialogFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/NONE_TRANSFORMED_;/src/main/java/com/innodroid/mongobrowser/ui/BaseListFragment.java;file:/src/main/java/com/innodroid/mongobrowser/ui/BaseListFragment.java
