File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/posting/dialog/AttachmentWarningDialog.java",com.mishiranu.dashchan.ui.posting.dialog.AttachmentWarningDialog,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/posting/dialog/AttachmentRatingDialog.java",com.mishiranu.dashchan.ui.posting.dialog.AttachmentRatingDialog,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/posting/dialog/SendPostFailDetailsDialog.java",com.mishiranu.dashchan.ui.posting.dialog.SendPostFailDetailsDialog,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/posting/dialog/ReencodingDialog.java",com.mishiranu.dashchan.ui.posting.dialog.ReencodingDialog,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/posting/text/MarkupButtonProvider.java",com.mishiranu.dashchan.ui.posting.text.MarkupButtonProvider,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/posting/text/CommentEditWatcher.java",com.mishiranu.dashchan.ui.posting.text.CommentEditWatcher,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/posting/text/QuoteEditWatcher.java",com.mishiranu.dashchan.ui.posting.text.QuoteEditWatcher,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/posting/text/NameEditWatcher.java",com.mishiranu.dashchan.ui.posting.text.NameEditWatcher,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/DropdownView.java",com.mishiranu.dashchan.widget.DropdownView,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/ViewFactory.java",com.mishiranu.dashchan.widget.ViewFactory,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/CustomDrawerLayout.java",com.mishiranu.dashchan.widget.CustomDrawerLayout,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/ExpandedLayout.java",com.mishiranu.dashchan.widget.ExpandedLayout,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/CursorAdapter.java",com.mishiranu.dashchan.widget.CursorAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/HeaderItemDecoration.java",com.mishiranu.dashchan.widget.HeaderItemDecoration,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/SafePasteEditText.java",com.mishiranu.dashchan.widget.SafePasteEditText,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/MenuExpandListener.java",com.mishiranu.dashchan.widget.MenuExpandListener,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/CommentTextView.java",com.mishiranu.dashchan.widget.CommentTextView,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/ScaledWebView.java",com.mishiranu.dashchan.widget.ScaledWebView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/CarryLayout.java",com.mishiranu.dashchan.widget.CarryLayout,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/WatcherView.java",com.mishiranu.dashchan.widget.WatcherView,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/PostLinearLayout.java",com.mishiranu.dashchan.widget.PostLinearLayout,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/DialogStack.java",com.mishiranu.dashchan.widget.DialogStack,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/CircularProgressBar.java",com.mishiranu.dashchan.widget.CircularProgressBar,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/CutTextView.java",com.mishiranu.dashchan.widget.CutTextView,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/AttachmentView.java",com.mishiranu.dashchan.widget.AttachmentView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/SortableHelper.java",com.mishiranu.dashchan.widget.SortableHelper,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/PostsLayoutManager.java",com.mishiranu.dashchan.widget.PostsLayoutManager,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/InsetsLayout.java",com.mishiranu.dashchan.widget.InsetsLayout,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/PhotoView.java",com.mishiranu.dashchan.widget.PhotoView,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/SimpleViewHolder.java",com.mishiranu.dashchan.widget.SimpleViewHolder,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/RecyclerScrollTracker.java",com.mishiranu.dashchan.widget.RecyclerScrollTracker,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/ExpandedScreen.java",com.mishiranu.dashchan.widget.ExpandedScreen,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/CustomSearchView.java",com.mishiranu.dashchan.widget.CustomSearchView,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/ClickableToast.java",com.mishiranu.dashchan.widget.ClickableToast,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/ThemeEngine.java",com.mishiranu.dashchan.widget.ThemeEngine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/CardView.java",com.mishiranu.dashchan.widget.CardView,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/EdgeEffectHandler.java",com.mishiranu.dashchan.widget.EdgeEffectHandler,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/ForcedAutoCompleteTextView.java",com.mishiranu.dashchan.widget.ForcedAutoCompleteTextView,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/DividerItemDecoration.java",com.mishiranu.dashchan.widget.DividerItemDecoration,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/ThreadDescriptionView.java",com.mishiranu.dashchan.widget.ThreadDescriptionView,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/SummaryLayout.java",com.mishiranu.dashchan.widget.SummaryLayout,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/LinebreakLayout.java",com.mishiranu.dashchan.widget.LinebreakLayout,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/ListPosition.java",com.mishiranu.dashchan.widget.ListPosition,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/PullableWrapper.java",com.mishiranu.dashchan.widget.PullableWrapper,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/ErrorEditTextSetter.java",com.mishiranu.dashchan.widget.ErrorEditTextSetter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/ProgressDialog.java",com.mishiranu.dashchan.widget.ProgressDialog,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/PhotoViewPager.java",com.mishiranu.dashchan.widget.PhotoViewPager,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/widget/PaddedRecyclerView.java",com.mishiranu.dashchan.widget.PaddedRecyclerView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/util/IOUtils.java",com.mishiranu.dashchan.util.IOUtils,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/util/AudioFocus.java",com.mishiranu.dashchan.util.AudioFocus,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/util/ViewUtils.java",com.mishiranu.dashchan.util.ViewUtils,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/util/GraphicsUtils.java",com.mishiranu.dashchan.util.GraphicsUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/util/Logger.java",com.mishiranu.dashchan.util.Logger,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/util/ConcurrentUtils.java",com.mishiranu.dashchan.util.ConcurrentUtils,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/util/LruCache.java",com.mishiranu.dashchan.util.LruCache,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/util/PostDateFormatter.java",com.mishiranu.dashchan.util.PostDateFormatter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/util/MimeTypes.java",com.mishiranu.dashchan.util.MimeTypes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/util/SharedPreferences.java",com.mishiranu.dashchan.util.SharedPreferences,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/util/WeakObservable.java",com.mishiranu.dashchan.util.WeakObservable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/util/SearchHelper.java",com.mishiranu.dashchan.util.SearchHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/util/Hasher.java",com.mishiranu.dashchan.util.Hasher,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/util/ConcatIterable.java",com.mishiranu.dashchan.util.ConcatIterable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/util/ResourceUtils.java",com.mishiranu.dashchan.util.ResourceUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/util/NavigationUtils.java",com.mishiranu.dashchan.util.NavigationUtils,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/util/ListViewUtils.java",com.mishiranu.dashchan.util.ListViewUtils,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/util/AndroidUtils.java",com.mishiranu.dashchan.util.AndroidUtils,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/util/WeakIterator.java",com.mishiranu.dashchan.util.WeakIterator,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/util/DrawerToggle.java",com.mishiranu.dashchan.util.DrawerToggle,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/util/WebViewUtils.java",com.mishiranu.dashchan.util.WebViewUtils,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/util/FlagUtils.java",com.mishiranu.dashchan.util.FlagUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/util/AnimationUtils.java",com.mishiranu.dashchan.util.AnimationUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/C.java",com.mishiranu.dashchan.C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/database/PagesDatabase.java",com.mishiranu.dashchan.content.database.PagesDatabase,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/database/ThreadsDatabase.java",com.mishiranu.dashchan.content.database.ThreadsDatabase,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/database/Expression.java",com.mishiranu.dashchan.content.database.Expression,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/database/PostsDatabase.java",com.mishiranu.dashchan.content.database.PostsDatabase,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/database/HistoryDatabase.java",com.mishiranu.dashchan.content.database.HistoryDatabase,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/database/CommonDatabase.java",com.mishiranu.dashchan.content.database.CommonDatabase,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/database/ChanDatabase.java",com.mishiranu.dashchan.content.database.ChanDatabase,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/Preferences.java",com.mishiranu.dashchan.content.Preferences,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/MainApplication.java",com.mishiranu.dashchan.content.MainApplication,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/BackupManager.java",com.mishiranu.dashchan.content.BackupManager,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/LocaleManager.java",com.mishiranu.dashchan.content.LocaleManager,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/FileProvider.java",com.mishiranu.dashchan.content.FileProvider,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/UpdaterActivity.java",com.mishiranu.dashchan.content.UpdaterActivity,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/AdvancedPreferences.java",com.mishiranu.dashchan.content.AdvancedPreferences,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/CacheManager.java",com.mishiranu.dashchan.content.CacheManager,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/NetworkObserver.java",com.mishiranu.dashchan.content.NetworkObserver,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/PostingShareActivity.java",com.mishiranu.dashchan.content.PostingShareActivity,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/WatcherNotifications.java",com.mishiranu.dashchan.content.WatcherNotifications,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/HidePerformer.java",com.mishiranu.dashchan.content.HidePerformer,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/ImageLoader.java",com.mishiranu.dashchan.content.ImageLoader,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/net/CaptchaSolving.java",com.mishiranu.dashchan.content.net.CaptchaSolving,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/net/SubversionProtocol.java",com.mishiranu.dashchan.content.net.SubversionProtocol,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/net/UserAgentProvider.java",com.mishiranu.dashchan.content.net.UserAgentProvider,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/net/EmbeddedType.java",com.mishiranu.dashchan.content.net.AttachmentBuilder,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/net/RecaptchaReader.java",com.mishiranu.dashchan.content.net.RecaptchaReader,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/net/firewall/CloudFlareResolver.java",com.mishiranu.dashchan.content.net.firewall.CloudFlareResolver,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/net/firewall/StormWallResolver.java",com.mishiranu.dashchan.content.net.firewall.StormWallResolver,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/net/firewall/FirewallResolvers.java",com.mishiranu.dashchan.content.net.firewall.FirewallResolvers,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/async/GetHistoryTask.java",com.mishiranu.dashchan.content.async.GetHistoryTask,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/async/ReadChangelogTask.java",com.mishiranu.dashchan.content.async.ReadChangelogTask,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/async/ReadSearchTask.java",com.mishiranu.dashchan.content.async.ReadSearchTask,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/async/ReadCaptchaTask.java",com.mishiranu.dashchan.content.async.ReadCaptchaTask,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/async/ReadThreadSummariesTask.java",com.mishiranu.dashchan.content.async.ReadThreadSummariesTask,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/async/ExtractPostsTask.java",com.mishiranu.dashchan.content.async.ExtractPostsTask,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/async/ReadVideoTask.java",com.mishiranu.dashchan.content.async.ReadVideoTask,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/async/SendPostTask.java",com.mishiranu.dashchan.content.async.SendPostTask,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/async/ReadUserBoardsTask.java",com.mishiranu.dashchan.content.async.ReadUserBoardsTask,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/async/CallbackProxy.java",com.mishiranu.dashchan.content.async.CallbackProxy,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/async/ReadUpdateTask.java",com.mishiranu.dashchan.content.async.ReadUpdateTask,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/async/GetBoardsTask.java",com.mishiranu.dashchan.content.async.GetBoardsTask,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/async/ExecutorTask.java",com.mishiranu.dashchan.content.async.ExecutorTask,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/async/ReadPostsTask.java",com.mishiranu.dashchan.content.async.ReadPostsTask,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/async/SendLocalArchiveTask.java",com.mishiranu.dashchan.content.async.SendLocalArchiveTask,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/async/ReadThreadsTask.java",com.mishiranu.dashchan.content.async.ReadThreadsTask,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/async/ReadSinglePostTask.java",com.mishiranu.dashchan.content.async.ReadSinglePostTask,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/content/async/HttpHolderTask.java",com.mishiranu.dashchan.content.async.HttpHolderTask,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
