Issue;Tool;Project;File;Location
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/gallery/ImageUnit.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/gallery/ImageUnit.java|class:com.mishiranu.dashchan.ui.gallery.ImageUnit
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/gallery/ImageUnit.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/gallery/ImageUnit.java|class:com.mishiranu.dashchan.ui.gallery.ImageUnit
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/gallery/ImageUnit.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/gallery/ImageUnit.java|class:com.mishiranu.dashchan.ui.gallery.ImageUnit
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/gallery/VideoUnit.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/gallery/VideoUnit.java|class:com.mishiranu.dashchan.ui.gallery.VideoUnit
WakeLock;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/gallery/VideoUnit.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/gallery/VideoUnit.java|class:com.mishiranu.dashchan.ui.gallery.VideoUnit
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/gallery/VideoUnit.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/gallery/VideoUnit.java|class:com.mishiranu.dashchan.ui.gallery.VideoUnit
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/gallery/VideoUnit.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/gallery/VideoUnit.java|class:com.mishiranu.dashchan.ui.gallery.VideoUnit
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/gallery/VideoUnit.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/gallery/VideoUnit.java|class:com.mishiranu.dashchan.ui.gallery.VideoUnit
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/gallery/GalleryInstance.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/gallery/GalleryInstance.java|class:com.mishiranu.dashchan.ui.gallery.GalleryInstance
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/gallery/PagerInstance.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/gallery/PagerInstance.java|class:com.mishiranu.dashchan.ui.gallery.PagerInstance
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ChanFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ChanFragment.java|class:com.mishiranu.dashchan.ui.preference.ChanFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ChanFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ChanFragment.java|class:com.mishiranu.dashchan.ui.preference.ChanFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/AutohideFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/AutohideFragment.java|class:com.mishiranu.dashchan.ui.preference.AutohideFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/AutohideFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/AutohideFragment.java|class:com.mishiranu.dashchan.ui.preference.AutohideFragment
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/AutohideFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/AutohideFragment.java|class:com.mishiranu.dashchan.ui.preference.AutohideFragment
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/AutohideFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/AutohideFragment.java|class:com.mishiranu.dashchan.ui.preference.AutohideFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/GeneralFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/GeneralFragment.java|class:com.mishiranu.dashchan.ui.preference.GeneralFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/GeneralFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/GeneralFragment.java|class:com.mishiranu.dashchan.ui.preference.GeneralFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/CompatibilityFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/CompatibilityFragment.java|class:com.mishiranu.dashchan.ui.preference.CompatibilityFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/CompatibilityFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/CompatibilityFragment.java|class:com.mishiranu.dashchan.ui.preference.CompatibilityFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/InterfaceFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/InterfaceFragment.java|class:com.mishiranu.dashchan.ui.preference.InterfaceFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/InterfaceFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/InterfaceFragment.java|class:com.mishiranu.dashchan.ui.preference.InterfaceFragment
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/MediaFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/MediaFragment.java|class:com.mishiranu.dashchan.ui.preference.MediaFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/MediaFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/MediaFragment.java|class:com.mishiranu.dashchan.ui.preference.MediaFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/MediaFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/MediaFragment.java|class:com.mishiranu.dashchan.ui.preference.MediaFragment
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/StatisticsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/StatisticsFragment.java|class:com.mishiranu.dashchan.ui.preference.StatisticsFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ChanMultiChoiceDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ChanMultiChoiceDialog.java|class:com.mishiranu.dashchan.ui.preference.ChanMultiChoiceDialog
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ChanMultiChoiceDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ChanMultiChoiceDialog.java|class:com.mishiranu.dashchan.ui.preference.ChanMultiChoiceDialog
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ChanMultiChoiceDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ChanMultiChoiceDialog.java|class:com.mishiranu.dashchan.ui.preference.ChanMultiChoiceDialog
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ChanMultiChoiceDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ChanMultiChoiceDialog.java|class:com.mishiranu.dashchan.ui.preference.ChanMultiChoiceDialog
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ThemesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ThemesFragment.java|class:com.mishiranu.dashchan.ui.preference.ThemesFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ThemesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ThemesFragment.java|class:com.mishiranu.dashchan.ui.preference.ThemesFragment
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ThemesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ThemesFragment.java|class:com.mishiranu.dashchan.ui.preference.ThemesFragment
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ThemesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ThemesFragment.java|class:com.mishiranu.dashchan.ui.preference.ThemesFragment
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ContentsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ContentsFragment.java|class:com.mishiranu.dashchan.ui.preference.ContentsFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ContentsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ContentsFragment.java|class:com.mishiranu.dashchan.ui.preference.ContentsFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ContentsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ContentsFragment.java|class:com.mishiranu.dashchan.ui.preference.ContentsFragment
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ContentsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ContentsFragment.java|class:com.mishiranu.dashchan.ui.preference.ContentsFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/CookiesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/CookiesFragment.java|class:com.mishiranu.dashchan.ui.preference.CookiesFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/CookiesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/CookiesFragment.java|class:com.mishiranu.dashchan.ui.preference.CookiesFragment
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/AboutFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/AboutFragment.java|class:com.mishiranu.dashchan.ui.preference.AboutFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/AboutFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/AboutFragment.java|class:com.mishiranu.dashchan.ui.preference.AboutFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/AboutFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/AboutFragment.java|class:com.mishiranu.dashchan.ui.preference.AboutFragment
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/AboutFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/AboutFragment.java|class:com.mishiranu.dashchan.ui.preference.AboutFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/CategoriesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/CategoriesFragment.java|class:com.mishiranu.dashchan.ui.preference.CategoriesFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/CategoriesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/CategoriesFragment.java|class:com.mishiranu.dashchan.ui.preference.CategoriesFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/UpdateFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/UpdateFragment.java|class:com.mishiranu.dashchan.ui.preference.UpdateFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/UpdateFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/UpdateFragment.java|class:com.mishiranu.dashchan.ui.preference.UpdateFragment
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/UpdateFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/UpdateFragment.java|class:com.mishiranu.dashchan.ui.preference.UpdateFragment
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/UpdateFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/UpdateFragment.java|class:com.mishiranu.dashchan.ui.preference.UpdateFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/TextFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/TextFragment.java|class:com.mishiranu.dashchan.ui.preference.TextFragment
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/TextFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/TextFragment.java|class:com.mishiranu.dashchan.ui.preference.TextFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ChansFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/ChansFragment.java|class:com.mishiranu.dashchan.ui.preference.ChansFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/BaseListFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/BaseListFragment.java|class:com.mishiranu.dashchan.ui.preference.BaseListFragment
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/core/Preference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/core/Preference.java|class:com.mishiranu.dashchan.ui.preference.core.Preference
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/core/Preference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/core/Preference.java|class:com.mishiranu.dashchan.ui.preference.core.Preference
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/core/Preference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/core/Preference.java|class:com.mishiranu.dashchan.ui.preference.core.Preference
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/core/SeekPreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/core/SeekPreference.java|class:com.mishiranu.dashchan.ui.preference.core.SeekPreference
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/core/PreferenceFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/core/PreferenceFragment.java|class:com.mishiranu.dashchan.ui.preference.core.PreferenceFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/core/PreferenceFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/core/PreferenceFragment.java|class:com.mishiranu.dashchan.ui.preference.core.PreferenceFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/core/PreferenceFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/core/PreferenceFragment.java|class:com.mishiranu.dashchan.ui.preference.core.PreferenceFragment
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/core/PreferenceFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Dashchan/src/com/mishiranu/dashchan/ui/preference/core/PreferenceFragment.java|class:com.mishiranu.dashchan.ui.preference.core.PreferenceFragment
