Issue;Tool;Project;File;Location
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/app/src/main/java/com/concept1tech/instalate/Providers/WikDict.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/app/src/main/java/com/concept1tech/instalate/Providers/WikDict.java|line:222
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/app/src/main/java/com/concept1tech/instalate/Providers/WikDict.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/app/src/main/java/com/concept1tech/instalate/Providers/WikDict.java|line:226
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/app/src/main/java/com/concept1tech/instalate/Providers/WiktionaryLinks.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/app/src/main/java/com/concept1tech/instalate/Providers/WiktionaryLinks.java|line:138
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/app/src/main/java/com/concept1tech/instalate/Providers/WiktionaryLinks.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/app/src/main/java/com/concept1tech/instalate/Providers/WiktionaryLinks.java|line:139
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/app/src/main/java/com/concept1tech/instalate/TranslationDialogActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/app/src/main/java/com/concept1tech/instalate/TranslationDialogActivity.java|line:56
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/app/src/main/java/com/concept1tech/instalate/TripleListPreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/app/src/main/java/com/concept1tech/instalate/TripleListPreference.java|line:97
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/app/src/main/java/com/concept1tech/instalate/TripleListPreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/app/src/main/java/com/concept1tech/instalate/TripleListPreference.java|line:99
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/unn/src/main/java/com/concept1tech/unn/ArrayUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/unn/src/main/java/com/concept1tech/unn/ArrayUtils.java|line:99
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/unn/src/main/java/com/concept1tech/unn/ArrayUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/unn/src/main/java/com/concept1tech/unn/ArrayUtils.java|line:101
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/unn/src/main/java/com/concept1tech/unn/ArrayUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/unn/src/main/java/com/concept1tech/unn/ArrayUtils.java|line:102
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/unn/src/main/java/com/concept1tech/unn/ArrayUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/unn/src/main/java/com/concept1tech/unn/ArrayUtils.java|line:181
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/unn/src/main/java/com/concept1tech/unn/NetworkUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/unn/src/main/java/com/concept1tech/unn/NetworkUtils.java|line:110
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/unn/src/main/java/com/concept1tech/unn/NetworkUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/unn/src/main/java/com/concept1tech/unn/NetworkUtils.java|line:111
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/unn/src/main/java/com/concept1tech/unn/PageRequest.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/unn/src/main/java/com/concept1tech/unn/PageRequest.java|line:86
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/unn/src/main/java/com/concept1tech/unn/PageRequest.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/unn/src/main/java/com/concept1tech/unn/PageRequest.java|line:88
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/unn/NetworkUtils.java;file:/src/main/java/com/concept1tech/unn/NetworkUtils.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/unn/PageResponse.java;file:/src/main/java/com/concept1tech/unn/PageResponse.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/unn/PageRequest.java;file:/src/main/java/com/concept1tech/unn/PageRequest.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/unn/MySpannableStringBuilder.java;file:/src/main/java/com/concept1tech/unn/MySpannableStringBuilder.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/unn/DroidUtils.java;file:/src/main/java/com/concept1tech/unn/DroidUtils.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/unn/ParcelableCharSequence.java;file:/src/main/java/com/concept1tech/unn/ParcelableCharSequence.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/unn/LicensePreference.java;file:/src/main/java/com/concept1tech/unn/LicensePreference.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/unn/ArrayUtils.java;file:/src/main/java/com/concept1tech/unn/ArrayUtils.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/unn/HTTPHeaders.java;file:/src/main/java/com/concept1tech/unn/HTTPHeaders.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/unn/DroidUtils.java;file:/src/main/java/com/concept1tech/unn/DroidUtils.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/BootCompletedReceiver.java;file:/src/main/java/com/concept1tech/instalate/BootCompletedReceiver.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/PrefsLicensesFragment.java;file:/src/main/java/com/concept1tech/instalate/PrefsLicensesFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/TranslationData.java;file:/src/main/java/com/concept1tech/instalate/TranslationData.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/TripleListPreference.java;file:/src/main/java/com/concept1tech/instalate/TripleListPreference.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/Providers/WiktionaryLinks.java;file:/src/main/java/com/concept1tech/instalate/Providers/WiktionaryLinks.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/Providers/WikDict.java;file:/src/main/java/com/concept1tech/instalate/Providers/WikDict.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/Providers/Heinzelnisse.java;file:/src/main/java/com/concept1tech/instalate/Providers/Heinzelnisse.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/Providers/DeepL.java;file:/src/main/java/com/concept1tech/instalate/Providers/DeepL.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/Providers/Dictcc.java;file:/src/main/java/com/concept1tech/instalate/Providers/Dictcc.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/Providers/LibreTranslate.java;file:/src/main/java/com/concept1tech/instalate/Providers/LibreTranslate.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/Providers/Beolingus.java;file:/src/main/java/com/concept1tech/instalate/Providers/Beolingus.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/ClipboardListenerService.java;file:/src/main/java/com/concept1tech/instalate/ClipboardListenerService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/PrefsActivity.java;file:/src/main/java/com/concept1tech/instalate/PrefsActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/PrefsRootFragment.java;file:/src/main/java/com/concept1tech/instalate/PrefsRootFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/TranslationDialogActivity.java;file:/src/main/java/com/concept1tech/instalate/TranslationDialogActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/App.java;file:/src/main/java/com/concept1tech/instalate/App.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/Language.java;file:/src/main/java/com/concept1tech/instalate/Language.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/ListPreferencePlus.java;file:/src/main/java/com/concept1tech/instalate/ListPreferencePlus.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/src/main/java/com/concept1tech/instalate/TriggerView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/TranslationTask.java;file:/src/main/java/com/concept1tech/instalate/TranslationTask.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/TripleListPreference.java;file:/src/main/java/com/concept1tech/instalate/TripleListPreference.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/Providers/WiktionaryLinks.java;file:/src/main/java/com/concept1tech/instalate/Providers/WiktionaryLinks.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/Providers/WikDict.java;file:/src/main/java/com/concept1tech/instalate/Providers/WikDict.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/Providers/Heinzelnisse.java;file:/src/main/java/com/concept1tech/instalate/Providers/Heinzelnisse.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/Providers/Linguee.java;file:/src/main/java/com/concept1tech/instalate/Providers/Linguee.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/Providers/Dictcc.java;file:/src/main/java/com/concept1tech/instalate/Providers/Dictcc.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/Providers/Beolingus.java;file:/src/main/java/com/concept1tech/instalate/Providers/Beolingus.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/EntryItem.java;file:/src/main/java/com/concept1tech/instalate/EntryItem.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/PrefsActivity.java;file:/src/main/java/com/concept1tech/instalate/PrefsActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/TranslationDialogActivity.java;file:/src/main/java/com/concept1tech/instalate/TranslationDialogActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/TripleListPreference.java;file:/src/main/java/com/concept1tech/instalate/TripleListPreference.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/PrefsLicensesFragment.java;file:/src/main/java/com/concept1tech/instalate/PrefsLicensesFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/PrefsActivity.java;file:/src/main/java/com/concept1tech/instalate/PrefsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/PrefsRootFragment.java;file:/src/main/java/com/concept1tech/instalate/PrefsRootFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/src/main/java/com/concept1tech/instalate/TranslationDialogActivity.java;file:/src/main/java/com/concept1tech/instalate/TranslationDialogActivity.java
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:304
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:286
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:283
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:306
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:314
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/res/layout/activity_prefs.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/res/layout/activity_prefs.xml|line:30
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:284
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:285
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/res/layout/view_trigger.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/res/layout/view_trigger.xml|line:21
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:312
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:281
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:303
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:289
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:320
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/res/layout/activity_translation_dialog.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/res/layout/activity_translation_dialog.xml|line:39
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:293
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:311
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:296
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:280
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:316
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:282
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:290
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:299
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:279
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:294
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:323
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:307
