File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/fragments/DialogDeleteCompletedTasks.java",com.nononsenseapps.notepad.fragments.DialogDeleteCompletedTasks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/fragments/DialogConfirmBaseV11.java",com.nononsenseapps.notepad.fragments.DialogConfirmBaseV11,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/widget/shortcut/ShortcutConfig.java",com.nononsenseapps.notepad.widget.shortcut.ShortcutConfig,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/widget/list/ListWidgetConfig.java",com.nononsenseapps.notepad.widget.list.ListWidgetConfig,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/widget/list/ListWidgetService.java",com.nononsenseapps.notepad.widget.list.ListWidgetService,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/widget/list/ListWidgetProvider.java",com.nononsenseapps.notepad.widget.list.ListWidgetProvider,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/widget/list/WidgetPrefs.java",com.nononsenseapps.notepad.widget.list.WidgetPrefs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/dashclock/DashclockPrefActivity.java",com.nononsenseapps.notepad.dashclock.DashclockPrefActivity,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/dashclock/TasksExtension.java",com.nononsenseapps.notepad.dashclock.TasksExtension,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/dashclock/DashclockPrefsFragment.java",com.nononsenseapps.notepad.dashclock.DashclockPrefsFragment,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/NotePadBroadcastReceiver.java",com.nononsenseapps.notepad.NotePadBroadcastReceiver,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/NnnApp.java",com.nononsenseapps.notepad.NnnApp,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/android/provider/TextFileProvider.java",com.nononsenseapps.notepad.android.provider.TextFileProvider,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/android/provider/DummyProvider.java",com.nononsenseapps.notepad.android.provider.DummyProvider,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/android/provider/ProviderManager.java",com.nononsenseapps.notepad.android.provider.ProviderManager,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/android/provider/ProviderHelper.java",com.nononsenseapps.notepad.android.provider.ProviderHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/activities/ActivitySearch.java",com.nononsenseapps.notepad.activities.ActivitySearch,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/activities/ActivityTaskHistory.java",com.nononsenseapps.notepad.activities.ActivityTaskHistory,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/activities/ActivitySearchDeleted.java",com.nononsenseapps.notepad.activities.ActivitySearchDeleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/activities/main/ActivityMain.java",com.nononsenseapps.notepad.activities.main.ActivityMain,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/activities/main/DrawerCursorLoader.java",com.nononsenseapps.notepad.activities.main.DrawerCursorLoader,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/activities/main/ActivityMainHelper.java",com.nononsenseapps.notepad.activities.main.ActivityMainHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/sync/orgsync/OrgProvider.java",com.nononsenseapps.notepad.sync.orgsync.OrgProvider,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/sync/orgsync/SDSynchronizer.java",com.nononsenseapps.notepad.sync.orgsync.SDSynchronizer,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/sync/orgsync/SynchronizerInterface.java",com.nononsenseapps.notepad.sync.orgsync.SynchronizerInterface,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/sync/orgsync/RemoteTaskListFile.java",com.nononsenseapps.notepad.sync.orgsync.RemoteTaskListFile,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/sync/orgsync/RemoteTaskNode.java",com.nononsenseapps.notepad.sync.orgsync.RemoteTaskNode,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/sync/orgsync/BackgroundSyncScheduler.java",com.nononsenseapps.notepad.sync.orgsync.BackgroundSyncScheduler,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/sync/orgsync/OrgSyncService.java",com.nononsenseapps.notepad.sync.orgsync.OrgSyncService,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/sync/orgsync/DBSyncBase.java",com.nononsenseapps.notepad.sync.orgsync.DBSyncBase,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/sync/orgsync/Synchronizer.java",com.nononsenseapps.notepad.sync.orgsync.Synchronizer,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/sync/orgsync/Monitor.java",com.nononsenseapps.notepad.sync.orgsync.Monitor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/sync/orgsync/OrgConverter.java",com.nononsenseapps.notepad.sync.orgsync.OrgConverter,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/sync/files/JSONBackup.java",com.nononsenseapps.notepad.sync.files.JSONBackup,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/sync/googleapi/GoogleTaskList.java",com.nononsenseapps.notepad.sync.googleapi.GoogleTaskList,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/sync/googleapi/GoogleTask.java",com.nononsenseapps.notepad.sync.googleapi.GoogleTask,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/sync/SyncAdapter.java",com.nononsenseapps.notepad.sync.SyncAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/interfaces/ListOpener.java",com.nononsenseapps.notepad.interfaces.ListOpener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/interfaces/OnFragmentInteractionListener.java",com.nononsenseapps.notepad.interfaces.OnFragmentInteractionListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/interfaces/MenuStateController.java",com.nononsenseapps.notepad.interfaces.MenuStateController,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/external/drag-sort-listview/src/com/mobeta/android/dslv/ResourceDragSortCursorAdapter.java",com.mobeta.android.dslv.ResourceDragSortCursorAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/external/drag-sort-listview/src/com/mobeta/android/dslv/SimpleFloatViewManager.java",com.mobeta.android.dslv.SimpleFloatViewManager,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/external/drag-sort-listview/src/com/mobeta/android/dslv/DragSortListView.java",com.mobeta.android.dslv.DragSortListView,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/external/drag-sort-listview/src/com/mobeta/android/dslv/DragSortItemViewCheckable.java",com.mobeta.android.dslv.DragSortItemViewCheckable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/external/drag-sort-listview/src/com/mobeta/android/dslv/DragSortCursorAdapter.java",com.mobeta.android.dslv.DragSortCursorAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/external/drag-sort-listview/src/com/mobeta/android/dslv/DragSortController.java",com.mobeta.android.dslv.DragSortController,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/external/drag-sort-listview/src/com/mobeta/android/dslv/DragSortItemView.java",com.mobeta.android.dslv.DragSortItemView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/external/drag-sort-listview/src/com/mobeta/android/dslv/SimpleDragSortCursorAdapter.java",com.mobeta.android.dslv.SimpleDragSortCursorAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
