PMD;AvoidCalendarDateCreation;/Users/rar9993/repos/research/fdroid_apps/native_apps/SuntimesCalendars;/Users/rar9993/repos/research/fdroid_apps/native_apps/SuntimesCalendars/app/src/main/java/com/forrestguice/suntimeswidget/calendar/SuntimesCalendarTask.java;real_false_positive
PMD;AvoidCalendarDateCreation;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-kSync;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-kSync/app/src/androidTest/java/at/bitfire/davdroid/resource/test/LocalCalendarTest.java;real_false_positive
PMD;AvoidCalendarDateCreation;/Users/rar9993/repos/research/fdroid_apps/native_apps/davx5-ose;/Users/rar9993/repos/research/fdroid_apps/native_apps/davx5-ose/app/src/androidTest/java/at/bitfire/davdroid/resource/LocalCalendarTest.java;real_false_positive
PMD;AvoidCalendarDateCreation;/Users/rar9993/repos/research/fdroid_apps/native_apps/persian-calendar;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/persian-calendar/PersianCalendar/src/main/java/com/byagowi/persiancalendar/view/sunrisesunset/SunView.java;real_false_positive
PMD;AvoidFileStream;/Users/rar9993/repos/research/fdroid_apps/native_apps/AAT;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AAT/app/src/main/java/ch/bailu/aat/helpers/file/AbsContentAccess.java;real_false_positive
PMD;AvoidFileStream;/Users/rar9993/repos/research/fdroid_apps/native_apps/AAT;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AAT/app/src/main/java/ch/bailu/aat/util/fs/AppDirectory.java;real_false_positive
PMD;AvoidFileStream;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/wave/WaveWriter.java;real_false_positive
PMD;AvoidInstantiatingObjectsInLoops;/Users/rar9993/repos/research/fdroid_apps/native_apps/AmSprung;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AmSprung/app/src/main/java/at/flausch_productions/amsprung/StopActivity.java;real_false_positive
PMD;AvoidInstantiatingObjectsInLoops;/Users/rar9993/repos/research/fdroid_apps/native_apps/AmSprung;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AmSprung/app/src/main/java/at/flausch_productions/amsprung/persistance/StopsHelper.java;real_false_positive
PMD;AvoidInstantiatingObjectsInLoops;/Users/rar9993/repos/research/fdroid_apps/native_apps/AmSprung;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AmSprung/app/src/main/java/at/h4x/amsprung/wienerlinienapi/MonitorInfosForStairsAsyncTask.java;real_false_positive
PMD;AvoidInstantiatingObjectsInLoops;/Users/rar9993/repos/research/fdroid_apps/native_apps/ChemistryLab;/Users/rar9993/repos/research/fdroid_apps/native_apps/ChemistryLab/app/src/main/java/com/chemistry/admin/chemistrylab/database/ReactionsDatabaseManager.java;real_false_positive
PMD;AvoidInstantiatingObjectsInLoops;/Users/rar9993/repos/research/fdroid_apps/native_apps/FocusPodcast;/Users/rar9993/repos/research/fdroid_apps/native_apps/FocusPodcast/parser/feed/src/test/java/allen/town/podcast/parser/feed/element/element/AtomTextTest.java;real_true_positive
PMD;AvoidInstantiatingObjectsInLoops;/Users/rar9993/repos/research/fdroid_apps/native_apps/Musekit;/Users/rar9993/repos/research/fdroid_apps/native_apps/Musekit/app/src/main/java/be/tarsos/dsp/pitch/AMDF.java;real_false_positive
PMD;AvoidInstantiatingObjectsInLoops;/Users/rar9993/repos/research/fdroid_apps/native_apps/Sayboard;/Users/rar9993/repos/research/fdroid_apps/native_apps/Sayboard/app/src/main/java/org/vosk/ime/Tools.java;real_false_positive
PMD;AvoidInstantiatingObjectsInLoops;/Users/rar9993/repos/research/fdroid_apps/native_apps/davx5-ose;/Users/rar9993/repos/research/fdroid_apps/native_apps/davx5-ose/app/src/main/java/at/bitfire/davdroid/resource/LocalContact.java;real_false_positive
PMD;AvoidInstantiatingObjectsInLoops;/Users/rar9993/repos/research/fdroid_apps/native_apps/hydra-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/hydra-android/app/src/main/java/be/ugent/zeus/hydra/fragments/resto/MenuFragment.java;real_true_positive
PMD;AvoidInstantiatingObjectsInLoops;/Users/rar9993/repos/research/fdroid_apps/native_apps/indiepass-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/indiepass-android/app/src/main/java/com/indieweb/indigenous/pixelfed/PixelfedReader.java;real_false_positive
PMD;ConsecutiveAppendsShouldReuse;/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/shosetsu;file:/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/shosetsu/app/src/main/java/com/github/Doomsdayrs/apps/shosetsu/download/Downloadmanager.java;real_false_positive
PMD;ConsecutiveAppendsShouldReuse;/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/shosetsu;file:/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/shosetsu/app/src/main/java/com/github/doomsdayrs/apps/shosetsu/backend/scraper/aria2/Cloudflare.java;real_false_positive
PMD;ConsecutiveAppendsShouldReuse;/Users/rar9993/repos/research/fdroid_apps/native_apps/AAT;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AAT/app/src/main/java/ch/bailu/aat/preferences/SolidTrimSize.java;real_false_positive
PMD;ConsecutiveAppendsShouldReuse;/Users/rar9993/repos/research/fdroid_apps/native_apps/AAT;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AAT/app/src/main/java/ch/bailu/aat/services/icons/IconMap.java;real_false_positive
PMD;ConsecutiveAppendsShouldReuse;/Users/rar9993/repos/research/fdroid_apps/native_apps/AAT;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AAT/app/src/main/java/ch/bailu/aat/services/location/SystemLocation.java;real_false_positive
PMD;ConsecutiveAppendsShouldReuse;/Users/rar9993/repos/research/fdroid_apps/native_apps/AAT;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AAT/app/src/main/java/ch/bailu/aat/util/fs/JFile.java;real_false_positive
PMD;ConsecutiveAppendsShouldReuse;/Users/rar9993/repos/research/fdroid_apps/native_apps/AAT;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AAT/app/src/main/java/org/osmdroid/tileprovider/tilesource/BitmapTileSourceBase.java;real_false_positive
PMD;ConsecutiveAppendsShouldReuse;/Users/rar9993/repos/research/fdroid_apps/native_apps/AcDisplay/project;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AcDisplay/project/AcDisplay/src/main/java/com/achep/acdisplay/notifications/parser/Utils.java;real_false_positive
PMD;ConsecutiveAppendsShouldReuse;/Users/rar9993/repos/research/fdroid_apps/native_apps/androdns;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/androdns/app/src/main/java/androdns/android/leetdreams/ch/androdns/DNSSECVerifier.java;real_false_positive
PMD;ConsecutiveAppendsShouldReuse;/Users/rar9993/repos/research/fdroid_apps/native_apps/fitnotifications;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/fitnotifications/app/src/main/java/com/abhijitvalluri/android/fitnotifications/setup/AppIntroActivity.java;real_false_positive
PMD;ConsecutiveAppendsShouldReuse;/Users/rar9993/repos/research/fdroid_apps/native_apps/fitnotifications;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/fitnotifications/app/src/main/java/com/ibm/icu/text/UTF16.java;real_false_positive
PMD;ConsecutiveLiteralAppends;/Users/rar9993/repos/research/fdroid_apps/native_apps/AAT;/Users/rar9993/repos/research/fdroid_apps/native_apps/AAT/app/src/main/java/ch/bailu/aat/services/OneService.java;real_true_positive
PMD;ConsecutiveLiteralAppends;/Users/rar9993/repos/research/fdroid_apps/native_apps/EnforceDoze;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/EnforceDoze/app/src/main/java/com/akylas/enforcedoze/DozeTunablesActivity.java;real_false_positive
PMD;ConsecutiveLiteralAppends;/Users/rar9993/repos/research/fdroid_apps/native_apps/Foss4g2024Schedule;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Foss4g2024Schedule/app/src/main/java/nerd/tuxmobil/fahrplan/congress/net/CertificateDialogFragment.java;real_false_positive
PMD;ConsecutiveLiteralAppends;/Users/rar9993/repos/research/fdroid_apps/native_apps/threema-android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/threema-android/app/src/test/java/ch/threema/app/voip/util/SdpPatcherTest.java;real_false_positive
PMD;InefficientEmptyStringCheck;/Users/rar9993/repos/research/fdroid_apps/native_apps/Anki-Android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Anki-Android/AnkiDroid/src/main/java/com/ichi2/libanki/Note.java;real_false_positive
PMD;InefficientEmptyStringCheck;/Users/rar9993/repos/research/fdroid_apps/native_apps/Anki-Android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Anki-Android/AnkiDroid/src/main/java/com/ichi2/libanki/hooks/HintFilter.java;real_false_positive
PMD;InefficientEmptyStringCheck;/Users/rar9993/repos/research/fdroid_apps/native_apps/Anki-Android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Anki-Android/AnkiDroid/src/main/java/com/ichi2/libanki/template/TemplateFilters.java;real_false_positive
PMD;InefficientEmptyStringCheck;/Users/rar9993/repos/research/fdroid_apps/native_apps/LibreraReader;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LibreraReader/Builder/src/main/java/web/WikiTranslate.java;real_false_positive
PMD;InefficientEmptyStringCheck;/Users/rar9993/repos/research/fdroid_apps/native_apps/fitnotifications;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/fitnotifications/app/src/main/java/com/ibm/icu/impl/PluralRulesLoader.java;real_false_positive
PMD;InefficientStringBuffering;/Users/rar9993/repos/research/fdroid_apps/native_apps/Anki-Android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Anki-Android/AnkiDroid/src/main/java/com/ichi2/anki/AnkiDb.java;real_false_positive
PMD;InefficientStringBuffering;/Users/rar9993/repos/research/fdroid_apps/native_apps/Anki-Android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Anki-Android/AnkiDroid/src/main/java/com/ichi2/libanki/DB.java;real_false_positive
PMD;InefficientStringBuffering;/Users/rar9993/repos/research/fdroid_apps/native_apps/Anki-Android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Anki-Android/AnkiDroid/src/main/java/com/ichi2/libanki/sched/Sched.java;real_false_positive
PMD;InefficientStringBuffering;/Users/rar9993/repos/research/fdroid_apps/native_apps/Foss4g2024Schedule;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Foss4g2024Schedule/app/src/main/java/nerd/tuxmobil/fahrplan/congress/FahrplanMisc.java;real_false_positive
PMD;InefficientStringBuffering;/Users/rar9993/repos/research/fdroid_apps/native_apps/LibreraReader;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LibreraReader/app/src/main/java/com/foobnix/android/utils/LinkedJSONOjbect.java;real_false_positive
PMD;InsufficientStringBufferDeclaration;/Users/rar9993/repos/research/fdroid_apps/native_apps/AmazeFileManager;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AmazeFileManager/app/src/main/java/com/amaze/filemanager/database/models/OperationData.java;real_false_positive
PMD;InsufficientStringBufferDeclaration;/Users/rar9993/repos/research/fdroid_apps/native_apps/Anki-Android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Anki-Android/AnkiDroid/src/main/java/com/ichi2/anki/AbstractFlashcardViewer.java;real_false_positive
PMD;InsufficientStringBufferDeclaration;/Users/rar9993/repos/research/fdroid_apps/native_apps/Anki-Android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Anki-Android/AnkiDroid/src/main/java/com/ichi2/libanki/CardStats.java;real_false_positive
PMD;InsufficientStringBufferDeclaration;/Users/rar9993/repos/research/fdroid_apps/native_apps/LocusAddonGsakDatabase;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LocusAddonGsakDatabase/locusAddonGSAK/src/main/java/net/kuratkoo/locusaddon/gsakdatabase/LoadActivity.java;real_false_positive
PMD;InsufficientStringBufferDeclaration;/Users/rar9993/repos/research/fdroid_apps/native_apps/Spell4Wiki;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Spell4Wiki/app/src/main/java/com/manimarank/spell4wiki/activities/RecordAudioActivity.java;real_false_positive
PMD;InsufficientStringBufferDeclaration;/Users/rar9993/repos/research/fdroid_apps/native_apps/SuntimesCalendars;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SuntimesCalendars/app/src/main/java/com/forrestguice/suntimeswidget/calendar/ui/TemplateDialog.java;real_false_positive
PMD;InsufficientStringBufferDeclaration;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-kSync;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-kSync/app/src/main/java/at/bitfire/davdroid/log/PlainTextFormatter.java;real_false_positive
PMD;InsufficientStringBufferDeclaration;/Users/rar9993/repos/research/fdroid_apps/native_apps/threema-android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/threema-android/domain/src/main/java/ch/threema/domain/protocol/csp/messages/ballot/PollSetupMessage.java;real_false_positive
Lint;InefficientWeight;/Users/rar9993/repos/research/fdroid_apps/native_apps/graph89;/Users/rar9993/repos/research/fdroid_apps/native_apps/graph89/app/src/main/res/layout/file_picker_list_item.xml;real_true_positive
Lint;InefficientWeight;/Users/rar9993/repos/research/fdroid_apps/native_apps/letterbox;/Users/rar9993/repos/research/fdroid_apps/native_apps/letterbox/app/src/main/res/layout/activity_letters_on_top.xml;real_true_positive
Lint;LogConditional;/Users/rar9993/repos/research/fdroid_apps/native_apps/gaika_android;/Users/rar9993/repos/research/fdroid_apps/native_apps/gaika_android/app/src/main/java/com/gaika/bilketa/utils/DataBaseController.java;real_true_positive
Lint;Overdraw;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenPods;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenPods/app/src/main/res/layout/status_small.xml;real_false_positive
Lint;RedundantNamespace;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable;/Users/rar9993/repos/research/fdroid_apps/EveryonesTimetable/app/src/main/res/layout/main.xml;real_true_positive
Lint;UselessParent;/Users/rar9993/repos/research/fdroid_apps/native_apps/EveryonesTimetable;/Users/rar9993/repos/research/fdroid_apps/EveryonesTimetable/app/src/main/res/layout-land/view_timetable.xml;real_false_positive
PMD;OptimizableToArrayCall;/Users/rar9993/repos/research/fdroid_apps/native_apps/AcDisplay/project;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AcDisplay/project/app/src/main/java/com/achep/acdisplay/blacklist/activities/BlacklistActivity.java;real_false_positive
PMD;OptimizableToArrayCall;/Users/rar9993/repos/research/fdroid_apps/native_apps/Diaguard;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Diaguard/Diaguard/src/main/java/com/android/diaguard/helpers/PreferenceHelper.java;real_false_positive
PMD;OptimizableToArrayCall;/Users/rar9993/repos/research/fdroid_apps/native_apps/DokuwikiAndroid;/Users/rar9993/repos/research/fdroid_apps/native_apps/DokuwikiAndroid/app/src/main/java/com/ileauxfraises/dokuwiki/WikiCacheUiOrchestrator.java;real_true_positive
PMD;OptimizableToArrayCall;/Users/rar9993/repos/research/fdroid_apps/native_apps/QuasselDroid-ng;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/QuasselDroid-ng/app/src/main/java/de/kuschku/util/ReflectionUtils.java;real_false_positive
PMD;OptimizableToArrayCall;/Users/rar9993/repos/research/fdroid_apps/native_apps/threema-android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/threema-android/app/src/main/java/ch/threema/app/services/GroupServiceImpl.java;real_false_positive
PMD;RedundantFieldInitializer;/Users/rar9993/repos/research/fdroid_apps/native_apps/BibleNotify;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/BibleNotify/app/src/main/java/com/correctsyntax/biblenotify/setAlarm.java;real_false_positive
PMD;RedundantFieldInitializer;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/FPListView_new.java;real_false_positive
PMD;RedundantFieldInitializer;/Users/rar9993/repos/research/fdroid_apps/native_apps/FoodRestrictions;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FoodRestrictions/app/src/main/java/br/com/mochiladepano/foodrestrictions/FoodIconSettings.java;real_false_positive
PMD;RedundantFieldInitializer;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/example/formfun/graphics/GraphicSurface.java;real_false_positive
PMD;RedundantFieldInitializer;/Users/rar9993/repos/research/fdroid_apps/native_apps/MindfulnessMeditation;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MindfulnessMeditation/app/src/main/java/biz/binarysolutions/mindfulnessmeditation/ui/audioguides/downloadable/data/DownloadableMeditation.java;real_false_positive
PMD;RedundantFieldInitializer;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/RoundRectImageView.java;real_false_positive
PMD;RedundantFieldInitializer;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/app/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/HtmlPage.java;real_false_positive
PMD;RedundantFieldInitializer;/Users/rar9993/repos/research/fdroid_apps/native_apps/QDict;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/QDict/qDict/src/main/java/com/annie/dictionary/BaseActivity.java;real_false_positive
PMD;RedundantFieldInitializer;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/SeekBarPreference.java;real_false_positive
PMD;RedundantFieldInitializer;/Users/rar9993/repos/research/fdroid_apps/native_apps/TermuC;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TermuC/codeeditor/src/main/java/cn/rbc/codeeditor/view/FreeScrollingTextField.java;real_false_positive
PMD;RedundantFieldInitializer;/Users/rar9993/repos/research/fdroid_apps/native_apps/TermuC;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TermuC/codeeditor/src/main/java/com/mrikso/codeeditor/view/TextFieldInputConnection.java;real_false_positive
PMD;RedundantFieldInitializer;/Users/rar9993/repos/research/fdroid_apps/native_apps/aeonsend-randomizer;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aeonsend-randomizer/app/src/main/java/com/example/honza/aeonsend/MainActivity.java;real_false_positive
PMD;RedundantFieldInitializer;/Users/rar9993/repos/research/fdroid_apps/native_apps/aeonsend-randomizer;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aeonsend-randomizer/app/src/main/java/com/example/honza/aeonsend/cards/ExpansionCard.java;real_false_positive
PMD;RedundantFieldInitializer;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-chessclock;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-chessclock/app/src/main/java/com/chess/clock/activities/ClockTimersActivity.java;real_false_positive
PMD;RedundantFieldInitializer;/Users/rar9993/repos/research/fdroid_apps/native_apps/com.dynamite.heaterrc;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/com.dynamite.heaterrc/app/src/main/java/com/dynamite/heaterrc/ProgramActivity.java;real_false_positive
PMD;RedundantFieldInitializer;/Users/rar9993/repos/research/fdroid_apps/native_apps/fitnotifications;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/fitnotifications/app/src/main/java/com/ibm/icu/text/DecimalFormat.java;real_false_positive
PMD;RedundantFieldInitializer;/Users/rar9993/repos/research/fdroid_apps/native_apps/graph89;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/graph89/app/src/main/java/com/graph89/controls/WhatsNew.java;real_false_positive
PMD;RedundantFieldInitializer;/Users/rar9993/repos/research/fdroid_apps/native_apps/hmdm-android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/hmdm-android/app/src/main/java/com/hmdm/launcher/AdminReceiver.java;real_false_positive
PMD;RedundantFieldInitializer;/Users/rar9993/repos/research/fdroid_apps/native_apps/linkasanote;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/linkasanote/app/src/main/java/com/bytesforge/linkasanote/addeditaccount/nextcloud/NextcloudPresenter.java;real_false_positive
PMD;RedundantFieldInitializer;/Users/rar9993/repos/research/fdroid_apps/native_apps/loopboard;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/loopboard/app/src/main/java/com/alexkang/loopboard/SoundListAdapter.java;real_false_positive
PMD;RedundantFieldInitializer;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/SSIDManagerActivity.java;real_false_positive
PMD;RedundantFieldInitializer;/Users/rar9993/repos/research/fdroid_apps/native_apps/tagdrop;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/tagdrop/app/src/main/java/com/github/mofosyne/tagdrop/main.java;real_false_positive
PMD;RedundantFieldInitializer;/Users/rar9993/repos/research/fdroid_apps/native_apps/wave-up-tasker-plugin;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/wave-up-tasker-plugin/app/src/main/java/com/termux/tasker/AbstractPluginActivity.java;real_false_positive
PMD;RedundantFieldInitializer;/Users/rar9993/repos/research/fdroid_apps/native_apps/webcom-reader;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/webcom-reader/app/src/main/java/com/example/halftough/webcomreader/OneByOneChapterDownloader.java;real_false_positive
PMD;RedundantFieldInitializer;/Users/rar9993/repos/research/fdroid_apps/native_apps/webcom-reader;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/webcom-reader/app/src/main/java/com/example/halftough/webcomreader/activities/ReadChapter/ComicPageView.java;real_false_positive
PMD;StringInstantiation;/Users/rar9993/repos/research/fdroid_apps/native_apps/DekuSMS-Android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DekuSMS-Android/app/src/main/java/com/example/swob_deku/SMSDataReceiverActivity.java;real_false_positive
PMD;StringInstantiation;/Users/rar9993/repos/research/fdroid_apps/native_apps/avare;/Users/rar9993/repos/research/fdroid_apps/native_apps/avare/app/src/main/java/com/ds/avare/utils/SAXXMLHandlerTAF.java;real_true_positive
PMD;StringInstantiation;/Users/rar9993/repos/research/fdroid_apps/native_apps/exif-thumbnail-adder;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/exif-thumbnail-adder/app/src/androidTest/java/com/exifthumbnailadder/app/ExampleInstrumentedTest.java;real_false_positive
PMD;StringInstantiation;/Users/rar9993/repos/research/fdroid_apps/native_apps/openWorkout;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openWorkout/app/src/main/java/com/health/openworkout/gui/datatypes/GenericSettingsFragment.java;real_false_positive
PMD;StringToString;/Users/rar9993/repos/research/fdroid_apps/native_apps/koler;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/koler/app/src/main/java/com/chooloo/www/callmanager/activity/OngoingCallActivity.java;real_false_positive
PMD;TooFewBranchesForSwitch;/Users/rar9993/repos/research/fdroid_apps/native_apps/AcDisplay/project;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AcDisplay/project/ActiveDisplay/src/main/java/android/support/v4/content/LocalBroadcastManager.java;real_false_positive
PMD;TooFewBranchesForSwitch;/Users/rar9993/repos/research/fdroid_apps/native_apps/Android_APK_ChessEngineBagatur;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Android_APK_ChessEngineBagatur/app/src/main/java/com/bagaturchess/cfg/ads/AdsConfigurations_Bagatur.java;real_false_positive
PMD;TooFewBranchesForSwitch;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/app/src/main/java/com/innodroid/mongobrowser/ui/DocumentEditFragment.java;real_false_positive
PMD;TooFewBranchesForSwitch;/Users/rar9993/repos/research/fdroid_apps/native_apps/PortAuthority;/Users/rar9993/repos/research/fdroid_apps/native_apps/PortAuthority/app/src/main/java/com/aaronjwood/portauthority/network/Dns.java;real_true_positive
PMD;TooFewBranchesForSwitch;/Users/rar9993/repos/research/fdroid_apps/native_apps/graph89;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/graph89/app/src/main/java/com/graph89/emulationcore/ConfigurationPage.java;real_false_positive
PMD;TooFewBranchesForSwitch;/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-cover-fetch;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-cover-fetch/app/src/main/java/com/kanedias/vanilla/coverfetch/PluginService.java;real_false_positive
PMD;UseArrayListInsteadOfVector;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndrOBD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndrOBD/library/src/main/java/com/fr3ts0n/prot/FtpLoader.java;real_false_positive
PMD;UseArrayListInsteadOfVector;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndrOBD;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndrOBD/library/src/main/java/com/fr3ts0n/pvs/DbProcessVar.java;real_false_positive
PMD;UseArrayListInsteadOfVector;/Users/rar9993/repos/research/fdroid_apps/native_apps/Anki-Android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Anki-Android/AnkiDroid/src/main/java/com/wildplot/android/rendering/PlotSheet.java;real_false_positive
PMD;UseArrayListInsteadOfVector;/Users/rar9993/repos/research/fdroid_apps/native_apps/cat-avatar-generator-app;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/cat-avatar-generator-app/app/src/main/java/com/agateau/catgenerator/PartDb.java;real_false_positive
PMD;UseArraysAsList;/Users/rar9993/repos/research/fdroid_apps/native_apps/Aria2App;/Users/rar9993/repos/research/fdroid_apps/native_apps/Aria2App/app/src/main/java/com/gianlu/aria2app/api/aria2/AriaFile.java;real_false_positive
PMD;UseIndexOfChar;/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/LinuxCommandLibrary;file:/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/LinuxCommandLibrary/app/src/main/java/com/inspiredandroid/linuxcommandbibliotheca/view/CodeTextView.java;real_false_positive
PMD;UseIndexOfChar;/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/LinuxCommandLibrary;file:/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/LinuxCommandLibrary/app/src/main/java/com/inspiredandroid/linuxcommandbibliotheca/view/TerminalTextView.java;real_false_positive
PMD;UseIndexOfChar;/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/shosetsu;file:/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/shosetsu/app/src/main/java/com/github/doomsdayrs/apps/shosetsu/ui/adapters/SettingsAdapter.java;real_false_positive
PMD;UseIndexOfChar;/Users/rar9993/repos/research/fdroid_apps/native_apps/AmazeFileManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/AmazeFileManager/app/src/main/java/com/amaze/filemanager/services/ExtractService.java;real_true_positive
PMD;UseIndexOfChar;/Users/rar9993/repos/research/fdroid_apps/native_apps/AmazeFileManager;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AmazeFileManager/app/src/main/java/com/amaze/filemanager/filesystem/files/FileUtils.java;real_false_positive
