File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks-provider/src/main/java/org/dmfs/provider/tasks/model/TaskAdapter.java",org.dmfs.provider.tasks.model.TaskAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks-provider/src/main/java/org/dmfs/provider/tasks/model/ListAdapter.java",org.dmfs.provider.tasks.model.ListAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks-provider/src/main/java/org/dmfs/ngrams/NGramGenerator.java",org.dmfs.ngrams.NGramGenerator,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/androidTest/java/org/dmfs/tasks/utils/DateTimeToTimeConversionTest.java",org.dmfs.tasks.utils.DateTimeToTimeConversionTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/test/java/org/dmfs/tasks/utils/RecentlyUsedListsNullHandlingTest.java",org.dmfs.tasks.utils.RecentlyUsedListsNullHandlingTest,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/test/java/org/dmfs/tasks/utils/ValidatingUriTest.java",org.dmfs.tasks.utils.ValidatingUriTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/ExpandableGroupDescriptorAdapter.java",org.dmfs.tasks.utils.ExpandableGroupDescriptorAdapter,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/AsyncContentLoader.java",org.dmfs.tasks.utils.AsyncContentLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/Sorted.java",org.dmfs.tasks.utils.Sorted,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/ViewDescriptor.java",org.dmfs.tasks.utils.ViewDescriptor,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/SearchChildDescriptor.java",org.dmfs.tasks.utils.SearchChildDescriptor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/DatabaseInitializedReceiver.java",org.dmfs.tasks.utils.DatabaseInitializedReceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/RecentlyUsedLists.java",org.dmfs.tasks.utils.RecentlyUsedLists,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/TasksListCursorSpinnerAdapter.java",org.dmfs.tasks.utils.TasksListCursorSpinnerAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/TaskIntentFactory.java",org.dmfs.tasks.utils.TaskIntentFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/RetainExpandableListView.java",org.dmfs.tasks.utils.RetainExpandableListView,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/ValidatingUri.java",org.dmfs.tasks.utils.ValidatingUri,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/WidgetConfigurationDatabaseHelper.java",org.dmfs.tasks.utils.WidgetConfigurationDatabaseHelper,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/DateFormatter.java",org.dmfs.tasks.utils.DateFormatter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/SearchHistoryDatabaseHelper.java",org.dmfs.tasks.utils.SearchHistoryDatabaseHelper,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/DescriptionMovementMethod.java",org.dmfs.tasks.utils.DescriptionMovementMethod,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/ManifestAppName.java",org.dmfs.tasks.utils.ManifestAppName,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/ExpandableGroupDescriptor.java",org.dmfs.tasks.utils.ExpandableGroupDescriptor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/OnChildLoadedListener.java",org.dmfs.tasks.utils.OnChildLoadedListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/SafeFragmentUiRunnable.java",org.dmfs.tasks.utils.SafeFragmentUiRunnable,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/TasksListCursorAdapter.java",org.dmfs.tasks.utils.TasksListCursorAdapter,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/ContentValueMapper.java",org.dmfs.tasks.utils.ContentValueMapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/BaseActivity.java",org.dmfs.tasks.utils.BaseActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/SearchHistoryHelper.java",org.dmfs.tasks.utils.SearchHistoryHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/ObservableSparseArrayCompat.java",org.dmfs.tasks.utils.ObservableSparseArrayCompat,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/OnModelLoadedListener.java",org.dmfs.tasks.utils.OnModelLoadedListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/TimeChangeObserver.java",org.dmfs.tasks.utils.TimeChangeObserver,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/SetFromMap.java",org.dmfs.tasks.utils.SetFromMap,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/FlingDetector.java",org.dmfs.tasks.utils.FlingDetector,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/ExpandableChildDescriptor.java",org.dmfs.tasks.utils.ExpandableChildDescriptor,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/AsyncModelLoader.java",org.dmfs.tasks.utils.AsyncModelLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/TimeChangeListener.java",org.dmfs.tasks.utils.TimeChangeListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/OnContentLoadedListener.java",org.dmfs.tasks.utils.OnContentLoadedListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/test/java/org/dmfs/tasks/notification/signals/ToggledTest.java",org.dmfs.tasks.notification.signals.ToggledTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/notification/signals/Sound.java",org.dmfs.tasks.notification.signals.Sound,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/notification/signals/Vibration.java",org.dmfs.tasks.notification.signals.Vibration,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/notification/signals/NoSignal.java",org.dmfs.tasks.notification.signals.NoSignal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/notification/signals/Lights.java",org.dmfs.tasks.notification.signals.Lights,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/notification/signals/AllSignal.java",org.dmfs.tasks.notification.signals.AllSignal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/notification/signals/Toggled.java",org.dmfs.tasks.notification.signals.Toggled,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/notification/signals/NotificationSignal.java",org.dmfs.tasks.notification.signals.NotificationSignal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/notification/signals/SettingsSignal.java",org.dmfs.tasks.notification.signals.SettingsSignal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/notification/signals/DelegatingNotificationSignal.java",org.dmfs.tasks.notification.signals.DelegatingNotificationSignal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/notification/signals/Conditional.java",org.dmfs.tasks.notification.signals.Conditional,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/test/java/org/dmfs/tasks/model/adapters/DescriptionExtractingTest.java",org.dmfs.tasks.model.adapters.DescriptionExtractingTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/TimeFieldAdapter.java",org.dmfs.tasks.model.adapters.TimeFieldAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/ColorFieldAdapter.java",org.dmfs.tasks.model.adapters.ColorFieldAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/DescriptionStringFieldAdapter.java",org.dmfs.tasks.model.adapters.DescriptionStringFieldAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/FloatFieldAdapter.java",org.dmfs.tasks.model.adapters.FloatFieldAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/BooleanFieldAdapter.java",org.dmfs.tasks.model.adapters.BooleanFieldAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/FormattedStringFieldAdapter.java",org.dmfs.tasks.model.adapters.FormattedStringFieldAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/TimeZoneWrapper.java",org.dmfs.tasks.model.adapters.TimeZoneWrapper,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/TimezoneFieldAdapter.java",org.dmfs.tasks.model.adapters.TimezoneFieldAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/FieldAdapter.java",org.dmfs.tasks.model.adapters.FieldAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/UriFieldAdapter.java",org.dmfs.tasks.model.adapters.UriFieldAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/CustomizedDefaultFieldAdapter.java",org.dmfs.tasks.model.adapters.CustomizedDefaultFieldAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/DescriptionFieldAdapter.java",org.dmfs.tasks.model.adapters.DescriptionFieldAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/RRuleFieldAdapter.java",org.dmfs.tasks.model.adapters.RRuleFieldAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/OptionalLongFieldAdapter.java",org.dmfs.tasks.model.adapters.OptionalLongFieldAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/ChecklistFieldAdapter.java",org.dmfs.tasks.model.adapters.ChecklistFieldAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/DateTimeFieldAdapter.java",org.dmfs.tasks.model.adapters.DateTimeFieldAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/IntegerFieldAdapter.java",org.dmfs.tasks.model.adapters.IntegerFieldAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/StringFieldAdapter.java",org.dmfs.tasks.model.adapters.StringFieldAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/filters/ConstantFilter.java",org.dmfs.tasks.groupings.filters.ConstantFilter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/filters/OrFilter.java",org.dmfs.tasks.groupings.filters.OrFilter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/filters/AndFilter.java",org.dmfs.tasks.groupings.filters.AndFilter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/filters/AbstractFilter.java",org.dmfs.tasks.groupings.filters.AbstractFilter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/filters/BinaryOperationFilter.java",org.dmfs.tasks.groupings.filters.BinaryOperationFilter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/EmptyCursorLoaderFactory.java",org.dmfs.tasks.groupings.cursorloaders.EmptyCursorLoaderFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/CursorLoaderFactory.java",org.dmfs.tasks.groupings.cursorloaders.CursorLoaderFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/CustomCursorLoader.java",org.dmfs.tasks.groupings.cursorloaders.CustomCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/TimeRangeCursorLoaderFactory.java",org.dmfs.tasks.groupings.cursorloaders.TimeRangeCursorLoaderFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/TimeRangeStartCursorFactory.java",org.dmfs.tasks.groupings.cursorloaders.TimeRangeStartCursorFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/TimeRangeShortCursorFactory.java",org.dmfs.tasks.groupings.cursorloaders.TimeRangeShortCursorFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/PriorityCursorFactory.java",org.dmfs.tasks.groupings.cursorloaders.PriorityCursorFactory,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/SearchHistoryCursorFactory.java",org.dmfs.tasks.groupings.cursorloaders.SearchHistoryCursorFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/TimeRangeStartCursorLoader.java",org.dmfs.tasks.groupings.cursorloaders.TimeRangeStartCursorLoader,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/ProgressCursorFactory.java",org.dmfs.tasks.groupings.cursorloaders.ProgressCursorFactory,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/AbstractCursorLoaderFactory.java",org.dmfs.tasks.groupings.cursorloaders.AbstractCursorLoaderFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/TimeRangeStartCursorLoaderFactory.java",org.dmfs.tasks.groupings.cursorloaders.TimeRangeStartCursorLoaderFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/SearchHistoryCursorLoaderFactory.java",org.dmfs.tasks.groupings.cursorloaders.SearchHistoryCursorLoaderFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/ProgressCursorLoaderFactory.java",org.dmfs.tasks.groupings.cursorloaders.ProgressCursorLoaderFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/AbstractCustomCursorFactory.java",org.dmfs.tasks.groupings.cursorloaders.AbstractCustomCursorFactory,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/TimeRangeCursorLoader.java",org.dmfs.tasks.groupings.cursorloaders.TimeRangeCursorLoader,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/TimeRangeCursorFactory.java",org.dmfs.tasks.groupings.cursorloaders.TimeRangeCursorFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/PriorityCursorLoaderFactory.java",org.dmfs.tasks.groupings.cursorloaders.PriorityCursorLoaderFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/AbstractGroupingFactory.java",org.dmfs.tasks.groupings.AbstractGroupingFactory,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/BySearch.java",org.dmfs.tasks.groupings.BySearch,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/ByPriority.java",org.dmfs.tasks.groupings.ByPriority,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/BaseTaskViewDescriptor.java",org.dmfs.tasks.groupings.BaseTaskViewDescriptor,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/ByStartDate.java",org.dmfs.tasks.groupings.ByStartDate,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/ByList.java",org.dmfs.tasks.groupings.ByList,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/ByDueDate.java",org.dmfs.tasks.groupings.ByDueDate,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/TabConfig.java",org.dmfs.tasks.groupings.TabConfig,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/ByProgress.java",org.dmfs.tasks.groupings.ByProgress,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/EditTaskFragment.java",org.dmfs.tasks.EditTaskFragment,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/StaleListBroadcastReceiver.java",org.dmfs.tasks.StaleListBroadcastReceiver,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/AppAppearanceSettingsFragment.java",org.dmfs.tasks.AppAppearanceSettingsFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/TaskGroupPagerAdapter.java",org.dmfs.tasks.TaskGroupPagerAdapter,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/AppNotificationSettingsFragment.java",org.dmfs.tasks.AppNotificationSettingsFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/ViewTaskFragment.java",org.dmfs.tasks.ViewTaskFragment,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
