Issue;Tool;Project;File;Location
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/TimezoneFieldAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/TimezoneFieldAdapter.java|class:org.dmfs.tasks.model.adapters.TimezoneFieldAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/FieldAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/FieldAdapter.java|class:org.dmfs.tasks.model.adapters.FieldAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/FieldAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/FieldAdapter.java|class:org.dmfs.tasks.model.adapters.FieldAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/UriFieldAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/UriFieldAdapter.java|class:org.dmfs.tasks.model.adapters.UriFieldAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/CustomizedDefaultFieldAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/CustomizedDefaultFieldAdapter.java|class:org.dmfs.tasks.model.adapters.CustomizedDefaultFieldAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/DescriptionFieldAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/DescriptionFieldAdapter.java|class:org.dmfs.tasks.model.adapters.DescriptionFieldAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/DescriptionFieldAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/DescriptionFieldAdapter.java|class:org.dmfs.tasks.model.adapters.DescriptionFieldAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/RRuleFieldAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/RRuleFieldAdapter.java|class:org.dmfs.tasks.model.adapters.RRuleFieldAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/RRuleFieldAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/RRuleFieldAdapter.java|class:org.dmfs.tasks.model.adapters.RRuleFieldAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/OptionalLongFieldAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/OptionalLongFieldAdapter.java|class:org.dmfs.tasks.model.adapters.OptionalLongFieldAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/ChecklistFieldAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/ChecklistFieldAdapter.java|class:org.dmfs.tasks.model.adapters.ChecklistFieldAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/ChecklistFieldAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/ChecklistFieldAdapter.java|class:org.dmfs.tasks.model.adapters.ChecklistFieldAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/DateTimeFieldAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/DateTimeFieldAdapter.java|class:org.dmfs.tasks.model.adapters.DateTimeFieldAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/IntegerFieldAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/IntegerFieldAdapter.java|class:org.dmfs.tasks.model.adapters.IntegerFieldAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/StringFieldAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/adapters/StringFieldAdapter.java|class:org.dmfs.tasks.model.adapters.StringFieldAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/EmptyCursorLoaderFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/EmptyCursorLoaderFactory.java|class:org.dmfs.tasks.groupings.cursorloaders.EmptyCursorLoaderFactory
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/TimeRangeStartCursorFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/TimeRangeStartCursorFactory.java|class:org.dmfs.tasks.groupings.cursorloaders.TimeRangeStartCursorFactory
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/TimeRangeShortCursorFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/TimeRangeShortCursorFactory.java|class:org.dmfs.tasks.groupings.cursorloaders.TimeRangeShortCursorFactory
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/PriorityCursorFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/PriorityCursorFactory.java|class:org.dmfs.tasks.groupings.cursorloaders.PriorityCursorFactory
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/PriorityCursorFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/PriorityCursorFactory.java|class:org.dmfs.tasks.groupings.cursorloaders.PriorityCursorFactory
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/SearchHistoryCursorFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/SearchHistoryCursorFactory.java|class:org.dmfs.tasks.groupings.cursorloaders.SearchHistoryCursorFactory
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/TimeRangeStartCursorLoader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/TimeRangeStartCursorLoader.java|class:org.dmfs.tasks.groupings.cursorloaders.TimeRangeStartCursorLoader
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/ProgressCursorFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/ProgressCursorFactory.java|class:org.dmfs.tasks.groupings.cursorloaders.ProgressCursorFactory
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/ProgressCursorFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/ProgressCursorFactory.java|class:org.dmfs.tasks.groupings.cursorloaders.ProgressCursorFactory
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/AbstractCustomCursorFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/AbstractCustomCursorFactory.java|class:org.dmfs.tasks.groupings.cursorloaders.AbstractCustomCursorFactory
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/AbstractCustomCursorFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/AbstractCustomCursorFactory.java|class:org.dmfs.tasks.groupings.cursorloaders.AbstractCustomCursorFactory
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/TimeRangeCursorLoader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/TimeRangeCursorLoader.java|class:org.dmfs.tasks.groupings.cursorloaders.TimeRangeCursorLoader
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/TimeRangeCursorFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/cursorloaders/TimeRangeCursorFactory.java|class:org.dmfs.tasks.groupings.cursorloaders.TimeRangeCursorFactory
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/AbstractGroupingFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/AbstractGroupingFactory.java|class:org.dmfs.tasks.groupings.AbstractGroupingFactory
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/BySearch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/BySearch.java|class:org.dmfs.tasks.groupings.BySearch
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/BySearch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/BySearch.java|class:org.dmfs.tasks.groupings.BySearch
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/BySearch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/BySearch.java|class:org.dmfs.tasks.groupings.BySearch
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/ByPriority.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/ByPriority.java|class:org.dmfs.tasks.groupings.ByPriority
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/ByPriority.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/ByPriority.java|class:org.dmfs.tasks.groupings.ByPriority
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/BaseTaskViewDescriptor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/BaseTaskViewDescriptor.java|class:org.dmfs.tasks.groupings.BaseTaskViewDescriptor
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/ByStartDate.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/ByStartDate.java|class:org.dmfs.tasks.groupings.ByStartDate
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/ByStartDate.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/ByStartDate.java|class:org.dmfs.tasks.groupings.ByStartDate
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/ByList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/ByList.java|class:org.dmfs.tasks.groupings.ByList
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/ByList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/ByList.java|class:org.dmfs.tasks.groupings.ByList
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/ByDueDate.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/ByDueDate.java|class:org.dmfs.tasks.groupings.ByDueDate
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/ByDueDate.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/ByDueDate.java|class:org.dmfs.tasks.groupings.ByDueDate
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/TabConfig.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/TabConfig.java|class:org.dmfs.tasks.groupings.TabConfig
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/ByProgress.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/ByProgress.java|class:org.dmfs.tasks.groupings.ByProgress
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/ByProgress.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/groupings/ByProgress.java|class:org.dmfs.tasks.groupings.ByProgress
WakeLock;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/EditTaskFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/EditTaskFragment.java|class:org.dmfs.tasks.EditTaskFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/EditTaskFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/EditTaskFragment.java|class:org.dmfs.tasks.EditTaskFragment
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/EditTaskFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/EditTaskFragment.java|class:org.dmfs.tasks.EditTaskFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/EditTaskFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/EditTaskFragment.java|class:org.dmfs.tasks.EditTaskFragment
WakeLock;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/StaleListBroadcastReceiver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/StaleListBroadcastReceiver.java|class:org.dmfs.tasks.StaleListBroadcastReceiver
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/AppAppearanceSettingsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/AppAppearanceSettingsFragment.java|class:org.dmfs.tasks.AppAppearanceSettingsFragment
HashmapUsage;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/TaskGroupPagerAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/TaskGroupPagerAdapter.java|class:org.dmfs.tasks.TaskGroupPagerAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/TaskGroupPagerAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/TaskGroupPagerAdapter.java|class:org.dmfs.tasks.TaskGroupPagerAdapter
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/TaskGroupPagerAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/TaskGroupPagerAdapter.java|class:org.dmfs.tasks.TaskGroupPagerAdapter
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/AppNotificationSettingsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/AppNotificationSettingsFragment.java|class:org.dmfs.tasks.AppNotificationSettingsFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/ViewTaskFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/ViewTaskFragment.java|class:org.dmfs.tasks.ViewTaskFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/ViewTaskFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/ViewTaskFragment.java|class:org.dmfs.tasks.ViewTaskFragment
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/ViewTaskFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/ViewTaskFragment.java|class:org.dmfs.tasks.ViewTaskFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/InputTextDialogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/InputTextDialogFragment.java|class:org.dmfs.tasks.InputTextDialogFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/InputTextDialogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/InputTextDialogFragment.java|class:org.dmfs.tasks.InputTextDialogFragment
