Issue;Tool;Project;File;Location
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/LoginActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/LoginActivity.java|line:13
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/LoginActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/LoginActivity.java|line:14
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/ReservatorActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/ReservatorActivity.java|line:25
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/ReservatorApplication.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/ReservatorApplication.java|line:23
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/ReservatorApplication.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/ReservatorApplication.java|line:24
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/ReservatorApplication.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/ReservatorApplication.java|line:25
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/RoomActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/RoomActivity.java|line:64
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/RoomActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/RoomActivity.java|line:65
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/SettingsActivity.java|line:289
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/common/PreferenceManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/common/PreferenceManager.java|line:17
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/AddressBook.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/AddressBook.java|line:89
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/DataProxy.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/DataProxy.java|line:154
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/Reservation.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/Reservation.java|line:11
UseArrayListInsteadOfVector;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/Room.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/Room.java|line:29
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/Room.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/Room.java|line:158
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java|line:49
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java|line:78
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java|line:240
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java|line:266
UseArrayListInsteadOfVector;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java|line:286
UseArrayListInsteadOfVector;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java|line:356
UseArrayListInsteadOfVector;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java|line:410
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java|line:453
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java|line:456
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java|line:456
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java|line:456
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java|line:491
UseArrayListInsteadOfVector;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java|line:505
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcontacts/PlatformContactsAddressBook.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcontacts/PlatformContactsAddressBook.java|line:15
UseArrayListInsteadOfVector;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcontacts/PlatformContactsAddressBook.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/model/platformcontacts/PlatformContactsAddressBook.java|line:28
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/LobbyReservationRowView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/LobbyReservationRowView.java|line:79
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/LobbyReservationRowView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/LobbyReservationRowView.java|line:80
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/RoomTrafficLights.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/RoomTrafficLights.java|line:38
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/TimeBarView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/TimeBarView.java|line:24
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/TimeBarView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/TimeBarView.java|line:25
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/TimeBarView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/TimeBarView.java|line:31
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/TimeBarView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/TimeBarView.java|line:31
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/TimeBarView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/TimeBarView.java|line:32
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/TimeBarView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/TimeBarView.java|line:89
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/WeekView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/WeekView.java|line:29
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/WeekView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/WeekView.java|line:30
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/WeekView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/WeekView.java|line:58
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/WeekView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/WeekView.java|line:77
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/wizard/WizardAccountSelectionFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/wizard/WizardAccountSelectionFragment.java|line:35
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/wizard/WizardAccountSelectionFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/wizard/WizardAccountSelectionFragment.java|line:87
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/wizard/WizardAccountSelectionFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/wizard/WizardAccountSelectionFragment.java|line:106
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/wizard/WizardDefaultRoomSelectionFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/wizard/WizardDefaultRoomSelectionFragment.java|line:79
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/wizard/WizardRoomSelectionFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/wizard/WizardRoomSelectionFragment.java|line:41
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/wizard/WizardRoomSelectionFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/wizard/WizardRoomSelectionFragment.java|line:47
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/wizard/WizardRoomSelectionFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/wizard/WizardRoomSelectionFragment.java|line:48
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/wizard/WizardRoomSelectionFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/wizard/WizardRoomSelectionFragment.java|line:50
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/wizard/WizardRoomSelectionFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/wizard/WizardRoomSelectionFragment.java|line:51
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/wizard/WizardRoomSelectionFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/app/src/main/java/com/futurice/android/reservator/view/wizard/WizardRoomSelectionFragment.java|line:117
LeakingInnerClass;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/ReservatorActivity.java;file:/src/main/java/com/futurice/android/reservator/ReservatorActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/ReservatorApplication.java;file:/src/main/java/com/futurice/android/reservator/ReservatorApplication.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/LoginActivity.java;file:/src/main/java/com/futurice/android/reservator/LoginActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/CheckPermissionsActivity.java;file:/src/main/java/com/futurice/android/reservator/CheckPermissionsActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/model/Room.java;file:/src/main/java/com/futurice/android/reservator/model/Room.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/model/AddressBookUpdatedListener.java;file:/src/main/java/com/futurice/android/reservator/model/AddressBookUpdatedListener.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/model/DataUpdatedListener.java;file:/src/main/java/com/futurice/android/reservator/model/DataUpdatedListener.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/model/Reservation.java;file:/src/main/java/com/futurice/android/reservator/model/Reservation.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/model/TimeSpan.java;file:/src/main/java/com/futurice/android/reservator/model/TimeSpan.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/model/AddressBookEntry.java;file:/src/main/java/com/futurice/android/reservator/model/AddressBookEntry.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/model/AddressBook.java;file:/src/main/java/com/futurice/android/reservator/model/AddressBook.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/model/platformcontacts/PlatformContactsAddressBook.java;file:/src/main/java/com/futurice/android/reservator/model/platformcontacts/PlatformContactsAddressBook.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/model/DataProxy.java;file:/src/main/java/com/futurice/android/reservator/model/DataProxy.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java;file:/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarDataProxy.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/model/DateTime.java;file:/src/main/java/com/futurice/android/reservator/model/DateTime.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/view/LobbyReservationRowView.java;file:/src/main/java/com/futurice/android/reservator/view/LobbyReservationRowView.java
