Issue;Tool;Project;File;Location
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/PickerApp.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/PickerApp.java|line:115
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/PickerApp.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/PickerApp.java|line:121
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/PickerApp.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/PickerApp.java|line:122
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/PickerApp.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/PickerApp.java|line:128
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/ShortcutSettings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/ShortcutSettings.java|line:52
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/ShortcutSettings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/ShortcutSettings.java|line:54
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/ShortcutSettings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/ShortcutSettings.java|line:56
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/ShortcutSettings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/ShortcutSettings.java|line:58
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/ShortcutSettings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/ShortcutSettings.java|line:91
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/ShortcutSettings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/ShortcutSettings.java|line:101
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/ShortcutView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/ShortcutView.java|line:51
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/ShortcutView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/ShortcutView.java|line:64
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/ShortcutView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/ShortcutView.java|line:73
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/ShortcutView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/ShortcutView.java|line:83
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/ShortcutView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/almas/ShortcutView.java|line:93
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/pilockerstable/Lock.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/pilockerstable/Lock.java|line:80
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/pilockerstable/Lock.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/pilockerstable/Lock.java|line:84
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/pilockerstable/Lock.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/pilockerstable/Lock.java|line:89
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/pilockerstable/Lock.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/pilockerstable/Lock.java|line:90
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/pilockerstable/Lock.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/pilockerstable/Lock.java|line:1075
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/pilockerstable/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/pilockerstable/MainActivity.java|line:419
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/pilockerstable/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/pilocker/src/main/java/com/pilockerstable/MainActivity.java|line:708
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/simple-crop-image-lib/src/eu/janmuller/android/simplecropimage/BitmapManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/simple-crop-image-lib/src/eu/janmuller/android/simplecropimage/BitmapManager.java|line:93
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/simple-crop-image-lib/src/eu/janmuller/android/simplecropimage/CropImage.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/simple-crop-image-lib/src/eu/janmuller/android/simplecropimage/CropImage.java|line:77
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/simple-crop-image-lib/src/eu/janmuller/android/simplecropimage/CropImage.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/simple-crop-image-lib/src/eu/janmuller/android/simplecropimage/CropImage.java|line:79
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/simple-crop-image-lib/src/eu/janmuller/android/simplecropimage/CropImageView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/simple-crop-image-lib/src/eu/janmuller/android/simplecropimage/CropImageView.java|line:14
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/simple-crop-image-lib/src/eu/janmuller/android/simplecropimage/CropImageView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/simple-crop-image-lib/src/eu/janmuller/android/simplecropimage/CropImageView.java|line:183
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/simple-crop-image-lib/src/eu/janmuller/android/simplecropimage/HighlightView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/simple-crop-image-lib/src/eu/janmuller/android/simplecropimage/HighlightView.java|line:442
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/simple-crop-image-lib/src/eu/janmuller/android/simplecropimage/HighlightView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/simple-crop-image-lib/src/eu/janmuller/android/simplecropimage/HighlightView.java|line:444
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/simple-crop-image-lib/src/eu/janmuller/android/simplecropimage/ImageViewTouchBase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/simple-crop-image-lib/src/eu/janmuller/android/simplecropimage/ImageViewTouchBase.java|line:150
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/eu/janmuller/android/simplecropimage/CropImageView.java;file:/src/eu/janmuller/android/simplecropimage/CropImageView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/eu/janmuller/android/simplecropimage/ImageViewTouchBase.java;file:/src/eu/janmuller/android/simplecropimage/ImageViewTouchBase.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/eu/janmuller/android/simplecropimage/BitmapManager.java;file:/src/eu/janmuller/android/simplecropimage/BitmapManager.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/eu/janmuller/android/simplecropimage/CropImage.java;file:/src/eu/janmuller/android/simplecropimage/CropImage.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/eu/janmuller/android/simplecropimage/MonitoredActivity.java;file:/src/eu/janmuller/android/simplecropimage/MonitoredActivity.java
LeakingThread;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/eu/janmuller/android/simplecropimage/Util.java;file:/src/eu/janmuller/android/simplecropimage/Util.java
LeakingThread;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/eu/janmuller/android/simplecropimage/ImageViewTouchBase.java;file:/src/eu/janmuller/android/simplecropimage/ImageViewTouchBase.java
LeakingThread;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/eu/janmuller/android/simplecropimage/CropImage.java;file:/src/eu/janmuller/android/simplecropimage/CropImage.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/eu/janmuller/android/simplecropimage/CropImageView.java;file:/src/eu/janmuller/android/simplecropimage/CropImageView.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/eu/janmuller/android/simplecropimage/CropImage.java;file:/src/eu/janmuller/android/simplecropimage/CropImage.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/eu/janmuller/android/simplecropimage/CropImage.java;file:/src/eu/janmuller/android/simplecropimage/CropImage.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/eu/janmuller/android/simplecropimage/MonitoredActivity.java;file:/src/eu/janmuller/android/simplecropimage/MonitoredActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/eu/janmuller/android/simplecropimage/CropImage.java;file:/src/eu/janmuller/android/simplecropimage/CropImage.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/eu/janmuller/android/simplecropimage/MonitoredActivity.java;file:/src/eu/janmuller/android/simplecropimage/MonitoredActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/almas/PickerApp.java;file:/src/main/java/com/almas/PickerApp.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/almas/ShortcutSettings.java;file:/src/main/java/com/almas/ShortcutSettings.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/customViewGroup.java;file:/src/main/java/com/pilockerstable/customViewGroup.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/Help.java;file:/src/main/java/com/pilockerstable/Help.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/Servicelock.java;file:/src/main/java/com/pilockerstable/Servicelock.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/PinActivity.java;file:/src/main/java/com/pilockerstable/PinActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/InternalStorageContentProvider.java;file:/src/main/java/com/pilockerstable/InternalStorageContentProvider.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/HomeKeyLocker.java;file:/src/main/java/com/pilockerstable/HomeKeyLocker.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/MainActivity.java;file:/src/main/java/com/pilockerstable/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/AboutPi.java;file:/src/main/java/com/pilockerstable/AboutPi.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/LockerService.java;file:/src/main/java/com/pilockerstable/LockerService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/DeviceAdmin.java;file:/src/main/java/com/pilockerstable/DeviceAdmin.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/Lock.java;file:/src/main/java/com/pilockerstable/Lock.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/almas/ShortcutView.java;file:/src/main/java/com/almas/ShortcutView.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/almas/PickerApp.java;file:/src/main/java/com/almas/PickerApp.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/almas/ShortcutSettings.java;file:/src/main/java/com/almas/ShortcutSettings.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/MainActivity.java;file:/src/main/java/com/pilockerstable/MainActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/PanelSwitcher.java;file:/src/main/java/com/pilockerstable/PanelSwitcher.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/almas/PickerApp.java;file:/src/main/java/com/almas/PickerApp.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/almas/ShortcutSettings.java;file:/src/main/java/com/almas/ShortcutSettings.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/Help.java;file:/src/main/java/com/pilockerstable/Help.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/About.java;file:/src/main/java/com/pilockerstable/About.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/PinActivity.java;file:/src/main/java/com/pilockerstable/PinActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/MainActivity.java;file:/src/main/java/com/pilockerstable/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/AboutPi.java;file:/src/main/java/com/pilockerstable/AboutPi.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/Lock.java;file:/src/main/java/com/pilockerstable/Lock.java
StaticContext;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/Servicelock.java;file:/src/main/java/com/pilockerstable/Servicelock.java
StaticContext;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/LockerService.java;file:/src/main/java/com/pilockerstable/LockerService.java
StaticView;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/PinActivity.java;file:/src/main/java/com/pilockerstable/PinActivity.java
StaticView;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/Lock.java;file:/src/main/java/com/pilockerstable/Lock.java
StaticBitmap;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/PinActivity.java;file:/src/main/java/com/pilockerstable/PinActivity.java
StaticBitmap;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/Lock.java;file:/src/main/java/com/pilockerstable/Lock.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/almas/PickerApp.java;file:/src/main/java/com/almas/PickerApp.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/almas/ShortcutSettings.java;file:/src/main/java/com/almas/ShortcutSettings.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/Help.java;file:/src/main/java/com/pilockerstable/Help.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/About.java;file:/src/main/java/com/pilockerstable/About.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/PinActivity.java;file:/src/main/java/com/pilockerstable/PinActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/MainActivity.java;file:/src/main/java/com/pilockerstable/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/AboutPi.java;file:/src/main/java/com/pilockerstable/AboutPi.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/main/java/com/pilockerstable/Lock.java;file:/src/main/java/com/pilockerstable/Lock.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/yuku/ambilwarna/widget/AmbilWarnaPreference.java;file:/src/yuku/ambilwarna/widget/AmbilWarnaPreference.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/yuku/ambilwarna/AmbilWarnaDialog.java;file:/src/yuku/ambilwarna/AmbilWarnaDialog.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Pi-Locker/NONE_TRANSFORMED_;/src/yuku/ambilwarna/AmbilWarnaDialog.java;file:/src/yuku/ambilwarna/AmbilWarnaDialog.java
