Issue;Tool;Project;File;Location
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/app/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Page.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/app/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Page.java|line:141
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/app/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Page.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/app/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Page.java|line:146
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/app/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Page.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/app/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Page.java|line:338
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/app/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Page.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/app/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Page.java|line:339
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/app/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Page.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/app/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Page.java|line:350
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/app/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Page.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/app/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Page.java|line:351
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/SearchPage.java;file:/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/SearchPage.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Page.java;file:/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Page.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/TextFilePage.java;file:/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/TextFilePage.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Activity/TextFileActivity.java;file:/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Activity/TextFileActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Activity/MenuActivity.java;file:/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Activity/MenuActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/MenuPage.java;file:/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/MenuPage.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/AudioPage.java;file:/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/AudioPage.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/HtmlPage.java;file:/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/HtmlPage.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/VideoPage.java;file:/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/VideoPage.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/TextPage.java;file:/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/TextPage.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/BinPage.java;file:/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/BinPage.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/ImagePage.java;file:/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/ImagePage.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/src/main/java/com/gmail/afonsotrepa/pocketgopher/BookmarkAdapter.java;file:/src/main/java/com/gmail/afonsotrepa/pocketgopher/BookmarkAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/src/main/java/com/gmail/afonsotrepa/pocketgopher/MainActivity.java;file:/src/main/java/com/gmail/afonsotrepa/pocketgopher/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/src/main/java/com/gmail/afonsotrepa/pocketgopher/HistoryActivity.java;file:/src/main/java/com/gmail/afonsotrepa/pocketgopher/HistoryActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Activity/TextFileActivity.java;file:/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Activity/TextFileActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Activity/MenuActivity.java;file:/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Activity/MenuActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/src/main/java/com/gmail/afonsotrepa/pocketgopher/MainActivity.java;file:/src/main/java/com/gmail/afonsotrepa/pocketgopher/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/src/main/java/com/gmail/afonsotrepa/pocketgopher/HistoryActivity.java;file:/src/main/java/com/gmail/afonsotrepa/pocketgopher/HistoryActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Activity/TextFileActivity.java;file:/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Activity/TextFileActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Activity/MenuActivity.java;file:/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Activity/MenuActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/src/main/java/com/gmail/afonsotrepa/pocketgopher/MainActivity.java;file:/src/main/java/com/gmail/afonsotrepa/pocketgopher/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/NONE_TRANSFORMED_;/src/main/java/com/gmail/afonsotrepa/pocketgopher/HistoryActivity.java;file:/src/main/java/com/gmail/afonsotrepa/pocketgopher/HistoryActivity.java
