Issue;Tool;Project;File;Location
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/app/src/main/java/org/broeuschmeul/android/gps/usb/provider/driver/USBGpsManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/app/src/main/java/org/broeuschmeul/android/gps/usb/provider/driver/USBGpsManager.java|line:1489
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/app/src/main/java/org/broeuschmeul/android/gps/usb/provider/driver/USBGpsProviderService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/app/src/main/java/org/broeuschmeul/android/gps/usb/provider/driver/USBGpsProviderService.java|line:122
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/app/src/main/java/org/broeuschmeul/android/gps/usb/provider/driver/USBGpsProviderService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/app/src/main/java/org/broeuschmeul/android/gps/usb/provider/driver/USBGpsProviderService.java|line:125
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/app/src/main/java/org/broeuschmeul/android/gps/usb/provider/driver/USBGpsProviderService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/app/src/main/java/org/broeuschmeul/android/gps/usb/provider/driver/USBGpsProviderService.java|line:127
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/app/src/main/java/org/broeuschmeul/android/gps/usb/provider/driver/USBGpsProviderService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/app/src/main/java/org/broeuschmeul/android/gps/usb/provider/driver/USBGpsProviderService.java|line:386
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/app/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/GpsInfoActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/app/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/GpsInfoActivity.java|line:206
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/app/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/USBGpsBaseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/app/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/USBGpsBaseActivity.java|line:57
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/app/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/USBGpsBaseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/app/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/USBGpsBaseActivity.java|line:59
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/app/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/USBGpsBaseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/app/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/USBGpsBaseActivity.java|line:390
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/app/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/USBGpsSettingsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/app/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/USBGpsSettingsFragment.java|line:79
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/app/src/main/java/org/broeuschmeul/android/gps/usb/provider/util/SuperuserManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/app/src/main/java/org/broeuschmeul/android/gps/usb/provider/util/SuperuserManager.java|line:20
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/src/main/java/org/broeuschmeul/android/gps/nmea/util/NmeaParser.java;file:/src/main/java/org/broeuschmeul/android/gps/nmea/util/NmeaParser.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/GpsInfoActivity.java;file:/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/GpsInfoActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/USBGpsSettingsFragment.java;file:/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/USBGpsSettingsFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/USBGpsBaseActivity.java;file:/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/USBGpsBaseActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/SettingsActivity.java;file:/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/SettingsActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/src/main/java/org/broeuschmeul/android/gps/usb/provider/util/SuperuserManager.java;file:/src/main/java/org/broeuschmeul/android/gps/usb/provider/util/SuperuserManager.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/src/main/java/org/broeuschmeul/android/gps/usb/provider/driver/USBGpsProviderService.java;file:/src/main/java/org/broeuschmeul/android/gps/usb/provider/driver/USBGpsProviderService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/src/main/java/org/broeuschmeul/android/gps/usb/provider/driver/USBGpsManager.java;file:/src/main/java/org/broeuschmeul/android/gps/usb/provider/driver/USBGpsManager.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/src/main/java/org/broeuschmeul/android/gps/usb/provider/USBGpsApplication.java;file:/src/main/java/org/broeuschmeul/android/gps/usb/provider/USBGpsApplication.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/src/main/java/org/broeuschmeul/android/gps/nmea/util/NmeaParser.java;file:/src/main/java/org/broeuschmeul/android/gps/nmea/util/NmeaParser.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/src/main/java/org/broeuschmeul/android/gps/usb/provider/driver/USBGpsManager.java;file:/src/main/java/org/broeuschmeul/android/gps/usb/provider/driver/USBGpsManager.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/src/main/java/org/broeuschmeul/android/gps/usb/provider/USBGpsApplication.java;file:/src/main/java/org/broeuschmeul/android/gps/usb/provider/USBGpsApplication.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/GpsInfoActivity.java;file:/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/GpsInfoActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/USBGpsBaseActivity.java;file:/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/USBGpsBaseActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/SettingsActivity.java;file:/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/SettingsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/GpsInfoActivity.java;file:/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/GpsInfoActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/USBGpsSettingsFragment.java;file:/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/USBGpsSettingsFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/USBGpsBaseActivity.java;file:/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/USBGpsBaseActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/SettingsActivity.java;file:/src/main/java/org/broeuschmeul/android/gps/usb/provider/ui/SettingsActivity.java
BoxedPrimitiveForParsing;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;org/broeuschmeul/android/gps/usb/provider/driver/USBGpsManager.java;file:org/broeuschmeul/android/gps/usb/provider/driver/USBGpsManager.java|line:508
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;org/broeuschmeul/android/gps/usb/provider/driver/USBGpsManager.java;file:org/broeuschmeul/android/gps/usb/provider/driver/USBGpsManager.java|line:411
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/UsbGps4Droid/NONE_TRANSFORMED_;org/broeuschmeul/android/gps/usb/provider/driver/USBGpsManager.java;file:org/broeuschmeul/android/gps/usb/provider/driver/USBGpsManager.java|line:408
