Issue;Tool;Project;File;Location
AvoidCalendarDateCreation;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:222
AvoidCalendarDateCreation;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:236
AvoidCalendarDateCreation;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:237
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:342
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:343
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:363
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:801
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:802
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:804
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:807
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:808
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:832
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:835
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:842
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:873
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:873
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:875
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:875
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:884
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:884
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:892
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:892
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:894
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:894
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:903
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:903
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:914
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:917
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:953
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:995
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:1000
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:1039
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:1043
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:1119
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:1147
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:1174
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:1188
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/MainActivity.java|line:71
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java|line:137
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java|line:155
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java|line:264
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java|line:266
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java|line:267
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java|line:268
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java|line:269
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java|line:270
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java|line:271
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java|line:273
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java|line:276
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java|line:293
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java|line:294
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java|line:310
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java|line:311
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java|line:337
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameState.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameState.java|line:35
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameState.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameState.java|line:36
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameState.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameState.java|line:37
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameState.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameState.java|line:117
