Issue;Tool;Project;File;Location
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialForAndroid/src/main/java/com/hoho/android/usbserial/driver/ProlificSerialDriver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialForAndroid/src/main/java/com/hoho/android/usbserial/driver/ProlificSerialDriver.java|class:com.hoho.android.usbserial.driver.ProlificSerialDriver
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialForAndroid/src/main/java/com/hoho/android/usbserial/driver/ProlificSerialDriver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialForAndroid/src/main/java/com/hoho/android/usbserial/driver/ProlificSerialDriver.java|class:com.hoho.android.usbserial.driver.ProlificSerialDriver
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialForAndroid/src/main/java/com/hoho/android/usbserial/driver/ProlificSerialDriver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialForAndroid/src/main/java/com/hoho/android/usbserial/driver/ProlificSerialDriver.java|class:com.hoho.android.usbserial.driver.ProlificSerialDriver
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/PlayerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/PlayerActivity.java|line:78
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/PlayerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/PlayerActivity.java|line:101
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/PlayerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/PlayerActivity.java|line:108
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/PlayerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/PlayerActivity.java|line:481
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/PlayerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/PlayerActivity.java|line:523
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/PlayerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/PlayerActivity.java|line:601
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/RadioStatusDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/RadioStatusDialog.java|line:236
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/RadioStatusDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/RadioStatusDialog.java|line:236
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/StationListAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/StationListAdapter.java|line:23
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/StationListAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/StationListAdapter.java|line:24
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/StationListAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/StationListAdapter.java|line:25
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/StationListAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/StationListAdapter.java|line:137
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/StationListAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/StationListAdapter.java|line:154
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java|line:71
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java|line:75
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java|line:120
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java|line:127
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java|line:153
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java|line:247
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java|line:32
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java|line:33
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java|line:42
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java|line:52
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java|line:66
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java|line:171
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java|line:246
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java|line:257
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java|line:258
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java|line:278
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java|line:284
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java|line:25
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java|line:34
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java|line:39
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java|line:46
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java|line:48
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java|line:49
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java|line:53
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java|line:74
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java|line:78
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java|line:83
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java|line:272
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java|line:354
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java|line:376
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java|line:376
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java|line:457
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java|line:478
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java|line:479
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java|line:479
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java|line:595
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java|line:637
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java|line:638
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java|line:638
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java|line:699
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java;file:/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java;file:/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/ListenerManager.java;file:/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/ListenerManager.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java;file:/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/StationListAdapter.java;file:/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/StationListAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/SettingsFragment.java;file:/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/SettingsFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/PlayerActivity.java;file:/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/PlayerActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/RadioStatusDialog.java;file:/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/RadioStatusDialog.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/SettingsActivity.java;file:/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/SettingsActivity.java
