Issue;Tool;Project;File;Location
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/app/src/main/java/com/holokenmod/StatsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/app/src/main/java/com/holokenmod/StatsActivity.java|line:91
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/app/src/main/java/com/holokenmod/StatsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/app/src/main/java/com/holokenmod/StatsActivity.java|line:92
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/app/src/main/java/com/holokenmod/StatsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/app/src/main/java/com/holokenmod/StatsActivity.java|line:95
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/app/src/main/java/com/holokenmod/StatsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/app/src/main/java/com/holokenmod/StatsActivity.java|line:96
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/app/src/main/java/com/mobiRic/ui/widget/Boast.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/app/src/main/java/com/mobiRic/ui/widget/Boast.java|line:23
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/app/src/main/java/com/srlee/DLX/LatinSquareDLX.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/app/src/main/java/com/srlee/DLX/LatinSquareDLX.java|line:10
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/app/src/main/java/com/srlee/DLX/LatinSquareDLX.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/app/src/main/java/com/srlee/DLX/LatinSquareDLX.java|line:11
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/app/src/main/java/com/srlee/DLX/LatinSquareDLX.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/app/src/main/java/com/srlee/DLX/LatinSquareDLX.java|line:12
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/app/src/main/java/com/srlee/DLX/MathDokuDLX.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/app/src/main/java/com/srlee/DLX/MathDokuDLX.java|line:10
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/app/src/main/java/com/srlee/DLX/MathDokuDLX.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/app/src/main/java/com/srlee/DLX/MathDokuDLX.java|line:11
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/srlee/DLX/DLX.java;file:/src/main/java/com/srlee/DLX/DLX.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/holokenmod/UndoState.java;file:/src/main/java/com/holokenmod/UndoState.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/holokenmod/SaveGameListAdapter.java;file:/src/main/java/com/holokenmod/SaveGameListAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/holokenmod/MainActivity.java;file:/src/main/java/com/holokenmod/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/holokenmod/SaveGameListActivity.java;file:/src/main/java/com/holokenmod/SaveGameListActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/holokenmod/GridView.java;file:/src/main/java/com/holokenmod/GridView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/holokenmod/UndoList.java;file:/src/main/java/com/holokenmod/UndoList.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/holokenmod/GridCell.java;file:/src/main/java/com/holokenmod/GridCell.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/holokenmod/SettingsActivity.java;file:/src/main/java/com/holokenmod/SettingsActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/srlee/DLX/LatinSquareDLX.java;file:/src/main/java/com/srlee/DLX/LatinSquareDLX.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/srlee/DLX/MathDokuDLX.java;file:/src/main/java/com/srlee/DLX/MathDokuDLX.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/srlee/DLX/DLX.java;file:/src/main/java/com/srlee/DLX/DLX.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/holokenmod/MainActivity.java;file:/src/main/java/com/holokenmod/MainActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/holokenmod/SaveGameListActivity.java;file:/src/main/java/com/holokenmod/SaveGameListActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/holokenmod/GridView.java;file:/src/main/java/com/holokenmod/GridView.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/holokenmod/StatsActivity.java;file:/src/main/java/com/holokenmod/StatsActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/holokenmod/GridCage.java;file:/src/main/java/com/holokenmod/GridCage.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/holokenmod/GridCell.java;file:/src/main/java/com/holokenmod/GridCell.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/holokenmod/MainActivity.java;file:/src/main/java/com/holokenmod/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/holokenmod/SaveGameListActivity.java;file:/src/main/java/com/holokenmod/SaveGameListActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/holokenmod/StatsActivity.java;file:/src/main/java/com/holokenmod/StatsActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/holokenmod/SettingsActivity.java;file:/src/main/java/com/holokenmod/SettingsActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/holokenmod/SaveGameListActivity.java;file:/src/main/java/com/holokenmod/SaveGameListActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/holokenmod/MainActivity.java;file:/src/main/java/com/holokenmod/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/holokenmod/SaveGameListActivity.java;file:/src/main/java/com/holokenmod/SaveGameListActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/holokenmod/StatsActivity.java;file:/src/main/java/com/holokenmod/StatsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;/src/main/java/com/holokenmod/SettingsActivity.java;file:/src/main/java/com/holokenmod/SettingsActivity.java
StringBufferConcatenation;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;com/holokenmod/GridCage.java;file:com/holokenmod/GridCage.java|line:170
StringBufferConcatenation;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;com/holokenmod/GridCell.java;file:com/holokenmod/GridCell.java|line:395
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;com/holokenmod/GridView.java;file:com/holokenmod/GridView.java|line:56
UnusedField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;com/holokenmod/MainActivity.java;file:com/holokenmod/MainActivity.java
UnusedField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/holokenmod/NONE_TRANSFORMED_;com/holokenmod/MainActivity.java;file:com/holokenmod/MainActivity.java
