Issue;Tool;Project;File;Location
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/Connection/BrowseMethods.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/Connection/BrowseMethods.java|line:54
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/Connection/SimpleSecureBrowser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/Connection/SimpleSecureBrowser.java|line:67
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/TuCanMobileActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/TuCanMobileActivity.java|line:242
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/TuCanMobileActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/TuCanMobileActivity.java|line:249
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/TuCanMobileActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/TuCanMobileActivity.java|line:284
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/TucanMobile.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/TucanMobile.java|line:146
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/adapters/FastSwitchAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/adapters/FastSwitchAdapter.java|line:37
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/datamodel/Appointment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/datamodel/Appointment.java|line:35
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/datamodel/Appointment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/datamodel/Appointment.java|line:91
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/helpers/FastSwitchHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/helpers/FastSwitchHelper.java|line:43
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/helpers/FastSwitchHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/helpers/FastSwitchHelper.java|line:45
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/MainMenuScraper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/MainMenuScraper.java|line:52
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/MainMenuScraper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/MainMenuScraper.java|line:54
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/MainMenuScraper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/MainMenuScraper.java|line:90
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/MessagesScraper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/MessagesScraper.java|line:43
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/RegisterExamsScraper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/RegisterExamsScraper.java|line:113
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/RegisterExamsScraper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/RegisterExamsScraper.java|line:116
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/ScheduleScraper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/ScheduleScraper.java|line:46
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/ScheduleScraper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/ScheduleScraper.java|line:120
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/SingleEventScraper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/SingleEventScraper.java|line:301
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/SingleEventScraper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/SingleEventScraper.java|line:302
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/SingleEventScraper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/SingleEventScraper.java|line:331
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/SingleMessageScraper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/SingleMessageScraper.java|line:65
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/SingleMessageScraper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/SingleMessageScraper.java|line:66
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/SingleMessageScraper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/scraper/SingleMessageScraper.java|line:67
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/ChangeLog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/ChangeLog.java|line:223
InsufficientStringBufferDeclaration;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/ChangeLog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/ChangeLog.java|line:228
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/ChangeLog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/ChangeLog.java|line:257
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/ChangeLog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/ChangeLog.java|line:263
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/ChangeLog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/ChangeLog.java|line:269
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/ChangeLog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/ChangeLog.java|line:275
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/ChangeLog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/ChangeLog.java|line:280
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/ChangeLog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/ChangeLog.java|line:285
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/Events.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/Events.java|line:66
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/Events.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/Events.java|line:218
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/Exams.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/Exams.java|line:53
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/Exams.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/Exams.java|line:149
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/Exams.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/Exams.java|line:150
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/FragmentSingleEvent.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/FragmentSingleEvent.java|line:234
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/FragmentWebActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/FragmentWebActivity.java|line:43
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/RegisterExams.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/RegisterExams.java|line:49
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/Schedule.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/Schedule.java|line:47
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/SimpleWebActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/SimpleWebActivity.java|line:47
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/SimpleWebActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/SimpleWebActivity.java|line:48
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/SimpleWebListActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/SimpleWebListActivity.java|line:53
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/SingleEvent.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/SingleEvent.java|line:64
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/SingleEvent.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/SingleEvent.java|line:65
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/util/ScheduleSaver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/util/ScheduleSaver.java|line:51
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/util/ScheduleSaver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/util/ScheduleSaver.java|line:68
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/widget/AppointmentViewsFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/widget/AppointmentViewsFactory.java|line:47
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/widget/WidgetProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/widget/WidgetProvider.java|line:59
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/widget/WidgetProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/widget/WidgetProvider.java|line:67
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/widget/WidgetProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/widget/WidgetProvider.java|line:74
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/widget/WidgetProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/widget/WidgetProvider.java|line:83
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/scraper/VVScraper.java;file:/src/main/java/com/dalthed/tucan/scraper/VVScraper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/scraper/MainMenuScraper.java;file:/src/main/java/com/dalthed/tucan/scraper/MainMenuScraper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/scraper/VVEventsScraper.java;file:/src/main/java/com/dalthed/tucan/scraper/VVEventsScraper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/scraper/ModuleScraper.java;file:/src/main/java/com/dalthed/tucan/scraper/ModuleScraper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/scraper/RegisterExamsScraper.java;file:/src/main/java/com/dalthed/tucan/scraper/RegisterExamsScraper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/scraper/SingleMessageScraper.java;file:/src/main/java/com/dalthed/tucan/scraper/SingleMessageScraper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/scraper/ExamsScraper.java;file:/src/main/java/com/dalthed/tucan/scraper/ExamsScraper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/scraper/BasicScraper.java;file:/src/main/java/com/dalthed/tucan/scraper/BasicScraper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/SimpleWebListActivity.java;file:/src/main/java/com/dalthed/tucan/ui/SimpleWebListActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/MainMenu.java;file:/src/main/java/com/dalthed/tucan/ui/MainMenu.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/ChangeLog.java;file:/src/main/java/com/dalthed/tucan/ui/ChangeLog.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/Schedule.java;file:/src/main/java/com/dalthed/tucan/ui/Schedule.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/Exams.java;file:/src/main/java/com/dalthed/tucan/ui/Exams.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/VV_Events.java;file:/src/main/java/com/dalthed/tucan/ui/VV_Events.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/VV.java;file:/src/main/java/com/dalthed/tucan/ui/VV.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/ApplyEvent.java;file:/src/main/java/com/dalthed/tucan/ui/ApplyEvent.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/FragmentSingleEvent.java;file:/src/main/java/com/dalthed/tucan/ui/FragmentSingleEvent.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/SimpleWebActivity.java;file:/src/main/java/com/dalthed/tucan/ui/SimpleWebActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/FragmentWebActivity.java;file:/src/main/java/com/dalthed/tucan/ui/FragmentWebActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/SingleMessage.java;file:/src/main/java/com/dalthed/tucan/ui/SingleMessage.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/Messages.java;file:/src/main/java/com/dalthed/tucan/ui/Messages.java
