Issue;Tool;Project;File;Location
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/IdenticonsSettings.java;file:/src/main/java/com/germainz/identiconizer/IdenticonsSettings.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/identicons/IdenticonUtils.java;file:/src/main/java/com/germainz/identiconizer/identicons/IdenticonUtils.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/identicons/NineBlockIdenticon.java;file:/src/main/java/com/germainz/identiconizer/identicons/NineBlockIdenticon.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/identicons/RetroIdenticon.java;file:/src/main/java/com/germainz/identiconizer/identicons/RetroIdenticon.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/identicons/DotMatrixIdenticon.java;file:/src/main/java/com/germainz/identiconizer/identicons/DotMatrixIdenticon.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/ImageListPreference.java;file:/src/main/java/com/germainz/identiconizer/ImageListPreference.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/services/IdenticonRemovalService.java;file:/src/main/java/com/germainz/identiconizer/services/IdenticonRemovalService.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/AppCompatPreferenceActivity.java;file:/src/main/java/com/germainz/identiconizer/AppCompatPreferenceActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/ContactsListActivity.java;file:/src/main/java/com/germainz/identiconizer/ContactsListActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/IdenticonsSettings.java;file:/src/main/java/com/germainz/identiconizer/IdenticonsSettings.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/ErrorsListActivity.java;file:/src/main/java/com/germainz/identiconizer/ErrorsListActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/AppCompatPreferenceActivity.java;file:/src/main/java/com/germainz/identiconizer/AppCompatPreferenceActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/ContactsListActivity.java;file:/src/main/java/com/germainz/identiconizer/ContactsListActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/IdenticonsSettings.java;file:/src/main/java/com/germainz/identiconizer/IdenticonsSettings.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/ErrorsListActivity.java;file:/src/main/java/com/germainz/identiconizer/ErrorsListActivity.java
