Issue;Tool;Project;File;Location
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/TokenParentFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/TokenParentFragment.java|class:app.openconnect.fragments.TokenParentFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/AboutFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/AboutFragment.java|class:app.openconnect.fragments.AboutFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/VPNProfileList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/VPNProfileList.java|class:app.openconnect.fragments.VPNProfileList
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/VPNProfileList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/VPNProfileList.java|class:app.openconnect.fragments.VPNProfileList
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/VPNProfileList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/VPNProfileList.java|class:app.openconnect.fragments.VPNProfileList
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/VPNProfileList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/VPNProfileList.java|class:app.openconnect.fragments.VPNProfileList
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/StatusFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/StatusFragment.java|class:app.openconnect.fragments.StatusFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/StatusFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/StatusFragment.java|class:app.openconnect.fragments.StatusFragment
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/StatusFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/StatusFragment.java|class:app.openconnect.fragments.StatusFragment
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/TokenDiagFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/TokenDiagFragment.java|class:app.openconnect.fragments.TokenDiagFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/TokenDiagFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/TokenDiagFragment.java|class:app.openconnect.fragments.TokenDiagFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/TokenDiagFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/TokenDiagFragment.java|class:app.openconnect.fragments.TokenDiagFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/FaqFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/FaqFragment.java|class:app.openconnect.fragments.FaqFragment
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/FaqFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/FaqFragment.java|class:app.openconnect.fragments.FaqFragment
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/SendDumpFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/SendDumpFragment.java|class:app.openconnect.fragments.SendDumpFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/SendDumpFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/SendDumpFragment.java|class:app.openconnect.fragments.SendDumpFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/api/ExternalAppDatabase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/api/ExternalAppDatabase.java|class:app.openconnect.api.ExternalAppDatabase
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/api/ExternalOpenVPNService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/api/ExternalOpenVPNService.java|class:app.openconnect.api.ExternalOpenVPNService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/api/ExternalOpenVPNService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/api/ExternalOpenVPNService.java|class:app.openconnect.api.ExternalOpenVPNService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/api/ExternalOpenVPNService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/api/ExternalOpenVPNService.java|class:app.openconnect.api.ExternalOpenVPNService
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/api/ExternalOpenVPNService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/api/ExternalOpenVPNService.java|class:app.openconnect.api.ExternalOpenVPNService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/api/APIVpnProfile.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/api/APIVpnProfile.java|class:app.openconnect.api.APIVpnProfile
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/api/GrantPermissionsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/api/GrantPermissionsActivity.java|class:app.openconnect.api.GrantPermissionsActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/api/GrantPermissionsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/api/GrantPermissionsActivity.java|class:app.openconnect.api.GrantPermissionsActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/api/ConfirmDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/api/ConfirmDialog.java|class:app.openconnect.api.ConfirmDialog
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/api/ConfirmDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/api/ConfirmDialog.java|class:app.openconnect.api.ConfirmDialog
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/org/spongycastle/util/io/pem/PemWriter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/org/spongycastle/util/io/pem/PemWriter.java|class:org.spongycastle.util.io.pem.PemWriter
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/org/spongycastle/util/io/pem/PemWriter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/org/spongycastle/util/io/pem/PemWriter.java|class:org.spongycastle.util.io.pem.PemWriter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/org/spongycastle/util/io/pem/PemReader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/org/spongycastle/util/io/pem/PemReader.java|class:org.spongycastle.util.io.pem.PemReader
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/org/spongycastle/util/io/pem/PemObject.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/org/spongycastle/util/io/pem/PemObject.java|class:org.spongycastle.util.io.pem.PemObject
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/org/spongycastle/util/io/pem/PemGenerationException.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/org/spongycastle/util/io/pem/PemGenerationException.java|class:org.spongycastle.util.io.pem.PemGenerationException
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/org/spongycastle/util/io/pem/PemHeader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/org/spongycastle/util/io/pem/PemHeader.java|class:org.spongycastle.util.io.pem.PemHeader
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/org/spongycastle/util/encoders/Base64Encoder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/org/spongycastle/util/encoders/Base64Encoder.java|class:org.spongycastle.util.encoders.Base64Encoder
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/org/spongycastle/util/encoders/Base64Encoder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/org/spongycastle/util/encoders/Base64Encoder.java|class:org.spongycastle.util.encoders.Base64Encoder
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/internal/Remounter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/internal/Remounter.java|class:com.stericson.RootTools.internal.Remounter
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/internal/Remounter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/internal/Remounter.java|class:com.stericson.RootTools.internal.Remounter
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/internal/Runner.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/internal/Runner.java|class:com.stericson.RootTools.internal.Runner
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/internal/Runner.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/internal/Runner.java|class:com.stericson.RootTools.internal.Runner
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/internal/Runner.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/internal/Runner.java|class:com.stericson.RootTools.internal.Runner
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java|class:com.stericson.RootTools.internal.RootToolsInternalMethods
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java|class:com.stericson.RootTools.internal.RootToolsInternalMethods
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/internal/Installer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/internal/Installer.java|class:com.stericson.RootTools.internal.Installer
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/internal/Installer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/internal/Installer.java|class:com.stericson.RootTools.internal.Installer
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/exceptions/RootDeniedException.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/exceptions/RootDeniedException.java|class:com.stericson.RootTools.exceptions.RootDeniedException
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/execution/CommandCapture.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/execution/CommandCapture.java|class:com.stericson.RootTools.execution.CommandCapture
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/execution/Shell.java|class:com.stericson.RootTools.execution.Shell
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/execution/Shell.java|class:com.stericson.RootTools.execution.Shell
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/execution/Command.java|class:com.stericson.RootTools.execution.Command
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/execution/Command.java|class:com.stericson.RootTools.execution.Command
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/execution/Command.java|class:com.stericson.RootTools.execution.Command
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/execution/JavaCommandCapture.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/execution/JavaCommandCapture.java|class:com.stericson.RootTools.execution.JavaCommandCapture
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/containers/RootClass.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/containers/RootClass.java|class:com.stericson.RootTools.containers.RootClass
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/containers/RootClass.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/containers/RootClass.java|class:com.stericson.RootTools.containers.RootClass
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/containers/RootClass.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/containers/RootClass.java|class:com.stericson.RootTools.containers.RootClass
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/containers/Mount.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/containers/Mount.java|class:com.stericson.RootTools.containers.Mount
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/containers/Symlink.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/com/stericson/RootTools/containers/Symlink.java|class:com.stericson.RootTools.containers.Symlink
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/external/stoken/java/src/org/stoken/LibStoken.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/external/stoken/java/src/org/stoken/LibStoken.java|class:org.stoken.LibStoken
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/external/openconnect/java/src/org/infradead/libopenconnect/LibOpenConnect.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/external/openconnect/java/src/org/infradead/libopenconnect/LibOpenConnect.java|class:org.infradead.libopenconnect.LibOpenConnect
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/AuthFormHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/AuthFormHandler.java|line:64
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/AuthFormHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/AuthFormHandler.java|line:65
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/AuthFormHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/AuthFormHandler.java|line:153
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/AuthFormHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/AuthFormHandler.java|line:159
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/AuthFormHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/AuthFormHandler.java|line:159
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/AuthFormHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/AuthFormHandler.java|line:160
