Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/DMatch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/DMatch.java|class:org.opencv.core.DMatch
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfPoint2f.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfPoint2f.java|class:org.opencv.core.MatOfPoint2f
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfPoint2f.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfPoint2f.java|class:org.opencv.core.MatOfPoint2f
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/TermCriteria.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/TermCriteria.java|class:org.opencv.core.TermCriteria
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfFloat4.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfFloat4.java|class:org.opencv.core.MatOfFloat4
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfFloat4.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfFloat4.java|class:org.opencv.core.MatOfFloat4
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfDMatch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfDMatch.java|class:org.opencv.core.MatOfDMatch
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfDMatch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfDMatch.java|class:org.opencv.core.MatOfDMatch
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfByte.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfByte.java|class:org.opencv.core.MatOfByte
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfByte.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfByte.java|class:org.opencv.core.MatOfByte
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfPoint3.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfPoint3.java|class:org.opencv.core.MatOfPoint3
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfPoint3.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfPoint3.java|class:org.opencv.core.MatOfPoint3
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfPoint3f.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfPoint3f.java|class:org.opencv.core.MatOfPoint3f
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfPoint3f.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfPoint3f.java|class:org.opencv.core.MatOfPoint3f
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfDouble.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfDouble.java|class:org.opencv.core.MatOfDouble
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfDouble.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfDouble.java|class:org.opencv.core.MatOfDouble
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/imgproc/Moments.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/imgproc/Moments.java|class:org.opencv.imgproc.Moments
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/utils/Converters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/utils/Converters.java|class:org.opencv.utils.Converters
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/SVM.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/SVM.java|class:org.opencv.ml.SVM
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/DTrees.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/DTrees.java|class:org.opencv.ml.DTrees
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/EM.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/EM.java|class:org.opencv.ml.EM
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/Boost.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/Boost.java|class:org.opencv.ml.Boost
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/ANN_MLP.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/ANN_MLP.java|class:org.opencv.ml.ANN_MLP
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/LogisticRegression.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/LogisticRegression.java|class:org.opencv.ml.LogisticRegression
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/SVMSGD.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/SVMSGD.java|class:org.opencv.ml.SVMSGD
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/StatModel.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/StatModel.java|class:org.opencv.ml.StatModel
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/KNearest.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/KNearest.java|class:org.opencv.ml.KNearest
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/AsyncServiceHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/AsyncServiceHelper.java|class:org.opencv.android.AsyncServiceHelper
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/AsyncServiceHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/AsyncServiceHelper.java|class:org.opencv.android.AsyncServiceHelper
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/LoaderCallbackInterface.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/LoaderCallbackInterface.java|class:org.opencv.android.LoaderCallbackInterface
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/CameraGLRendererBase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/CameraGLRendererBase.java|class:org.opencv.android.CameraGLRendererBase
WakeLock;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/JavaCamera2View.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/JavaCamera2View.java|class:org.opencv.android.JavaCamera2View
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/JavaCamera2View.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/JavaCamera2View.java|class:org.opencv.android.JavaCamera2View
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/JavaCamera2View.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/JavaCamera2View.java|class:org.opencv.android.JavaCamera2View
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/CameraGLSurfaceView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/CameraGLSurfaceView.java|class:org.opencv.android.CameraGLSurfaceView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/CameraGLSurfaceView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/CameraGLSurfaceView.java|class:org.opencv.android.CameraGLSurfaceView
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/Utils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/Utils.java|class:org.opencv.android.Utils
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/JavaCameraView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/JavaCameraView.java|class:org.opencv.android.JavaCameraView
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/JavaCameraView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/JavaCameraView.java|class:org.opencv.android.JavaCameraView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/JavaCameraView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/JavaCameraView.java|class:org.opencv.android.JavaCameraView
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/JavaCameraView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/JavaCameraView.java|class:org.opencv.android.JavaCameraView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/CameraRenderer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/CameraRenderer.java|class:org.opencv.android.CameraRenderer
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/CameraRenderer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/CameraRenderer.java|class:org.opencv.android.CameraRenderer
WakeLock;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/Camera2Renderer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/Camera2Renderer.java|class:org.opencv.android.Camera2Renderer
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/Camera2Renderer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/Camera2Renderer.java|class:org.opencv.android.Camera2Renderer
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/CameraBridgeViewBase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/CameraBridgeViewBase.java|class:org.opencv.android.CameraBridgeViewBase
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/CameraBridgeViewBase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/CameraBridgeViewBase.java|class:org.opencv.android.CameraBridgeViewBase
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/InstallCallbackInterface.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/InstallCallbackInterface.java|class:org.opencv.android.InstallCallbackInterface
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/BaseLoaderCallback.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/BaseLoaderCallback.java|class:org.opencv.android.BaseLoaderCallback
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/AKAZE.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/AKAZE.java|class:org.opencv.features2d.AKAZE
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/ORB.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/ORB.java|class:org.opencv.features2d.ORB
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/FastFeatureDetector.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/FastFeatureDetector.java|class:org.opencv.features2d.FastFeatureDetector
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/AgastFeatureDetector.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/AgastFeatureDetector.java|class:org.opencv.features2d.AgastFeatureDetector
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/KAZE.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/KAZE.java|class:org.opencv.features2d.KAZE
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/DescriptorMatcher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/DescriptorMatcher.java|class:org.opencv.features2d.DescriptorMatcher
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/calib3d/StereoMatcher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/calib3d/StereoMatcher.java|class:org.opencv.calib3d.StereoMatcher
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/calib3d/StereoBM.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/calib3d/StereoBM.java|class:org.opencv.calib3d.StereoBM
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/calib3d/StereoSGBM.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/calib3d/StereoSGBM.java|class:org.opencv.calib3d.StereoSGBM
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/app/src/main/java/com/lun/chin/aicamera/AutoFitTextureView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/app/src/main/java/com/lun/chin/aicamera/AutoFitTextureView.java|line:11
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/app/src/main/java/com/lun/chin/aicamera/AutoFitTextureView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/app/src/main/java/com/lun/chin/aicamera/AutoFitTextureView.java|line:12
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/app/src/main/java/com/lun/chin/aicamera/CameraActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/app/src/main/java/com/lun/chin/aicamera/CameraActivity.java|line:75
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/app/src/main/java/com/lun/chin/aicamera/CameraActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/app/src/main/java/com/lun/chin/aicamera/CameraActivity.java|line:90
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/app/src/main/java/com/lun/chin/aicamera/CameraView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/app/src/main/java/com/lun/chin/aicamera/CameraView.java|line:27
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/app/src/main/java/com/lun/chin/aicamera/CameraViewBase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/app/src/main/java/com/lun/chin/aicamera/CameraViewBase.java|line:34
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/app/src/main/java/com/lun/chin/aicamera/ImageManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/app/src/main/java/com/lun/chin/aicamera/ImageManager.java|line:71
