File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/BOWTrainer.java",org.opencv.features2d.BOWTrainer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/FlannBasedMatcher.java",org.opencv.features2d.FlannBasedMatcher,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/BRISK.java",org.opencv.features2d.BRISK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/Features2d.java",org.opencv.features2d.Features2d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/BOWImgDescriptorExtractor.java",org.opencv.features2d.BOWImgDescriptorExtractor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/BOWKMeansTrainer.java",org.opencv.features2d.BOWKMeansTrainer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/FeatureDetector.java",org.opencv.features2d.FeatureDetector,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/ORB.java",org.opencv.features2d.ORB,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/FastFeatureDetector.java",org.opencv.features2d.FastFeatureDetector,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/Params.java",org.opencv.features2d.Params,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/AgastFeatureDetector.java",org.opencv.features2d.AgastFeatureDetector,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/BFMatcher.java",org.opencv.features2d.BFMatcher,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/KAZE.java",org.opencv.features2d.KAZE,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/DescriptorMatcher.java",org.opencv.features2d.DescriptorMatcher,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/MSER.java",org.opencv.features2d.MSER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/GFTTDetector.java",org.opencv.features2d.GFTTDetector,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/Feature2D.java",org.opencv.features2d.Feature2D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/photo/Photo.java",org.opencv.photo.Photo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/photo/CalibrateDebevec.java",org.opencv.photo.CalibrateDebevec,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/photo/AlignMTB.java",org.opencv.photo.AlignMTB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/photo/TonemapReinhard.java",org.opencv.photo.TonemapReinhard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/photo/TonemapDurand.java",org.opencv.photo.TonemapDurand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/photo/AlignExposures.java",org.opencv.photo.AlignExposures,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/photo/CalibrateRobertson.java",org.opencv.photo.CalibrateRobertson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/photo/MergeMertens.java",org.opencv.photo.MergeMertens,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/photo/TonemapDrago.java",org.opencv.photo.TonemapDrago,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/photo/TonemapMantiuk.java",org.opencv.photo.TonemapMantiuk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/photo/CalibrateCRF.java",org.opencv.photo.CalibrateCRF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/photo/MergeExposures.java",org.opencv.photo.MergeExposures,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/photo/MergeRobertson.java",org.opencv.photo.MergeRobertson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/photo/MergeDebevec.java",org.opencv.photo.MergeDebevec,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/photo/Tonemap.java",org.opencv.photo.Tonemap,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/calib3d/StereoMatcher.java",org.opencv.calib3d.StereoMatcher,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/calib3d/StereoBM.java",org.opencv.calib3d.StereoBM,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/calib3d/StereoSGBM.java",org.opencv.calib3d.StereoSGBM,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/calib3d/Calib3d.java",org.opencv.calib3d.Calib3d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
