Issue;Tool;Project;File;Location
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/drawable-nodpi/bookmark_12.png;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/drawable-nodpi/bookmark_12.png
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/bookmarks/BookmarkDataProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/bookmarks/BookmarkDataProvider.java|line:180
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/drawable-nodpi/bookmark_26.png;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/drawable-nodpi/bookmark_26.png
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/bookmarks/BookmarkDataProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/bookmarks/BookmarkDataProvider.java|line:194
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/values/strings.xml|line:23
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/layout/items/Breadcrumb.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/layout/items/Breadcrumb.java|line:119
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/layout/items/Breadcrumb.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/layout/items/Breadcrumb.java|line:119
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/bookmarks/BookmarksDeleteView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/bookmarks/BookmarksDeleteView.java|line:174
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/layout/items/Breadcrumb.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/layout/items/Breadcrumb.java|line:119
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/values-de/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/values-de/strings.xml|line:20
HandlerLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/timetables/TimetableTripsView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/timetables/TimetableTripsView.java|line:242
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java|line:385
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/values/styles.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/values/styles.xml|line:22
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java|line:265
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java|line:276
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java|line:480
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/values/ids.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/values/ids.xml|line:10
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/values-ru/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/values-ru/strings.xml|line:15
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/bookmarks/BookmarksAddNewSelectTrip.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/bookmarks/BookmarksAddNewSelectTrip.java|line:241
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/timetables/TimetableTripsView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/timetables/TimetableTripsView.java|line:258
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java|line:529
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/values/strings.xml|line:19
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/bookmarks/BookmarksAddNewSetCustoms.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/bookmarks/BookmarksAddNewSetCustoms.java|line:278
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/bookmarks/BookmarksAddNewSetCustoms.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/bookmarks/BookmarksAddNewSetCustoms.java|line:278
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java|line:523
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBAdapter.java|line:112
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/bookmarks/BookmarkDataProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/bookmarks/BookmarkDataProvider.java|line:195
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java|line:541
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java|line:327
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/timetables/TimetableTripsView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/timetables/TimetableTripsView.java|line:160
UseCompoundDrawables;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/layout/widget_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/layout/widget_main.xml|line:37
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/layout/items/Breadcrumb.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/layout/items/Breadcrumb.java|line:118
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/values-fi/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/values-fi/strings.xml|line:17
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java|line:324
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/bookmarks/BookmarksAddNewSelectTrip.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/bookmarks/BookmarksAddNewSelectTrip.java|line:416
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/timetables/TimetableTripsView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/timetables/TimetableTripsView.java|line:185
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/values-zh/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/values-zh/strings.xml|line:37
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/bookmarks/BookmarksAddNewSelectTrip.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/bookmarks/BookmarksAddNewSelectTrip.java|line:410
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/drawable-nodpi/delimeter.9.png;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/drawable-nodpi/delimeter.9.png
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/values-fi/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/values-fi/strings.xml|line:21
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/values/colors.xml|line:3
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/drawable-nodpi/bookmark_3.png;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/drawable-nodpi/bookmark_3.png
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java|line:506
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java|line:506
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/values/ids.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/values/ids.xml|line:5
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java|line:476
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/drawable-nodpi/bookmark_32.png;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/drawable-nodpi/bookmark_32.png
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java|line:283
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java|line:331
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java|line:494
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java|line:494
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java|line:402
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java|line:520
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java|line:498
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java|line:286
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/AbstractSearchStationView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/AbstractSearchStationView.java|line:75
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java|line:498
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/drawable-nodpi/bookmark_30.png;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/res/drawable-nodpi/bookmark_30.png
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/common/DBImporter.java|line:335
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/MainPage.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/MainPage.java|line:71
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/MainPage.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/MainPage.java|line:230
HandlerLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/MainPage.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/helsinki-timetables/NONE_TRANSFORMED_/src/main/java/com/redblaster/hsl/main/MainPage.java|line:215
