Issue;Tool;Project;File;Location
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java|class:com.max2idea.android.limbo.jni.VMExecutor
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java|class:com.max2idea.android.limbo.jni.VMExecutor
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java|class:com.max2idea.android.limbo.jni.VMExecutor
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java|class:com.max2idea.android.limbo.jni.VMExecutor
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboSDLActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboSDLActivity.java|class:com.max2idea.android.limbo.main.LimboSDLActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboSDLActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboSDLActivity.java|class:com.max2idea.android.limbo.main.LimboSDLActivity
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboSDLActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboSDLActivity.java|class:com.max2idea.android.limbo.main.LimboSDLActivity
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboSDLActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboSDLActivity.java|class:com.max2idea.android.limbo.main.LimboSDLActivity
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboActivity.java|class:com.max2idea.android.limbo.main.LimboActivity
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboActivity.java|class:com.max2idea.android.limbo.main.LimboActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboActivity.java|class:com.max2idea.android.limbo.main.LimboActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboActivity.java|class:com.max2idea.android.limbo.main.LimboActivity
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboActivity.java|class:com.max2idea.android.limbo.main.LimboActivity
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboActivityCommon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboActivityCommon.java|class:com.max2idea.android.limbo.main.LimboActivityCommon
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboActivityCommon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboActivityCommon.java|class:com.max2idea.android.limbo.main.LimboActivityCommon
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboFileManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboFileManager.java|class:com.max2idea.android.limbo.main.LimboFileManager
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboFileManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboFileManager.java|class:com.max2idea.android.limbo.main.LimboFileManager
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboFileManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboFileManager.java|class:com.max2idea.android.limbo.main.LimboFileManager
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboFileManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboFileManager.java|class:com.max2idea.android.limbo.main.LimboFileManager
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboFileManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboFileManager.java|class:com.max2idea.android.limbo.main.LimboFileManager
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboSettingsManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboSettingsManager.java|class:com.max2idea.android.limbo.main.LimboSettingsManager
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboSettingsManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboSettingsManager.java|class:com.max2idea.android.limbo.main.LimboSettingsManager
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/DrivesDialogBox.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/DrivesDialogBox.java|class:com.max2idea.android.limbo.main.DrivesDialogBox
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/DrivesDialogBox.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/DrivesDialogBox.java|class:com.max2idea.android.limbo.main.DrivesDialogBox
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboApplication.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboApplication.java|class:com.max2idea.android.limbo.main.LimboApplication
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboApplication.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboApplication.java|class:com.max2idea.android.limbo.main.LimboApplication
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboApplication.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboApplication.java|class:com.max2idea.android.limbo.main.LimboApplication
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboSDLSurface.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboSDLSurface.java|class:com.max2idea.android.limbo.main.LimboSDLSurface
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboSDLSurface.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboSDLSurface.java|class:com.max2idea.android.limbo.main.LimboSDLSurface
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboSDLSurface.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboSDLSurface.java|class:com.max2idea.android.limbo.main.LimboSDLSurface
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboSDLSurface.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/main/LimboSDLSurface.java|class:com.max2idea.android.limbo.main.LimboSDLSurface
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/help/Help.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/help/Help.java|class:com.max2idea.android.limbo.help.Help
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileInstaller.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileInstaller.java|line:98
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileInstaller.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileInstaller.java|line:109
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileInstaller.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileInstaller.java|line:116
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileInstaller.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileInstaller.java|line:140
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileInstaller.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileInstaller.java|line:242
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java|line:93
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java|line:131
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java|line:148
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java|line:150
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java|line:169
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java|line:174
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java|line:248
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java|line:342
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java|line:349
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java|line:405
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/install/Installer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/install/Installer.java|line:52
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java|line:201
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java|line:205
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java|line:208
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java|line:263
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java|line:264
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java|line:269
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java|line:270
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java|line:313
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java|line:351
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java|line:366
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java|line:368
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java|line:407
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java|line:409
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java|line:428
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/jni/VMExecutor.java|line:430
