Issue;Tool;Project;File;Location
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_flash_anzan.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_flash_anzan.xml|line:25
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java|line:54
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/a7.wav;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/a7.wav
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/b7.wav;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/b7.wav
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_flash_anzan.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_flash_anzan.xml|line:89
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java|line:62
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java|line:62
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java|line:61
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java|line:61
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java|line:275
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_main_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_main_fragment.java|line:137
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java|line:144
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_flash_anzan.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_flash_anzan.xml|line:43
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/b0.wav;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/b0.wav
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml|line:52
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/drawable/icon_foreground.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/drawable/icon_foreground.xml|line:1
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_flash_anzan.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_flash_anzan.xml|line:146
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_main_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_main_fragment.java|line:94
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/spoken_numbers_main_fragment.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/spoken_numbers_main_fragment.xml|line:89
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java|line:266
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java|line:266
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:5
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/b5.wav;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/b5.wav
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_main_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_main_fragment.java|line:109
UselessParent;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/spoken_numbers_main_fragment.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/spoken_numbers_main_fragment.xml|line:164
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_main_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_main_fragment.java|line:100
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/a4.wav;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/a4.wav
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/drawable-v24/ic_launcher_foreground.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/drawable-v24/ic_launcher_foreground.xml|line:1
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/b3.wav;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/b3.wav
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java|line:52
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java|line:52
UselessParent;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/spoken_numbers_main_fragment.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/spoken_numbers_main_fragment.xml|line:126
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java|line:269
UselessParent;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_flash_anzan.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_flash_anzan.xml|line:8
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_main_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_main_fragment.java|line:120
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/a6.wav;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/a6.wav
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java|line:157
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java|line:50
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java|line:50
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java|line:68
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/spoken_numbers_main_fragment.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/spoken_numbers_main_fragment.xml|line:165
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java|line:288
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java|line:273
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/spoken_numbers_main_fragment.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/spoken_numbers_main_fragment.xml|line:154
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/mipmap-hdpi/ic_launcher_round.png;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/mipmap-hdpi/ic_launcher_round.png
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_main_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_main_fragment.java|line:128
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/mipmap-hdpi/ic_launcher.png;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/mipmap-hdpi/ic_launcher.png
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_ingame_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_ingame_fragment.java|line:60
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java|line:70
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_ingame_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_ingame_fragment.java|line:62
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java|line:59
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java|line:268
InefficientWeight;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_flash_anzan.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_flash_anzan.xml|line:175
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java|line:286
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java|line:286
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/b4.wav;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/b4.wav
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_bg.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_bg.xml|line:1
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml|line:11
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/mipmap-anydpi-v26/ic_launcher.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/mipmap-anydpi-v26/ic_launcher.xml|line:2
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml|line:54
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml|line:96
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_main_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_main_fragment.java|line:134
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_flash_anzan.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_flash_anzan.xml|line:20
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml|line:98
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml|line:2
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java|line:287
