Issue;Tool;Project;File;Location
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/app/src/main/java/com/nbossard/packlist/process/importexport/ImportExport.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/app/src/main/java/com/nbossard/packlist/process/importexport/ImportExport.java|line:337
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/app/src/main/java/com/nbossard/packlist/process/importexport/ImportExport.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/app/src/main/java/com/nbossard/packlist/process/importexport/ImportExport.java|line:341
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/app/src/main/java/com/nbossard/packlist/process/saving/PrefsSaving.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/app/src/main/java/com/nbossard/packlist/process/saving/PrefsSaving.java|line:308
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/PacklistSharedPrefs.java;file:/src/main/java/com/nbossard/packlist/PacklistSharedPrefs.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/MainActivityForTest.java;file:/src/main/java/com/nbossard/packlist/gui/MainActivityForTest.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/TripListFragment.java;file:/src/main/java/com/nbossard/packlist/gui/TripListFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/TripDetailFragment.java;file:/src/main/java/com/nbossard/packlist/gui/TripDetailFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/INewTripFragmentActivity.java;file:/src/main/java/com/nbossard/packlist/gui/INewTripFragmentActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/MainActivity.java;file:/src/main/java/com/nbossard/packlist/gui/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/TripAdapter.java;file:/src/main/java/com/nbossard/packlist/gui/TripAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/IMassImportFragmentActivity.java;file:/src/main/java/com/nbossard/packlist/gui/IMassImportFragmentActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/ITripDetailFragmentActivity.java;file:/src/main/java/com/nbossard/packlist/gui/ITripDetailFragmentActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/ITripListFragmentActivity.java;file:/src/main/java/com/nbossard/packlist/gui/ITripListFragmentActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/ItemAdapter.java;file:/src/main/java/com/nbossard/packlist/gui/ItemAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/model/ItemComparatorAdditionDate.java;file:/src/main/java/com/nbossard/packlist/model/ItemComparatorAdditionDate.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/model/ItemComparatorPacking.java;file:/src/main/java/com/nbossard/packlist/model/ItemComparatorPacking.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/model/ItemComparatorAlphabetical.java;file:/src/main/java/com/nbossard/packlist/model/ItemComparatorAlphabetical.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/model/Item.java;file:/src/main/java/com/nbossard/packlist/model/Item.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/model/Trip.java;file:/src/main/java/com/nbossard/packlist/model/Trip.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/process/importexport/ImportExportComponent.java;file:/src/main/java/com/nbossard/packlist/process/importexport/ImportExportComponent.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/process/importexport/ImportExport.java;file:/src/main/java/com/nbossard/packlist/process/importexport/ImportExport.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/process/importexport/IImportExport.java;file:/src/main/java/com/nbossard/packlist/process/importexport/IImportExport.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/process/saving/SavingComponent.java;file:/src/main/java/com/nbossard/packlist/process/saving/SavingComponent.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/process/saving/ITripChangeListener.java;file:/src/main/java/com/nbossard/packlist/process/saving/ITripChangeListener.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/process/saving/PrefsSaving.java;file:/src/main/java/com/nbossard/packlist/process/saving/PrefsSaving.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/process/saving/ISaving.java;file:/src/main/java/com/nbossard/packlist/process/saving/ISaving.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/TripDetailFragment.java;file:/src/main/java/com/nbossard/packlist/gui/TripDetailFragment.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/model/Trip.java;file:/src/main/java/com/nbossard/packlist/model/Trip.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/MainActivityForTest.java;file:/src/main/java/com/nbossard/packlist/gui/MainActivityForTest.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/INewTripFragmentActivity.java;file:/src/main/java/com/nbossard/packlist/gui/INewTripFragmentActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/MainActivity.java;file:/src/main/java/com/nbossard/packlist/gui/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/IMassImportFragmentActivity.java;file:/src/main/java/com/nbossard/packlist/gui/IMassImportFragmentActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/ITripDetailFragmentActivity.java;file:/src/main/java/com/nbossard/packlist/gui/ITripDetailFragmentActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/ITripListFragmentActivity.java;file:/src/main/java/com/nbossard/packlist/gui/ITripListFragmentActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/TripListFragment.java;file:/src/main/java/com/nbossard/packlist/gui/TripListFragment.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/TripDetailFragment.java;file:/src/main/java/com/nbossard/packlist/gui/TripDetailFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/ItemDetailFragment.java;file:/src/main/java/com/nbossard/packlist/gui/ItemDetailFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/MainActivityForTest.java;file:/src/main/java/com/nbossard/packlist/gui/MainActivityForTest.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/TripListFragment.java;file:/src/main/java/com/nbossard/packlist/gui/TripListFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/TripDeletionConfirmDialogFragment.java;file:/src/main/java/com/nbossard/packlist/gui/TripDeletionConfirmDialogFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/TripDetailFragment.java;file:/src/main/java/com/nbossard/packlist/gui/TripDetailFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/INewTripFragmentActivity.java;file:/src/main/java/com/nbossard/packlist/gui/INewTripFragmentActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/MassImportFragment.java;file:/src/main/java/com/nbossard/packlist/gui/MassImportFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/IMassImportFragmentActivity.java;file:/src/main/java/com/nbossard/packlist/gui/IMassImportFragmentActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/ITripDetailFragmentActivity.java;file:/src/main/java/com/nbossard/packlist/gui/ITripDetailFragmentActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/NewTripFragment.java;file:/src/main/java/com/nbossard/packlist/gui/NewTripFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/packlist/NONE_TRANSFORMED_;/src/main/java/com/nbossard/packlist/gui/ITripListFragmentActivity.java;file:/src/main/java/com/nbossard/packlist/gui/ITripListFragmentActivity.java
