Issue;Tool;Project;File;Location
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/FancyPlacesDatabase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/FancyPlacesDatabase.java|line:59
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/FancyPlacesDatabase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/FancyPlacesDatabase.java|line:67
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/FancyPlacesDatabase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/FancyPlacesDatabase.java|line:105
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/ImageFileLoaderTask.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/ImageFileLoaderTask.java|line:29
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/LocationHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/LocationHandler.java|line:41
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/LocationHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/LocationHandler.java|line:43
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/MainWindowViewpagerAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/MainWindowViewpagerAdapter.java|line:39
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/OsmMapHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/OsmMapHandler.java|line:37
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/OsmMapHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/OsmMapHandler.java|line:38
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/OsmMapHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/OsmMapHandler.java|line:39
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/OsmMapHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/OsmMapHandler.java|line:40
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/OsmMapHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/OsmMapHandler.java|line:41
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/OsmMapHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/OsmMapHandler.java|line:158
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/Compression.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/Compression.java|line:29
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/Compression.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/Compression.java|line:36
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/Compression.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/Compression.java|line:36
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/Compression.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/Compression.java|line:37
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/Compression.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/Compression.java|line:39
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/Compression.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/Compression.java|line:75
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/Compression.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/Compression.java|line:89
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/Compression.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/Compression.java|line:94
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/Compression.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/Compression.java|line:94
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java|line:61
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java|line:91
InsufficientStringBufferDeclaration;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java|line:91
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java|line:92
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java|line:92
ConsecutiveLiteralAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java|line:94
ConsecutiveLiteralAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java|line:94
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java|line:96
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java|line:96
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java|line:96
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java|line:97
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java|line:100
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java|line:105
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java|line:167
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXImporterSax.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/functional/io/GPXImporterSax.java|line:69
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/FPListView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/FPListView.java|line:44
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/FPListView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/FPListView.java|line:45
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/FPListView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/FPListView.java|line:46
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/FPOsmDroidView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/FPOsmDroidView.java|line:44
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/FPOsmDroidView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/FPOsmDroidView.java|line:45
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/FPOsmDroidView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/FPOsmDroidView.java|line:46
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/FPOsmDroidView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/FPOsmDroidView.java|line:47
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/FPOsmDroidView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/FPOsmDroidView.java|line:48
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/LFPState.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/LFPState.java|line:30
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/LFPState.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/LFPState.java|line:31
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ListViewItem.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ListViewItem.java|line:37
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ListViewItem.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ListViewItem.java|line:38
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java|line:78
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java|line:80
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java|line:81
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java|line:85
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java|line:87
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java|line:88
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java|line:170
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java|line:362
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java|line:514
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ObservableScrollView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ObservableScrollView.java|line:33
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/OsmMapViewScrollWorkaround.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/OsmMapViewScrollWorkaround.java|line:69
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/OsmMarker.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/OsmMarker.java|line:48
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/OsmMarker.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/OsmMarker.java|line:49
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/OsmMarker.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/OsmMarker.java|line:51
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/OsmMarker.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/OsmMarker.java|line:52
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/OsmMarkerInfoWindow.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/OsmMarkerInfoWindow.java|line:45
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/SEPState.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/SEPState.java|line:43
