File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/BlurEffect.java",com.ruesga.android.wallpapers.photophase.effects.BlurEffect,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/NoiseEffect.java",com.ruesga.android.wallpapers.photophase.effects.NoiseEffect,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/SobelEffect.java",com.ruesga.android.wallpapers.photophase.effects.SobelEffect,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/PhotoPhaseEffectFactory.java",com.ruesga.android.wallpapers.photophase.effects.PhotoPhaseEffectFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/MirrorEffect.java",com.ruesga.android.wallpapers.photophase.effects.MirrorEffect,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/FrostedEffect.java",com.ruesga.android.wallpapers.photophase.effects.FrostedEffect,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/EmbossEffect.java",com.ruesga.android.wallpapers.photophase.effects.EmbossEffect,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/CrosshatchingEffect.java",com.ruesga.android.wallpapers.photophase.effects.CrosshatchingEffect,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/ToonEffect.java",com.ruesga.android.wallpapers.photophase.effects.ToonEffect,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/OutlineEffect.java",com.ruesga.android.wallpapers.photophase.effects.OutlineEffect,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/Effects.java",com.ruesga.android.wallpapers.photophase.effects.Effects,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/DoFEffect.java",com.ruesga.android.wallpapers.photophase.effects.DoFEffect,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/PopArtEffect.java",com.ruesga.android.wallpapers.photophase.effects.PopArtEffect,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/PixelateEffect.java",com.ruesga.android.wallpapers.photophase.effects.PixelateEffect,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/ScanlinesEffect.java",com.ruesga.android.wallpapers.photophase.effects.ScanlinesEffect,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/SwirlEffect.java",com.ruesga.android.wallpapers.photophase.effects.SwirlEffect,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/ThermalVisionEffect.java",com.ruesga.android.wallpapers.photophase.effects.ThermalVisionEffect,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/FisheyeEffect.java",com.ruesga.android.wallpapers.photophase.effects.FisheyeEffect,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/WarholEffect.java",com.ruesga.android.wallpapers.photophase.effects.WarholEffect,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/PhotoPhaseEffect.java",com.ruesga.android.wallpapers.photophase.effects.PhotoPhaseEffect,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/NullEffect.java",com.ruesga.android.wallpapers.photophase.effects.NullEffect,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/GlowEffect.java",com.ruesga.android.wallpapers.photophase.effects.GlowEffect,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/HalftoneEffect.java",com.ruesga.android.wallpapers.photophase.effects.HalftoneEffect,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/PlayPauseDrawable.java",com.ruesga.android.wallpapers.photophase.widgets.PlayPauseDrawable,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/DispositionView.java",com.ruesga.android.wallpapers.photophase.widgets.DispositionView,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/PictureItemView.java",com.ruesga.android.wallpapers.photophase.widgets.PictureItemView,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/SquareImageView.java",com.ruesga.android.wallpapers.photophase.widgets.SquareImageView,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/LivePreviewView.java",com.ruesga.android.wallpapers.photophase.widgets.LivePreviewView,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/AlbumInfoView.java",com.ruesga.android.wallpapers.photophase.widgets.AlbumInfoView,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/ResizeFrame.java",com.ruesga.android.wallpapers.photophase.widgets.ResizeFrame,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/native/src/main/java/com/ruesga/android/wallpapers/photophase/glesnative/GLESNative.java",com.ruesga.android.wallpapers.photophase.glesnative.GLESNative,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/cast/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastTaskManagerFactory.java",com.ruesga.android.wallpapers.photophase.cast.CastTaskManagerFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/cast/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastServiceConstants.java",com.ruesga.android.wallpapers.photophase.cast.CastServiceConstants,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/cast/src/main/java/com/ruesga/android/wallpapers/photophase/cast/ICastTaskManager.java",com.ruesga.android.wallpapers.photophase.cast.ICastTaskManager,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/gms/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastGcmTaskService.java",com.ruesga.android.wallpapers.photophase.cast.CastGcmTaskService,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/gms/src/main/java/com/ruesga/android/wallpapers/photophase/cast/GmsCastTaskManager.java",com.ruesga.android.wallpapers.photophase.cast.GmsCastTaskManager,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/floss/src/main/java/com/ruesga/android/wallpapers/photophase/cast/FlossCastTaskManager.java",com.ruesga.android.wallpapers.photophase.cast.FlossCastTaskManager,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
