Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/preferences/LayoutPreferenceFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/preferences/LayoutPreferenceFragment.java|class:com.ruesga.android.wallpapers.photophase.preferences.LayoutPreferenceFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/preferences/LayoutPreferenceFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/preferences/LayoutPreferenceFragment.java|class:com.ruesga.android.wallpapers.photophase.preferences.LayoutPreferenceFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/preferences/CastPreferenceFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/preferences/CastPreferenceFragment.java|class:com.ruesga.android.wallpapers.photophase.preferences.CastPreferenceFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/preferences/CastPreferenceFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/preferences/CastPreferenceFragment.java|class:com.ruesga.android.wallpapers.photophase.preferences.CastPreferenceFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/preferences/ColorPickerPreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/preferences/ColorPickerPreference.java|class:com.ruesga.android.wallpapers.photophase.preferences.ColorPickerPreference
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/preferences/ColorPickerPreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/preferences/ColorPickerPreference.java|class:com.ruesga.android.wallpapers.photophase.preferences.ColorPickerPreference
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/preferences/PreferencesProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/preferences/PreferencesProvider.java|class:com.ruesga.android.wallpapers.photophase.preferences.PreferencesProvider
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/tasks/AsyncPictureLoaderTask.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/tasks/AsyncPictureLoaderTask.java|class:com.ruesga.android.wallpapers.photophase.tasks.AsyncPictureLoaderTask
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/tasks/AsyncPictureLoaderTask.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/tasks/AsyncPictureLoaderTask.java|class:com.ruesga.android.wallpapers.photophase.tasks.AsyncPictureLoaderTask
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/borders/Border.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/borders/Border.java|class:com.ruesga.android.wallpapers.photophase.borders.Border
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/borders/Border.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/borders/Border.java|class:com.ruesga.android.wallpapers.photophase.borders.Border
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/borders/NullBorder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/borders/NullBorder.java|class:com.ruesga.android.wallpapers.photophase.borders.NullBorder
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CIDRUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CIDRUtils.java|class:com.ruesga.android.wallpapers.photophase.cast.CIDRUtils
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastUtils.java|class:com.ruesga.android.wallpapers.photophase.cast.CastUtils
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastNotification.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastNotification.java|class:com.ruesga.android.wallpapers.photophase.cast.CastNotification
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastService.java|class:com.ruesga.android.wallpapers.photophase.cast.CastService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastService.java|class:com.ruesga.android.wallpapers.photophase.cast.CastService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastService.java|class:com.ruesga.android.wallpapers.photophase.cast.CastService
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastPhotoQueueActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastPhotoQueueActivity.java|class:com.ruesga.android.wallpapers.photophase.cast.CastPhotoQueueActivity
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastPhotoQueueActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastPhotoQueueActivity.java|class:com.ruesga.android.wallpapers.photophase.cast.CastPhotoQueueActivity
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastPhotoQueueActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastPhotoQueueActivity.java|class:com.ruesga.android.wallpapers.photophase.cast.CastPhotoQueueActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastPhotoQueueActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastPhotoQueueActivity.java|class:com.ruesga.android.wallpapers.photophase.cast.CastPhotoQueueActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastPhotoQueueActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastPhotoQueueActivity.java|class:com.ruesga.android.wallpapers.photophase.cast.CastPhotoQueueActivity
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastPhotoQueueActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastPhotoQueueActivity.java|class:com.ruesga.android.wallpapers.photophase.cast.CastPhotoQueueActivity
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastDiscover.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastDiscover.java|class:com.ruesga.android.wallpapers.photophase.cast.CastDiscover
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastRouteActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastRouteActivity.java|class:com.ruesga.android.wallpapers.photophase.cast.CastRouteActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastRouteActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastRouteActivity.java|class:com.ruesga.android.wallpapers.photophase.cast.CastRouteActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastRouteActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastRouteActivity.java|class:com.ruesga.android.wallpapers.photophase.cast.CastRouteActivity
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastRouteActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastRouteActivity.java|class:com.ruesga.android.wallpapers.photophase.cast.CastRouteActivity
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastServer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastServer.java|class:com.ruesga.android.wallpapers.photophase.cast.CastServer
WakeLock;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastServer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastServer.java|class:com.ruesga.android.wallpapers.photophase.cast.CastServer
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastServer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastServer.java|class:com.ruesga.android.wallpapers.photophase.cast.CastServer
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastServer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastServer.java|class:com.ruesga.android.wallpapers.photophase.cast.CastServer
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/mdsn/MDNSDiscover.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/mdsn/MDNSDiscover.java|class:com.ruesga.android.wallpapers.photophase.cast.mdsn.MDNSDiscover
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/mdsn/MDNSDiscover.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/mdsn/MDNSDiscover.java|class:com.ruesga.android.wallpapers.photophase.cast.mdsn.MDNSDiscover
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/mdsn/DiscoverResolver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/mdsn/DiscoverResolver.java|class:com.ruesga.android.wallpapers.photophase.cast.mdsn.DiscoverResolver
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/mdsn/DiscoverResolver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/mdsn/DiscoverResolver.java|class:com.ruesga.android.wallpapers.photophase.cast.mdsn.DiscoverResolver
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/mdsn/MapDebouncer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/mdsn/MapDebouncer.java|class:com.ruesga.android.wallpapers.photophase.cast.mdsn.MapDebouncer
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/mdsn/MapDebouncer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/mdsn/MapDebouncer.java|class:com.ruesga.android.wallpapers.photophase.cast.mdsn.MapDebouncer
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/mdsn/MapDebouncer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/mdsn/MapDebouncer.java|class:com.ruesga.android.wallpapers.photophase.cast.mdsn.MapDebouncer
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/providers/TemporaryContentAccessProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/providers/TemporaryContentAccessProvider.java|class:com.ruesga.android.wallpapers.photophase.providers.TemporaryContentAccessProvider
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/providers/TemporaryContentAccessProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/providers/TemporaryContentAccessProvider.java|class:com.ruesga.android.wallpapers.photophase.providers.TemporaryContentAccessProvider
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/providers/TemporaryContentAccessProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/providers/TemporaryContentAccessProvider.java|class:com.ruesga.android.wallpapers.photophase.providers.TemporaryContentAccessProvider
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/providers/TemporaryContentAccessProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/providers/TemporaryContentAccessProvider.java|class:com.ruesga.android.wallpapers.photophase.providers.TemporaryContentAccessProvider
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/providers/TemporaryContentAccessProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/providers/TemporaryContentAccessProvider.java|class:com.ruesga.android.wallpapers.photophase.providers.TemporaryContentAccessProvider
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/providers/TemporaryContentAccessProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/providers/TemporaryContentAccessProvider.java|class:com.ruesga.android.wallpapers.photophase.providers.TemporaryContentAccessProvider
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/shapes/OopsShape.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/shapes/OopsShape.java|class:com.ruesga.android.wallpapers.photophase.shapes.OopsShape
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/utils/MERAlgorithm.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/utils/MERAlgorithm.java|class:com.ruesga.android.wallpapers.photophase.utils.MERAlgorithm
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/utils/BitmapUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/utils/BitmapUtils.java|class:com.ruesga.android.wallpapers.photophase.utils.BitmapUtils
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/utils/GLESUtil.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/utils/GLESUtil.java|class:com.ruesga.android.wallpapers.photophase.utils.GLESUtil
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/utils/GLESUtil.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/utils/GLESUtil.java|class:com.ruesga.android.wallpapers.photophase.utils.GLESUtil
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/utils/DispositionUtil.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/utils/DispositionUtil.java|class:com.ruesga.android.wallpapers.photophase.utils.DispositionUtil
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/adapters/AlbumPictureAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/adapters/AlbumPictureAdapter.java|class:com.ruesga.android.wallpapers.photophase.adapters.AlbumPictureAdapter
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/adapters/AlbumPictureAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/adapters/AlbumPictureAdapter.java|class:com.ruesga.android.wallpapers.photophase.adapters.AlbumPictureAdapter
