Issue;Tool;Project;File;Location
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/beats/Program.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/beats/Program.java|line:140
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/beats/Program.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/beats/Program.java|line:141
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/beats/Program.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/beats/Program.java|line:142
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/beats/Program.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/beats/Program.java|line:147
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/beats/Program.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/beats/Program.java|line:148
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/beats/Program.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/beats/Program.java|line:152
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/beats/Program.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/beats/Program.java|line:153
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/beats/VoicesPlayer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/beats/VoicesPlayer.java|line:26
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/beats/WordUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/beats/WordUtils.java|line:187
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/beats/WordUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/beats/WordUtils.java|line:195
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/beats/WordUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/beats/WordUtils.java|line:202
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/services/BeatsService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/services/BeatsService.java|line:126
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/services/BeatsService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/services/BeatsService.java|line:128
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/services/BeatsService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/services/BeatsService.java|line:130
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/CustomDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/CustomDialog.java|line:99
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/CustomDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/CustomDialog.java|line:114
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/GraphView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/GraphView.java|line:38
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/GraphView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/GraphView.java|line:297
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/GraphView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/GraphView.java|line:374
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/GraphView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/GraphView.java|line:418
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/LineGraphView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/LineGraphView.java|line:66
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/LineGraphView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/LineGraphView.java|line:67
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/LineGraphView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/LineGraphView.java|line:68
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/LineGraphView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/LineGraphView.java|line:69
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/LineGraphView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/LineGraphView.java|line:70
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/LineGraphView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/LineGraphView.java|line:71
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/SoundTestDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/SoundTestDialog.java|line:39
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/SoundTestDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/app/src/main/java/com/github/axet/binauralbeats/widgets/SoundTestDialog.java|line:40
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/app/BeatsApplication.java;file:/src/main/java/com/github/axet/binauralbeats/app/BeatsApplication.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/beats/TonePlayer.java;file:/src/main/java/com/github/axet/binauralbeats/beats/TonePlayer.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/beats/VoicesPlayer.java;file:/src/main/java/com/github/axet/binauralbeats/beats/VoicesPlayer.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/beats/BeatsPlayer.java;file:/src/main/java/com/github/axet/binauralbeats/beats/BeatsPlayer.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/beats/Period.java;file:/src/main/java/com/github/axet/binauralbeats/beats/Period.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/activities/MainActivity.java;file:/src/main/java/com/github/axet/binauralbeats/activities/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/activities/SettingsActivity.java;file:/src/main/java/com/github/axet/binauralbeats/activities/SettingsActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/services/BeatsService.java;file:/src/main/java/com/github/axet/binauralbeats/services/BeatsService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/widgets/GraphView.java;file:/src/main/java/com/github/axet/binauralbeats/widgets/GraphView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/widgets/BarGraphView.java;file:/src/main/java/com/github/axet/binauralbeats/widgets/BarGraphView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/widgets/CustomDialog.java;file:/src/main/java/com/github/axet/binauralbeats/widgets/CustomDialog.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/widgets/RealScaleGestureDetector.java;file:/src/main/java/com/github/axet/binauralbeats/widgets/RealScaleGestureDetector.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/widgets/SoundTestDialog.java;file:/src/main/java/com/github/axet/binauralbeats/widgets/SoundTestDialog.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/widgets/OpenDialog.java;file:/src/main/java/com/github/axet/binauralbeats/widgets/OpenDialog.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/widgets/ScaleGestureDetector.java;file:/src/main/java/com/github/axet/binauralbeats/widgets/ScaleGestureDetector.java
LeakingThread;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/activities/MainActivity.java;file:/src/main/java/com/github/axet/binauralbeats/activities/MainActivity.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/beats/Program.java;file:/src/main/java/com/github/axet/binauralbeats/beats/Program.java
InefficientDataFormatAndParser;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/beats/Program.java;file:/src/main/java/com/github/axet/binauralbeats/beats/Program.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/beats/DefaultProgramsBuilder.java;file:/src/main/java/com/github/axet/binauralbeats/beats/DefaultProgramsBuilder.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/beats/FloatSinTable.java;file:/src/main/java/com/github/axet/binauralbeats/beats/FloatSinTable.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/beats/Program.java;file:/src/main/java/com/github/axet/binauralbeats/beats/Program.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/beats/WhiteNoise.java;file:/src/main/java/com/github/axet/binauralbeats/beats/WhiteNoise.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/beats/VoicesPlayer.java;file:/src/main/java/com/github/axet/binauralbeats/beats/VoicesPlayer.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/beats/WordUtils.java;file:/src/main/java/com/github/axet/binauralbeats/beats/WordUtils.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/activities/MainActivity.java;file:/src/main/java/com/github/axet/binauralbeats/activities/MainActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/widgets/GraphView.java;file:/src/main/java/com/github/axet/binauralbeats/widgets/GraphView.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/widgets/LineGraphView.java;file:/src/main/java/com/github/axet/binauralbeats/widgets/LineGraphView.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/widgets/BarGraphView.java;file:/src/main/java/com/github/axet/binauralbeats/widgets/BarGraphView.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/activities/MainActivity.java;file:/src/main/java/com/github/axet/binauralbeats/activities/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/activities/SettingsActivity.java;file:/src/main/java/com/github/axet/binauralbeats/activities/SettingsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/activities/MainActivity.java;file:/src/main/java/com/github/axet/binauralbeats/activities/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/activities/SettingsActivity.java;file:/src/main/java/com/github/axet/binauralbeats/activities/SettingsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/widgets/CustomDialog.java;file:/src/main/java/com/github/axet/binauralbeats/widgets/CustomDialog.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/widgets/SoundTestDialog.java;file:/src/main/java/com/github/axet/binauralbeats/widgets/SoundTestDialog.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/src/main/java/com/github/axet/binauralbeats/widgets/OpenDialog.java;file:/src/main/java/com/github/axet/binauralbeats/widgets/OpenDialog.java
ObsoleteSdkInt;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/drawable-xhdpi-v9;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/drawable-xhdpi-v9
UselessParent;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/layout/recording.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/layout/recording.xml|line:135
RedundantNamespace;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/drawable/circle_light.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/drawable/circle_light.xml|line:15
RedundantNamespace;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/drawable/circle_light.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/drawable/circle_light.xml|line:4
UselessParent;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/layout/recording.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/layout/recording.xml|line:58
UselessParent;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/layout/recording.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/layout/recording.xml|line:8
DisableBaselineAlignment;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/layout/recording.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/layout/recording.xml|line:14
ObsoleteSdkInt;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/drawable-hdpi-v9;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/drawable-hdpi-v9
ObsoleteSdkInt;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/drawable-mdpi-v9;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/drawable-mdpi-v9
RedundantNamespace;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/drawable/circle_dark.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/drawable/circle_dark.xml|line:15
RedundantNamespace;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/drawable/circle_dark.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/drawable/circle_dark.xml|line:4
ObsoleteSdkInt;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/drawable-xxhdpi-v9;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/drawable-xxhdpi-v9
UselessParent;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/layout/recording.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/layout/recording.xml|line:129
DisableBaselineAlignment;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/layout/notifictaion.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/layout/notifictaion.xml|line:28
UselessParent;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/layout/recording.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-binaural-beats/NONE_TRANSFORMED_/app/src/main/res/layout/recording.xml|line:18
