Issue;Tool;Project;File;Location
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/viewpagerindicator/PageIndicator.java;file:/src/main/java/com/viewpagerindicator/PageIndicator.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/viewpagerindicator/TitlePageIndicator.java;file:/src/main/java/com/viewpagerindicator/TitlePageIndicator.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/viewpagerindicator/LinePageIndicator.java;file:/src/main/java/com/viewpagerindicator/LinePageIndicator.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/viewpagerindicator/IconPageIndicator.java;file:/src/main/java/com/viewpagerindicator/IconPageIndicator.java
LeakingThread;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/viewpagerindicator/UnderlinePageIndicator.java;file:/src/main/java/com/viewpagerindicator/UnderlinePageIndicator.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/viewpagerindicator/CirclePageIndicator.java;file:/src/main/java/com/viewpagerindicator/CirclePageIndicator.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/viewpagerindicator/TabPageIndicator.java;file:/src/main/java/com/viewpagerindicator/TabPageIndicator.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/viewpagerindicator/IcsLinearLayout.java;file:/src/main/java/com/viewpagerindicator/IcsLinearLayout.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/viewpagerindicator/TitlePageIndicator.java;file:/src/main/java/com/viewpagerindicator/TitlePageIndicator.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/viewpagerindicator/LinePageIndicator.java;file:/src/main/java/com/viewpagerindicator/LinePageIndicator.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/viewpagerindicator/IconPageIndicator.java;file:/src/main/java/com/viewpagerindicator/IconPageIndicator.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/viewpagerindicator/UnderlinePageIndicator.java;file:/src/main/java/com/viewpagerindicator/UnderlinePageIndicator.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/viewpagerindicator/CirclePageIndicator.java;file:/src/main/java/com/viewpagerindicator/CirclePageIndicator.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/viewpagerindicator/TabPageIndicator.java;file:/src/main/java/com/viewpagerindicator/TabPageIndicator.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/viewpagerindicator/TitlePageIndicator.java;file:/src/main/java/com/viewpagerindicator/TitlePageIndicator.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/viewpagerindicator/LinePageIndicator.java;file:/src/main/java/com/viewpagerindicator/LinePageIndicator.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/nagopy/android/disablemanager2/MainActivityTestCase.java;file:/src/main/java/com/nagopy/android/disablemanager2/MainActivityTestCase.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/nagopy/android/disablemanager2/MainActivityTestCase.java;file:/src/main/java/com/nagopy/android/disablemanager2/MainActivityTestCase.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/nagopy/android/disablemanager2/AboutActivity.java;file:/src/main/java/com/nagopy/android/disablemanager2/AboutActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/nagopy/android/disablemanager2/MainActivity.java;file:/src/main/java/com/nagopy/android/disablemanager2/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/nagopy/android/disablemanager2/ApplicationList.java;file:/src/main/java/com/nagopy/android/disablemanager2/ApplicationList.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/nagopy/android/disablemanager2/support/FieldReflectWrapper.java;file:/src/main/java/com/nagopy/android/disablemanager2/support/FieldReflectWrapper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/nagopy/android/disablemanager2/support/MethodReflectWrapper.java;file:/src/main/java/com/nagopy/android/disablemanager2/support/MethodReflectWrapper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/nagopy/android/disablemanager2/LicenseActivity.java;file:/src/main/java/com/nagopy/android/disablemanager2/LicenseActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/nagopy/android/disablemanager2/support/Logic.java;file:/src/main/java/com/nagopy/android/disablemanager2/support/Logic.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/nagopy/android/disablemanager2/AboutActivity.java;file:/src/main/java/com/nagopy/android/disablemanager2/AboutActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/nagopy/android/disablemanager2/MainActivity.java;file:/src/main/java/com/nagopy/android/disablemanager2/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/nagopy/android/disablemanager2/LicenseActivity.java;file:/src/main/java/com/nagopy/android/disablemanager2/LicenseActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/nagopy/android/disablemanager2/AboutActivity.java;file:/src/main/java/com/nagopy/android/disablemanager2/AboutActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/nagopy/android/disablemanager2/MainActivity.java;file:/src/main/java/com/nagopy/android/disablemanager2/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/NONE_TRANSFORMED_;/src/main/java/com/nagopy/android/disablemanager2/LicenseActivity.java;file:/src/main/java/com/nagopy/android/disablemanager2/LicenseActivity.java
