Issue;Tool;Project;File;Location
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/app/src/main/java/com/greenaddress/abcore/Utils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/app/src/main/java/com/greenaddress/abcore/Utils.java|line:149
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/app/src/main/java/com/greenaddress/abcore/Utils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/app/src/main/java/com/greenaddress/abcore/Utils.java|line:159
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/app/src/main/java/com/greenaddress/abcore/Utils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/app/src/main/java/com/greenaddress/abcore/Utils.java|line:167
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/RPCIntentService.java;file:/src/main/java/com/greenaddress/abcore/RPCIntentService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/BitcoinConfEditActivity.java;file:/src/main/java/com/greenaddress/abcore/BitcoinConfEditActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/ConsoleActivity.java;file:/src/main/java/com/greenaddress/abcore/ConsoleActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/AppCompatPreferenceActivity.java;file:/src/main/java/com/greenaddress/abcore/AppCompatPreferenceActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/ProcessLogger.java;file:/src/main/java/com/greenaddress/abcore/ProcessLogger.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/LogLinesAdapter.java;file:/src/main/java/com/greenaddress/abcore/LogLinesAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/PowerBroadcastReceiver.java;file:/src/main/java/com/greenaddress/abcore/PowerBroadcastReceiver.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/AboutActivity.java;file:/src/main/java/com/greenaddress/abcore/AboutActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/PeerActivity.java;file:/src/main/java/com/greenaddress/abcore/PeerActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/MainActivity.java;file:/src/main/java/com/greenaddress/abcore/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/Utils.java;file:/src/main/java/com/greenaddress/abcore/Utils.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/DownloadSettingsActivity.java;file:/src/main/java/com/greenaddress/abcore/DownloadSettingsActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/DownloadActivity.java;file:/src/main/java/com/greenaddress/abcore/DownloadActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/LogActivity.java;file:/src/main/java/com/greenaddress/abcore/LogActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/SettingsActivity.java;file:/src/main/java/com/greenaddress/abcore/SettingsActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/MainActivity.java;file:/src/main/java/com/greenaddress/abcore/MainActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/LogActivity.java;file:/src/main/java/com/greenaddress/abcore/LogActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/BitcoinConfEditActivity.java;file:/src/main/java/com/greenaddress/abcore/BitcoinConfEditActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/ConsoleActivity.java;file:/src/main/java/com/greenaddress/abcore/ConsoleActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/AppCompatPreferenceActivity.java;file:/src/main/java/com/greenaddress/abcore/AppCompatPreferenceActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/AboutActivity.java;file:/src/main/java/com/greenaddress/abcore/AboutActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/PeerActivity.java;file:/src/main/java/com/greenaddress/abcore/PeerActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/MainActivity.java;file:/src/main/java/com/greenaddress/abcore/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/DownloadSettingsActivity.java;file:/src/main/java/com/greenaddress/abcore/DownloadSettingsActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/DownloadActivity.java;file:/src/main/java/com/greenaddress/abcore/DownloadActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/LogActivity.java;file:/src/main/java/com/greenaddress/abcore/LogActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/SettingsActivity.java;file:/src/main/java/com/greenaddress/abcore/SettingsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/BitcoinConfEditActivity.java;file:/src/main/java/com/greenaddress/abcore/BitcoinConfEditActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/ConsoleActivity.java;file:/src/main/java/com/greenaddress/abcore/ConsoleActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/AppCompatPreferenceActivity.java;file:/src/main/java/com/greenaddress/abcore/AppCompatPreferenceActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/AboutActivity.java;file:/src/main/java/com/greenaddress/abcore/AboutActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/PeerActivity.java;file:/src/main/java/com/greenaddress/abcore/PeerActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/MainActivity.java;file:/src/main/java/com/greenaddress/abcore/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/DownloadSettingsActivity.java;file:/src/main/java/com/greenaddress/abcore/DownloadSettingsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/DownloadActivity.java;file:/src/main/java/com/greenaddress/abcore/DownloadActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/LogActivity.java;file:/src/main/java/com/greenaddress/abcore/LogActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/abcore/NONE_TRANSFORMED_;/src/main/java/com/greenaddress/abcore/SettingsActivity.java;file:/src/main/java/com/greenaddress/abcore/SettingsActivity.java
