File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/detail/ItemArenaFragment.java",com.daviancorp.android.ui.detail.ItemArenaFragment,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/detail/ArmorDetailActivity.java",com.daviancorp.android.ui.detail.ArmorDetailActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/detail/DecorationDetailActivity.java",com.daviancorp.android.ui.detail.DecorationDetailActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/UniversalSearchFragment.java",com.daviancorp.android.ui.list.UniversalSearchFragment,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/SkillTreeListFragment.java",com.daviancorp.android.ui.list.SkillTreeListFragment,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/WishlistListActivity.java",com.daviancorp.android.ui.list.WishlistListActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/WeaponListActivity.java",com.daviancorp.android.ui.list.WeaponListActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/ASBSkillsListFragment.java",com.daviancorp.android.ui.list.ASBSkillsListFragment,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/DecorationListActivity.java",com.daviancorp.android.ui.list.DecorationListActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/ArmorListActivity.java",com.daviancorp.android.ui.list.ArmorListActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/WeaponSelectionListActivity.java",com.daviancorp.android.ui.list.WeaponSelectionListActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/QuestExpandableListFragment.java",com.daviancorp.android.ui.list.QuestExpandableListFragment,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/MonsterListFragment.java",com.daviancorp.android.ui.list.MonsterListFragment,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/ASBSetListFragment.java",com.daviancorp.android.ui.list.ASBSetListFragment,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/CombiningListActivity.java",com.daviancorp.android.ui.list.CombiningListActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/ArmorExpandableListFragment.java",com.daviancorp.android.ui.list.ArmorExpandableListFragment,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/WeaponBowgunExpandableFragment.java",com.daviancorp.android.ui.list.WeaponBowgunExpandableFragment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/ArenaQuestListFragment.java",com.daviancorp.android.ui.list.ArenaQuestListFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/WyporiumTradeListActivity.java",com.daviancorp.android.ui.list.WyporiumTradeListActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/LocationListFragment.java",com.daviancorp.android.ui.list.LocationListFragment,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/ItemListFragment.java",com.daviancorp.android.ui.list.ItemListFragment,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/WishlistListFragment.java",com.daviancorp.android.ui.list.WishlistListFragment,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/WeaponListFragment.java",com.daviancorp.android.ui.list.WeaponListFragment,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/SkillTreeListActivity.java",com.daviancorp.android.ui.list.SkillTreeListActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/UniversalSearchActivity.java",com.daviancorp.android.ui.list.UniversalSearchActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/ASBSetListActivity.java",com.daviancorp.android.ui.list.ASBSetListActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/MonsterListActivity.java",com.daviancorp.android.ui.list.MonsterListActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/WeaponSelectionListFragment.java",com.daviancorp.android.ui.list.WeaponSelectionListFragment,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/DecorationListFragment.java",com.daviancorp.android.ui.list.DecorationListFragment,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/WeaponBladeExpandableFragment.java",com.daviancorp.android.ui.list.WeaponBladeExpandableFragment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/WyporiumTradeListFragment.java",com.daviancorp.android.ui.list.WyporiumTradeListFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/ArenaQuestListActivity.java",com.daviancorp.android.ui.list.ArenaQuestListActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/QuestListActivity.java",com.daviancorp.android.ui.list.QuestListActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/CombiningListFragment.java",com.daviancorp.android.ui.list.CombiningListFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/ItemListActivity.java",com.daviancorp.android.ui.list.ItemListActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/WeaponBowExpandableFragment.java",com.daviancorp.android.ui.list.WeaponBowExpandableFragment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/LocationListActivity.java",com.daviancorp.android.ui.list.LocationListActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/list/adapter/MenuDrawerListAdapter.java",com.daviancorp.android.ui.list.adapter.MenuDrawerListAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/compound/ASBPieceContainer.java",com.daviancorp.android.ui.compound.ASBPieceContainer,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/compound/ASBTalismanSkillContainer.java",com.daviancorp.android.ui.compound.ASBTalismanSkillContainer,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/MHUtils.java",com.daviancorp.android.ui.MHUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/ASBSetListCursorLoader.java",com.daviancorp.android.loader.ASBSetListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/QuestListCursorLoader.java",com.daviancorp.android.loader.QuestListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/MogaWoodsRewardListCursorLoader.java",com.daviancorp.android.loader.MogaWoodsRewardListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/SkillListCursorLoader.java",com.daviancorp.android.loader.SkillListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/LocationListCursorLoader.java",com.daviancorp.android.loader.LocationListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/ItemLoader.java",com.daviancorp.android.loader.ItemLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/ArmorListCursorLoader.java",com.daviancorp.android.loader.ArmorListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/HuntingRewardListCursorLoader.java",com.daviancorp.android.loader.HuntingRewardListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/WyporiumTradeLoader.java",com.daviancorp.android.loader.WyporiumTradeLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/SkillTreeListCursorLoader.java",com.daviancorp.android.loader.SkillTreeListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/WishlistListCursorLoader.java",com.daviancorp.android.loader.WishlistListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/ArenaQuestLoader.java",com.daviancorp.android.loader.ArenaQuestLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/QuestRewardListCursorLoader.java",com.daviancorp.android.loader.QuestRewardListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/MonsterAilmentCursorLoader.java",com.daviancorp.android.loader.MonsterAilmentCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/ItemToSkillTreeListCursorLoader.java",com.daviancorp.android.loader.ItemToSkillTreeListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/MonsterWeaknessCursorLoader.java",com.daviancorp.android.loader.MonsterWeaknessCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/QuestLoader.java",com.daviancorp.android.loader.QuestLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/MonsterDamageListCursorLoader.java",com.daviancorp.android.loader.MonsterDamageListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/WeaponLoader.java",com.daviancorp.android.loader.WeaponLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/MonsterLoader.java",com.daviancorp.android.loader.MonsterLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/DataLoader.java",com.daviancorp.android.loader.DataLoader,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/MonsterHabitatListCursorLoader.java",com.daviancorp.android.loader.MonsterHabitatListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/CombiningListCursorLoader.java",com.daviancorp.android.loader.CombiningListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/DecorationListCursorLoader.java",com.daviancorp.android.loader.DecorationListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/WyporiumTradeListCursorLoader.java",com.daviancorp.android.loader.WyporiumTradeListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/ArenaQuestListCursorLoader.java",com.daviancorp.android.loader.ArenaQuestListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/WeaponListCursorLoader.java",com.daviancorp.android.loader.WeaponListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/WishlistComponentListCursorLoader.java",com.daviancorp.android.loader.WishlistComponentListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/WeaponTreeListCursorLoader.java",com.daviancorp.android.loader.WeaponTreeListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/HuntingFleetListCursorLoader.java",com.daviancorp.android.loader.HuntingFleetListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/ASBSessionLoader.java",com.daviancorp.android.loader.ASBSessionLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/MonsterToQuestListCursorLoader.java",com.daviancorp.android.loader.MonsterToQuestListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/DecorationLoader.java",com.daviancorp.android.loader.DecorationLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/LocationLoader.java",com.daviancorp.android.loader.LocationLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/UniversalSearchCursorLoader.java",com.daviancorp.android.loader.UniversalSearchCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/SQLiteCursorLoader.java",com.daviancorp.android.loader.SQLiteCursorLoader,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/ComponentListCursorLoader.java",com.daviancorp.android.loader.ComponentListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/HornMelodyListCursorLoader.java",com.daviancorp.android.loader.HornMelodyListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/MonsterToArenaListCursorLoader.java",com.daviancorp.android.loader.MonsterToArenaListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/WishlistDataListCursorLoader.java",com.daviancorp.android.loader.WishlistDataListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/ArmorLoader.java",com.daviancorp.android.loader.ArmorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/GatheringListCursorLoader.java",com.daviancorp.android.loader.GatheringListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/ItemListCursorLoader.java",com.daviancorp.android.loader.ItemListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/ArenaQuestRewardListCursorLoader.java",com.daviancorp.android.loader.ArenaQuestRewardListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/loader/MonsterListCursorLoader.java",com.daviancorp.android.loader.MonsterListCursorLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/MonsterAilmentCursor.java",com.daviancorp.android.data.database.MonsterAilmentCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/MonsterStatusCursor.java",com.daviancorp.android.data.database.MonsterStatusCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/MultiObjectCursor.java",com.daviancorp.android.data.database.MultiObjectCursor,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/ASBSessionCursor.java",com.daviancorp.android.data.database.ASBSessionCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/LocationCursor.java",com.daviancorp.android.data.database.LocationCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/WeaponTreeCursor.java",com.daviancorp.android.data.database.WeaponTreeCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/DecorationCursor.java",com.daviancorp.android.data.database.DecorationCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/MonsterWeaknessCursor.java",com.daviancorp.android.data.database.MonsterWeaknessCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/ArmorCursor.java",com.daviancorp.android.data.database.ArmorCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/MonsterToQuestCursor.java",com.daviancorp.android.data.database.MonsterToQuestCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/HuntingFleetCursor.java",com.daviancorp.android.data.database.HuntingFleetCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/HornMelodiesCursor.java",com.daviancorp.android.data.database.HornMelodiesCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/MonsterDamageCursor.java",com.daviancorp.android.data.database.MonsterDamageCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/HuntingRewardCursor.java",com.daviancorp.android.data.database.HuntingRewardCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/MonsterHabitatCursor.java",com.daviancorp.android.data.database.MonsterHabitatCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/MogaWoodsRewardCursor.java",com.daviancorp.android.data.database.MogaWoodsRewardCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/DataManager.java",com.daviancorp.android.data.database.DataManager,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/QueryHelper.java",com.daviancorp.android.data.database.QueryHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
