Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/fragment/BackupRestoreFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/fragment/BackupRestoreFragment.java|class:com.easwareapps.g2l.fragment.BackupRestoreFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/fragment/BackupRestoreFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/fragment/BackupRestoreFragment.java|class:com.easwareapps.g2l.fragment.BackupRestoreFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/fragment/SelectContactFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/fragment/SelectContactFragment.java|class:com.easwareapps.g2l.fragment.SelectContactFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/fragment/SelectContactFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/fragment/SelectContactFragment.java|class:com.easwareapps.g2l.fragment.SelectContactFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/fragment/SelectContactFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/fragment/SelectContactFragment.java|class:com.easwareapps.g2l.fragment.SelectContactFragment
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/fragment/SelectContactFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/fragment/SelectContactFragment.java|class:com.easwareapps.g2l.fragment.SelectContactFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/fragment/QuickLauncherFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/fragment/QuickLauncherFragment.java|class:com.easwareapps.g2l.fragment.QuickLauncherFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/fragment/QuickLauncherFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/fragment/QuickLauncherFragment.java|class:com.easwareapps.g2l.fragment.QuickLauncherFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/fragment/GestureSettingFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/fragment/GestureSettingFragment.java|class:com.easwareapps.g2l.fragment.GestureSettingFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/fragment/GestureSettingFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/fragment/GestureSettingFragment.java|class:com.easwareapps.g2l.fragment.GestureSettingFragment
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/service/FloatingWidgetService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/service/FloatingWidgetService.java|class:com.easwareapps.g2l.service.FloatingWidgetService
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/service/FloatingWidgetService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/service/FloatingWidgetService.java|class:com.easwareapps.g2l.service.FloatingWidgetService
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/service/FloatingWidgetService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/service/FloatingWidgetService.java|class:com.easwareapps.g2l.service.FloatingWidgetService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/service/FloatingWidgetService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/service/FloatingWidgetService.java|class:com.easwareapps.g2l.service.FloatingWidgetService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/service/KeyboardWatcher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/service/KeyboardWatcher.java|class:com.easwareapps.g2l.service.KeyboardWatcher
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/libs/EAZipManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/libs/EAZipManager.java|class:com.easwareapps.libs.EAZipManager
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/AddGestureActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/AddGestureActivity.java|line:69
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/AddGestureActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/AddGestureActivity.java|line:197
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/AddGestureActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/AddGestureActivity.java|line:198
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/AddGestureActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/AddGestureActivity.java|line:210
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/AddGestureActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/AddGestureActivity.java|line:235
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/DetailedSettings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/DetailedSettings.java|line:51
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/DetailedSettings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/DetailedSettings.java|line:52
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/DetailedSettings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/DetailedSettings.java|line:53
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/DetailedSettings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/DetailedSettings.java|line:54
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/DetailedSettings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/DetailedSettings.java|line:55
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/DonateActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/DonateActivity.java|line:42
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/DonateActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/DonateActivity.java|line:43
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/DonateActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/DonateActivity.java|line:44
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/DonateActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/DonateActivity.java|line:45
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/DonateActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/DonateActivity.java|line:46
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java|line:91
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java|line:92
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java|line:94
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java|line:95
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java|line:100
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java|line:104
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java|line:105
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java|line:106
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java|line:107
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java|line:108
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java|line:503
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java|line:762
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/GestureLauncher.java|line:763
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/MainActivity.java|line:135
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/MainActivity.java|line:137
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/MainActivity.java|line:143
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/MainActivity.java|line:261
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/MainActivity.java|line:263
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/NavigationDrawerFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/NavigationDrawerFragment.java|line:77
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/PermissionRequestActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/PermissionRequestActivity.java|line:26
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/QLIconChangerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/QLIconChangerActivity.java|line:316
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/SelectActionActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/SelectActionActivity.java|line:58
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/SelectActionActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/SelectActionActivity.java|line:59
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/SelectActionActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/SelectActionActivity.java|line:60
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/SelectActionActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/SelectActionActivity.java|line:61
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/SelectActionActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/SelectActionActivity.java|line:62
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/SelectActionActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/SelectActionActivity.java|line:64
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/SettingsActivity.java|line:55
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/SettingsActivity.java|line:58
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/SettingsActivity.java|line:59
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/SettingsActivity.java|line:60
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/g2l-gesture-launcher/app/src/main/java/com/easwareapps/g2l/SettingsActivity.java|line:61
