Issue;Tool;Project;File;Location
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/app/src/main/java/amirz/dngprocessor/parser/TagParser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/app/src/main/java/amirz/dngprocessor/parser/TagParser.java|line:48
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/app/src/main/java/amirz/dngprocessor/pipeline/GLBlockProcessing.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/app/src/main/java/amirz/dngprocessor/pipeline/GLBlockProcessing.java|line:43
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/app/src/main/java/amirz/dngprocessor/pipeline/StagePipeline.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/app/src/main/java/amirz/dngprocessor/pipeline/StagePipeline.java|line:104
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/app/src/main/java/amirz/dngprocessor/pipeline/noisereduce/NoiseMap.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/app/src/main/java/amirz/dngprocessor/pipeline/noisereduce/NoiseMap.java|line:38
InsufficientStringBufferDeclaration;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/app/src/main/java/amirz/dngprocessor/scheduler/DngScanJob.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/app/src/main/java/amirz/dngprocessor/scheduler/DngScanJob.java|line:53
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/app/src/main/java/amirz/dngprocessor/scheduler/DngScanJob.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/app/src/main/java/amirz/dngprocessor/scheduler/DngScanJob.java|line:75
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/app/src/main/java/amirz/dngprocessor/util/ShaderLoader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/app/src/main/java/amirz/dngprocessor/util/ShaderLoader.java|line:65
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/app/src/main/java/amirz/dngprocessor/util/Utilities.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/app/src/main/java/amirz/dngprocessor/util/Utilities.java|line:22
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/library/settings/TextPreference.java;file:/src/main/java/amirz/library/settings/TextPreference.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/library/settings/GlobalPreferences.java;file:/src/main/java/amirz/library/settings/GlobalPreferences.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/pipeline/Stage.java;file:/src/main/java/amirz/dngprocessor/pipeline/Stage.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/pipeline/post/BlurLCE.java;file:/src/main/java/amirz/dngprocessor/pipeline/post/BlurLCE.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/pipeline/post/ToneMap.java;file:/src/main/java/amirz/dngprocessor/pipeline/post/ToneMap.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/pipeline/exposefuse/Merge.java;file:/src/main/java/amirz/dngprocessor/pipeline/exposefuse/Merge.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/pipeline/exposefuse/DoubleExpose.java;file:/src/main/java/amirz/dngprocessor/pipeline/exposefuse/DoubleExpose.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/pipeline/exposefuse/Laplace.java;file:/src/main/java/amirz/dngprocessor/pipeline/exposefuse/Laplace.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/pipeline/noisereduce/NoiseMap.java;file:/src/main/java/amirz/dngprocessor/pipeline/noisereduce/NoiseMap.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/pipeline/noisereduce/NoiseReduce.java;file:/src/main/java/amirz/dngprocessor/pipeline/noisereduce/NoiseReduce.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/pipeline/noisereduce/Decompose.java;file:/src/main/java/amirz/dngprocessor/pipeline/noisereduce/Decompose.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/pipeline/intermediate/Analysis.java;file:/src/main/java/amirz/dngprocessor/pipeline/intermediate/Analysis.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/pipeline/intermediate/BilateralFilter.java;file:/src/main/java/amirz/dngprocessor/pipeline/intermediate/BilateralFilter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/pipeline/intermediate/MergeDetail.java;file:/src/main/java/amirz/dngprocessor/pipeline/intermediate/MergeDetail.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/pipeline/convert/ToIntermediate.java;file:/src/main/java/amirz/dngprocessor/pipeline/convert/ToIntermediate.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/pipeline/convert/PreProcess.java;file:/src/main/java/amirz/dngprocessor/pipeline/convert/PreProcess.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/pipeline/convert/EdgeMirror.java;file:/src/main/java/amirz/dngprocessor/pipeline/convert/EdgeMirror.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/pipeline/convert/GreenDemosaic.java;file:/src/main/java/amirz/dngprocessor/pipeline/convert/GreenDemosaic.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/pipeline/StagePipeline.java;file:/src/main/java/amirz/dngprocessor/pipeline/StagePipeline.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/colorspace/ColorspaceConverter.java;file:/src/main/java/amirz/dngprocessor/colorspace/ColorspaceConverter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/MainActivity.java;file:/src/main/java/amirz/dngprocessor/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/scheduler/BootReceiver.java;file:/src/main/java/amirz/dngprocessor/scheduler/BootReceiver.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/parser/TIFFTag.java;file:/src/main/java/amirz/dngprocessor/parser/TIFFTag.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/parser/DngParser.java;file:/src/main/java/amirz/dngprocessor/parser/DngParser.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/gl/Texture.java;file:/src/main/java/amirz/dngprocessor/gl/Texture.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/gl/GLResource.java;file:/src/main/java/amirz/dngprocessor/gl/GLResource.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/device/OnePlus3.java;file:/src/main/java/amirz/dngprocessor/device/OnePlus3.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/device/DeviceMap.java;file:/src/main/java/amirz/dngprocessor/device/DeviceMap.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/device/OnePlus.java;file:/src/main/java/amirz/dngprocessor/device/OnePlus.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/device/OnePlus5.java;file:/src/main/java/amirz/dngprocessor/device/OnePlus5.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/device/MotoG6.java;file:/src/main/java/amirz/dngprocessor/device/MotoG6.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/device/OnePlus6.java;file:/src/main/java/amirz/dngprocessor/device/OnePlus6.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/device/Xiaomi.java;file:/src/main/java/amirz/dngprocessor/device/Xiaomi.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/device/OnePlus7.java;file:/src/main/java/amirz/dngprocessor/device/OnePlus7.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/device/Mi9.java;file:/src/main/java/amirz/dngprocessor/device/Mi9.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/device/Generic.java;file:/src/main/java/amirz/dngprocessor/device/Generic.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/device/Redmi.java;file:/src/main/java/amirz/dngprocessor/device/Redmi.java
LeakingThread;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/scheduler/DngParseService.java;file:/src/main/java/amirz/dngprocessor/scheduler/DngParseService.java
LeakingThread;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/gl/Texture.java;file:/src/main/java/amirz/dngprocessor/gl/Texture.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/library/settings/GlobalPreferences.java;file:/src/main/java/amirz/library/settings/GlobalPreferences.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/pipeline/exposefuse/Merge.java;file:/src/main/java/amirz/dngprocessor/pipeline/exposefuse/Merge.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/pipeline/exposefuse/Laplace.java;file:/src/main/java/amirz/dngprocessor/pipeline/exposefuse/Laplace.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/pipeline/noisereduce/NoiseMap.java;file:/src/main/java/amirz/dngprocessor/pipeline/noisereduce/NoiseMap.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/pipeline/noisereduce/NoiseReduce.java;file:/src/main/java/amirz/dngprocessor/pipeline/noisereduce/NoiseReduce.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/pipeline/StagePipeline.java;file:/src/main/java/amirz/dngprocessor/pipeline/StagePipeline.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/colorspace/ColorspaceConverter.java;file:/src/main/java/amirz/dngprocessor/colorspace/ColorspaceConverter.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/MainActivity.java;file:/src/main/java/amirz/dngprocessor/MainActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/parser/TagParser.java;file:/src/main/java/amirz/dngprocessor/parser/TagParser.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/parser/TIFFTag.java;file:/src/main/java/amirz/dngprocessor/parser/TIFFTag.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/parser/DngParser.java;file:/src/main/java/amirz/dngprocessor/parser/DngParser.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/parser/OpParser.java;file:/src/main/java/amirz/dngprocessor/parser/OpParser.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/math/Convolve.java;file:/src/main/java/amirz/dngprocessor/math/Convolve.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/math/Histogram.java;file:/src/main/java/amirz/dngprocessor/math/Histogram.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/device/Generic.java;file:/src/main/java/amirz/dngprocessor/device/Generic.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/MainActivity.java;file:/src/main/java/amirz/dngprocessor/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/Preferences.java;file:/src/main/java/amirz/dngprocessor/Preferences.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;/src/main/java/amirz/dngprocessor/MainActivity.java;file:/src/main/java/amirz/dngprocessor/MainActivity.java
LeakingInnerClass;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;amirz/dngprocessor/parser/DngParser.java;file:amirz/dngprocessor/parser/DngParser.java|line:293
FieldShouldBeStatic;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;amirz/dngprocessor/pipeline/post/ToneMap.java;file:amirz/dngprocessor/pipeline/post/ToneMap.java|line:27
IPCOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;app/src/main/java/amirz/dngprocessor/MainActivity.java;file:app/src/main/java/amirz/dngprocessor/MainActivity.java|line:30
IPCOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNGProcessor/NONE_TRANSFORMED_;app/src/main/java/amirz/dngprocessor/MainActivity.java;file:app/src/main/java/amirz/dngprocessor/MainActivity.java|line:59
