Issue;Tool;Project;File;Location
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/TGet.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/TGet.java|class:com.rfo.LASKmobile.TGet
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/TGet.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/TGet.java|class:com.rfo.LASKmobile.TGet
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java|class:com.rfo.LASKmobile.Run
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java|class:com.rfo.LASKmobile.Run
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Format.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Format.java|class:com.rfo.LASKmobile.Format
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Format.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Format.java|class:com.rfo.LASKmobile.Format
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Format.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Format.java|class:com.rfo.LASKmobile.Format
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Help.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Help.java|class:com.rfo.LASKmobile.Help
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Help.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Help.java|class:com.rfo.LASKmobile.Help
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Help.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Help.java|class:com.rfo.LASKmobile.Help
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/CameraView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/CameraView.java|class:com.rfo.LASKmobile.CameraView
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/CameraView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/CameraView.java|class:com.rfo.LASKmobile.CameraView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/About.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/About.java|class:com.rfo.LASKmobile.About
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/About.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/About.java|class:com.rfo.LASKmobile.About
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/GR.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/GR.java|class:com.rfo.LASKmobile.GR
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/LoadFile.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/LoadFile.java|class:com.rfo.LASKmobile.LoadFile
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/LoadFile.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/LoadFile.java|class:com.rfo.LASKmobile.LoadFile
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/LoadFile.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/LoadFile.java|class:com.rfo.LASKmobile.LoadFile
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/AddProgramLine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/AddProgramLine.java|class:com.rfo.LASKmobile.AddProgramLine
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/AddProgramLine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/AddProgramLine.java|class:com.rfo.LASKmobile.AddProgramLine
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/GPS.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/GPS.java|class:com.rfo.LASKmobile.GPS
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/GPS.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/GPS.java|class:com.rfo.LASKmobile.GPS
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/ContextManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/ContextManager.java|class:com.rfo.LASKmobile.ContextManager
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Editor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Editor.java|class:com.rfo.LASKmobile.Editor
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Editor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Editor.java|class:com.rfo.LASKmobile.Editor
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Editor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Editor.java|class:com.rfo.LASKmobile.Editor
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Editor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Editor.java|class:com.rfo.LASKmobile.Editor
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Web.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Web.java|class:com.rfo.LASKmobile.Web
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Web.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Web.java|class:com.rfo.LASKmobile.Web
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Web.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Web.java|class:com.rfo.LASKmobile.Web
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/SensorActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/SensorActivity.java|class:com.rfo.LASKmobile.SensorActivity
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/SensorActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/SensorActivity.java|class:com.rfo.LASKmobile.SensorActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/HandleNotify.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/HandleNotify.java|class:com.rfo.LASKmobile.HandleNotify
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/BluetoothChatService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/BluetoothChatService.java|class:com.rfo.LASKmobile.BluetoothChatService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/BluetoothChatService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/BluetoothChatService.java|class:com.rfo.LASKmobile.BluetoothChatService
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/SUReader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/SUReader.java|class:com.rfo.LASKmobile.SUReader
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Search.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Search.java|class:com.rfo.LASKmobile.Search
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Search.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Search.java|class:com.rfo.LASKmobile.Search
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/DeviceListActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/DeviceListActivity.java|class:com.rfo.LASKmobile.DeviceListActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/DeviceListActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/DeviceListActivity.java|class:com.rfo.LASKmobile.DeviceListActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Settings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Settings.java|class:com.rfo.LASKmobile.Settings
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Settings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Settings.java|class:com.rfo.LASKmobile.Settings
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Delete.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Delete.java|class:com.rfo.LASKmobile.Delete
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Delete.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Delete.java|class:com.rfo.LASKmobile.Delete
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Delete.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Delete.java|class:com.rfo.LASKmobile.Delete
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Delete.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Delete.java|class:com.rfo.LASKmobile.Delete
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/AddProgramLine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/AddProgramLine.java|line:74
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/AddProgramLine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/AddProgramLine.java|line:76
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java|line:93
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java|line:97
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java|line:103
StringToString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java|line:175
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java|line:367
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java|line:387
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java|line:405
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java|line:446
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java|line:466
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java|line:505
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java|line:591
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java|line:665
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java|line:678
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java|line:681
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java|line:705
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java|line:792
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java|line:795
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java|line:813
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java|line:860
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java|line:1003
