File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/pop3/POP3.java",org.apache.commons.net.pop3.POP3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/pop3/POP3Reply.java",org.apache.commons.net.pop3.POP3Reply,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/pop3/POP3Command.java",org.apache.commons.net.pop3.POP3Command,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/nntp/NNTP.java",org.apache.commons.net.nntp.NNTP,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/nntp/NewsgroupInfo.java",org.apache.commons.net.nntp.NewsgroupInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/nntp/ArticleIterator.java",org.apache.commons.net.nntp.ArticleIterator,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/nntp/ArticlePointer.java",org.apache.commons.net.nntp.ArticlePointer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/nntp/NewsgroupIterator.java",org.apache.commons.net.nntp.NewsgroupIterator,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/nntp/Article.java",org.apache.commons.net.nntp.Article,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/nntp/NewGroupsOrNewsQuery.java",org.apache.commons.net.nntp.NewGroupsOrNewsQuery,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/nntp/ArticleInfo.java",org.apache.commons.net.nntp.ArticleInfo,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/nntp/ReplyIterator.java",org.apache.commons.net.nntp.ReplyIterator,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/nntp/SimpleNNTPHeader.java",org.apache.commons.net.nntp.SimpleNNTPHeader,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/nntp/NNTPReply.java",org.apache.commons.net.nntp.NNTPReply,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/nntp/NNTPClient.java",org.apache.commons.net.nntp.NNTPClient,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/nntp/Threader.java",org.apache.commons.net.nntp.Threader,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/nntp/NNTPConnectionClosedException.java",org.apache.commons.net.nntp.NNTPConnectionClosedException,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/nntp/NNTPCommand.java",org.apache.commons.net.nntp.NNTPCommand,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/nntp/ThreadContainer.java",org.apache.commons.net.nntp.ThreadContainer,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/nntp/Threadable.java",org.apache.commons.net.nntp.Threadable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/daytime/DaytimeUDPClient.java",org.apache.commons.net.daytime.DaytimeUDPClient,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/daytime/DaytimeTCPClient.java",org.apache.commons.net.daytime.DaytimeTCPClient,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/finger/FingerClient.java",org.apache.commons.net.finger.FingerClient,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/telnet/TelnetClient.java",org.apache.commons.net.telnet.TelnetClient,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/telnet/TelnetNotificationHandler.java",org.apache.commons.net.telnet.TelnetNotificationHandler,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/telnet/SimpleOptionHandler.java",org.apache.commons.net.telnet.SimpleOptionHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/telnet/TelnetOption.java",org.apache.commons.net.telnet.TelnetOption,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/telnet/InvalidTelnetOptionException.java",org.apache.commons.net.telnet.InvalidTelnetOptionException,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/telnet/EchoOptionHandler.java",org.apache.commons.net.telnet.EchoOptionHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/telnet/TelnetOptionHandler.java",org.apache.commons.net.telnet.TelnetOptionHandler,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/telnet/TelnetInputStream.java",org.apache.commons.net.telnet.TelnetInputStream,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/telnet/TelnetInputListener.java",org.apache.commons.net.telnet.TelnetInputListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/telnet/Telnet.java",org.apache.commons.net.telnet.Telnet,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/telnet/TelnetOutputStream.java",org.apache.commons.net.telnet.TelnetOutputStream,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/telnet/SuppressGAOptionHandler.java",org.apache.commons.net.telnet.SuppressGAOptionHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/telnet/WindowSizeOptionHandler.java",org.apache.commons.net.telnet.WindowSizeOptionHandler,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/telnet/TerminalTypeOptionHandler.java",org.apache.commons.net.telnet.TerminalTypeOptionHandler,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/telnet/TelnetCommand.java",org.apache.commons.net.telnet.TelnetCommand,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/android/util/Base64.java",android.util.Base64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Select.java",com.rfo.LASKmobile.Select,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/TextInput.java",com.rfo.LASKmobile.TextInput,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Basic.java",com.rfo.LASKmobile.Basic,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/LauncherShortcuts.java",com.rfo.LASKmobile.LauncherShortcuts,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/KeyboardManager.java",com.rfo.LASKmobile.KeyboardManager,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/AutoRun.java",com.rfo.LASKmobile.AutoRun,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/TGet.java",com.rfo.LASKmobile.TGet,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/TextToSpeechActivity.java",com.rfo.LASKmobile.TextToSpeechActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java",com.rfo.LASKmobile.Run,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Format.java",com.rfo.LASKmobile.Format,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Help.java",com.rfo.LASKmobile.Help,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/CameraView.java",com.rfo.LASKmobile.CameraView,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/About.java",com.rfo.LASKmobile.About,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/GR.java",com.rfo.LASKmobile.GR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/LoadFile.java",com.rfo.LASKmobile.LoadFile,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/AddProgramLine.java",com.rfo.LASKmobile.AddProgramLine,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/GPS.java",com.rfo.LASKmobile.GPS,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/ContextManager.java",com.rfo.LASKmobile.ContextManager,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Editor.java",com.rfo.LASKmobile.Editor,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/BootUpReceiver.java",com.rfo.LASKmobile.BootUpReceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Web.java",com.rfo.LASKmobile.Web,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Var.java",com.rfo.LASKmobile.Var,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/SensorActivity.java",com.rfo.LASKmobile.SensorActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/HandleNotify.java",com.rfo.LASKmobile.HandleNotify,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/BluetoothChatService.java",com.rfo.LASKmobile.BluetoothChatService,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/SUReader.java",com.rfo.LASKmobile.SUReader,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Search.java",com.rfo.LASKmobile.Search,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/DeviceListActivity.java",com.rfo.LASKmobile.DeviceListActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Settings.java",com.rfo.LASKmobile.Settings,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Delete.java",com.rfo.LASKmobile.Delete,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1
