Issue;Tool;Project;File;Location
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/PKIHeader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/PKIHeader.java|class:org.bouncycastle.asn1.cmp.PKIHeader
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/PKIFailureInfo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/PKIFailureInfo.java|class:org.bouncycastle.asn1.cmp.PKIFailureInfo
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/KeyRecRepContent.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/KeyRecRepContent.java|class:org.bouncycastle.asn1.cmp.KeyRecRepContent
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/KeyRecRepContent.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/KeyRecRepContent.java|class:org.bouncycastle.asn1.cmp.KeyRecRepContent
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/POPODecKeyRespContent.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/POPODecKeyRespContent.java|class:org.bouncycastle.asn1.cmp.POPODecKeyRespContent
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/ErrorMsgContent.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/ErrorMsgContent.java|class:org.bouncycastle.asn1.cmp.ErrorMsgContent
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/CertRepMessage.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/CertRepMessage.java|class:org.bouncycastle.asn1.cmp.CertRepMessage
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/ua/DSTU4145PointEncoder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/ua/DSTU4145PointEncoder.java|class:org.bouncycastle.asn1.ua.DSTU4145PointEncoder
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/ua/DSTU4145NamedCurves.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/ua/DSTU4145NamedCurves.java|class:org.bouncycastle.asn1.ua.DSTU4145NamedCurves
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/ua/DSTU4145ECBinary.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/ua/DSTU4145ECBinary.java|class:org.bouncycastle.asn1.ua.DSTU4145ECBinary
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/ua/DSTU4145BinaryField.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/ua/DSTU4145BinaryField.java|class:org.bouncycastle.asn1.ua.DSTU4145BinaryField
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/util/ASN1Dump.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/util/ASN1Dump.java|class:org.bouncycastle.asn1.util.ASN1Dump
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/sec/SECNamedCurves.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/sec/SECNamedCurves.java|class:org.bouncycastle.asn1.sec.SECNamedCurves
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/sec/ECPrivateKeyStructure.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/sec/ECPrivateKeyStructure.java|class:org.bouncycastle.asn1.sec.ECPrivateKeyStructure
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/sec/ECPrivateKey.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/sec/ECPrivateKey.java|class:org.bouncycastle.asn1.sec.ECPrivateKey
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/tsp/TimeStampReq.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/tsp/TimeStampReq.java|class:org.bouncycastle.asn1.tsp.TimeStampReq
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/tsp/Accuracy.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/tsp/Accuracy.java|class:org.bouncycastle.asn1.tsp.Accuracy
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/tsp/Accuracy.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/tsp/Accuracy.java|class:org.bouncycastle.asn1.tsp.Accuracy
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/X9ECParameters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/X9ECParameters.java|class:org.bouncycastle.asn1.x9.X9ECParameters
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/DHDomainParameters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/DHDomainParameters.java|class:org.bouncycastle.asn1.x9.DHDomainParameters
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/X9ECParametersHolder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/X9ECParametersHolder.java|class:org.bouncycastle.asn1.x9.X9ECParametersHolder
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/X9FieldElement.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/X9FieldElement.java|class:org.bouncycastle.asn1.x9.X9FieldElement
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/X9FieldID.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/X9FieldID.java|class:org.bouncycastle.asn1.x9.X9FieldID
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/X962NamedCurves.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/X962NamedCurves.java|class:org.bouncycastle.asn1.x9.X962NamedCurves
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/PolicyConstraints.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/PolicyConstraints.java|class:org.bouncycastle.asn1.x509.PolicyConstraints
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/DSAParameter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/DSAParameter.java|class:org.bouncycastle.asn1.x509.DSAParameter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/Extension.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/Extension.java|class:org.bouncycastle.asn1.x509.Extension
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/X509ExtensionsGenerator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/X509ExtensionsGenerator.java|class:org.bouncycastle.asn1.x509.X509ExtensionsGenerator
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/RSAPublicKeyStructure.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/RSAPublicKeyStructure.java|class:org.bouncycastle.asn1.x509.RSAPublicKeyStructure
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/RSAPublicKeyStructure.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/RSAPublicKeyStructure.java|class:org.bouncycastle.asn1.x509.RSAPublicKeyStructure
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/AuthorityInformationAccess.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/AuthorityInformationAccess.java|class:org.bouncycastle.asn1.x509.AuthorityInformationAccess
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/AuthorityInformationAccess.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/AuthorityInformationAccess.java|class:org.bouncycastle.asn1.x509.AuthorityInformationAccess
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/TBSCertList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/TBSCertList.java|class:org.bouncycastle.asn1.x509.TBSCertList
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/TBSCertList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/TBSCertList.java|class:org.bouncycastle.asn1.x509.TBSCertList
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/ReasonFlags.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/ReasonFlags.java|class:org.bouncycastle.asn1.x509.ReasonFlags
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/V1TBSCertificateGenerator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/V1TBSCertificateGenerator.java|class:org.bouncycastle.asn1.x509.V1TBSCertificateGenerator
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/Holder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/Holder.java|class:org.bouncycastle.asn1.x509.Holder
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/GeneralNames.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/GeneralNames.java|class:org.bouncycastle.asn1.x509.GeneralNames
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/AuthorityKeyIdentifier.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/AuthorityKeyIdentifier.java|class:org.bouncycastle.asn1.x509.AuthorityKeyIdentifier
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/X509NameTokenizer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/X509NameTokenizer.java|class:org.bouncycastle.asn1.x509.X509NameTokenizer
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/NoticeReference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/NoticeReference.java|class:org.bouncycastle.asn1.x509.NoticeReference
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/GeneralName.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/GeneralName.java|class:org.bouncycastle.asn1.x509.GeneralName
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/GeneralName.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/GeneralName.java|class:org.bouncycastle.asn1.x509.GeneralName
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/V2AttributeCertificateInfoGenerator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/V2AttributeCertificateInfoGenerator.java|class:org.bouncycastle.asn1.x509.V2AttributeCertificateInfoGenerator
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/PrivateKeyUsagePeriod.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/PrivateKeyUsagePeriod.java|class:org.bouncycastle.asn1.x509.PrivateKeyUsagePeriod
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/AttributeCertificateInfo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/AttributeCertificateInfo.java|class:org.bouncycastle.asn1.x509.AttributeCertificateInfo
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/CertPolicyId.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/CertPolicyId.java|class:org.bouncycastle.asn1.x509.CertPolicyId
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/IetfAttrSyntax.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/IetfAttrSyntax.java|class:org.bouncycastle.asn1.x509.IetfAttrSyntax
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/Time.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/Time.java|class:org.bouncycastle.asn1.x509.Time
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/Time.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/Time.java|class:org.bouncycastle.asn1.x509.Time
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/Extensions.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/Extensions.java|class:org.bouncycastle.asn1.x509.Extensions
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/Extensions.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/Extensions.java|class:org.bouncycastle.asn1.x509.Extensions
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/TBSCertificate.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/TBSCertificate.java|class:org.bouncycastle.asn1.x509.TBSCertificate
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/TBSCertificate.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/TBSCertificate.java|class:org.bouncycastle.asn1.x509.TBSCertificate
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/TBSCertificateStructure.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/TBSCertificateStructure.java|class:org.bouncycastle.asn1.x509.TBSCertificateStructure
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/TBSCertificateStructure.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/TBSCertificateStructure.java|class:org.bouncycastle.asn1.x509.TBSCertificateStructure
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/X509NameEntryConverter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/X509NameEntryConverter.java|class:org.bouncycastle.asn1.x509.X509NameEntryConverter
