File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/crmf/EncKeyWithID.java",org.bouncycastle.asn1.crmf.EncKeyWithID,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/crmf/PKMACValue.java",org.bouncycastle.asn1.crmf.PKMACValue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/crmf/SinglePubInfo.java",org.bouncycastle.asn1.crmf.SinglePubInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/crmf/EncryptedValue.java",org.bouncycastle.asn1.crmf.EncryptedValue,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/crmf/ProofOfPossession.java",org.bouncycastle.asn1.crmf.ProofOfPossession,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/crmf/POPOPrivKey.java",org.bouncycastle.asn1.crmf.POPOPrivKey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/crmf/CertReqMsg.java",org.bouncycastle.asn1.crmf.CertReqMsg,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/crmf/POPOSigningKey.java",org.bouncycastle.asn1.crmf.POPOSigningKey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/crmf/SubsequentMessage.java",org.bouncycastle.asn1.crmf.SubsequentMessage,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/crmf/AttributeTypeAndValue.java",org.bouncycastle.asn1.crmf.AttributeTypeAndValue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/crmf/Controls.java",org.bouncycastle.asn1.crmf.Controls,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/crmf/POPOSigningKeyInput.java",org.bouncycastle.asn1.crmf.POPOSigningKeyInput,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/crmf/PKIPublicationInfo.java",org.bouncycastle.asn1.crmf.PKIPublicationInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/crmf/CertTemplateBuilder.java",org.bouncycastle.asn1.crmf.CertTemplateBuilder,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/misc/MiscObjectIdentifiers.java",org.bouncycastle.asn1.misc.MiscObjectIdentifiers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/misc/NetscapeRevocationURL.java",org.bouncycastle.asn1.misc.NetscapeRevocationURL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/misc/VerisignCzagExtension.java",org.bouncycastle.asn1.misc.VerisignCzagExtension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/misc/IDEACBCPar.java",org.bouncycastle.asn1.misc.IDEACBCPar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/misc/NetscapeCertType.java",org.bouncycastle.asn1.misc.NetscapeCertType,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/misc/CAST5CBCParameters.java",org.bouncycastle.asn1.misc.CAST5CBCParameters,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/ntt/NTTObjectIdentifiers.java",org.bouncycastle.asn1.ntt.NTTObjectIdentifiers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/PKIHeaderBuilder.java",org.bouncycastle.asn1.cmp.PKIHeaderBuilder,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/CMPCertificate.java",org.bouncycastle.asn1.cmp.CMPCertificate,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/PollReqContent.java",org.bouncycastle.asn1.cmp.PollReqContent,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/RevDetails.java",org.bouncycastle.asn1.cmp.RevDetails,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/PKIMessage.java",org.bouncycastle.asn1.cmp.PKIMessage,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/PKIStatus.java",org.bouncycastle.asn1.cmp.PKIStatus,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/GenRepContent.java",org.bouncycastle.asn1.cmp.GenRepContent,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/POPODecKeyChallContent.java",org.bouncycastle.asn1.cmp.POPODecKeyChallContent,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/PKIMessages.java",org.bouncycastle.asn1.cmp.PKIMessages,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/OOBCertHash.java",org.bouncycastle.asn1.cmp.OOBCertHash,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/CertConfirmContent.java",org.bouncycastle.asn1.cmp.CertConfirmContent,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/GenMsgContent.java",org.bouncycastle.asn1.cmp.GenMsgContent,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/InfoTypeAndValue.java",org.bouncycastle.asn1.cmp.InfoTypeAndValue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/PBMParameter.java",org.bouncycastle.asn1.cmp.PBMParameter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/PKIFreeText.java",org.bouncycastle.asn1.cmp.PKIFreeText,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/CertStatus.java",org.bouncycastle.asn1.cmp.CertStatus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/PKIStatusInfo.java",org.bouncycastle.asn1.cmp.PKIStatusInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/PKIConfirmContent.java",org.bouncycastle.asn1.cmp.PKIConfirmContent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/RevRepContentBuilder.java",org.bouncycastle.asn1.cmp.RevRepContentBuilder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/CertOrEncCert.java",org.bouncycastle.asn1.cmp.CertOrEncCert,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/RevReqContent.java",org.bouncycastle.asn1.cmp.RevReqContent,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/CRLAnnContent.java",org.bouncycastle.asn1.cmp.CRLAnnContent,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/CertifiedKeyPair.java",org.bouncycastle.asn1.cmp.CertifiedKeyPair,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/CMPObjectIdentifiers.java",org.bouncycastle.asn1.cmp.CMPObjectIdentifiers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/Challenge.java",org.bouncycastle.asn1.cmp.Challenge,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/PollRepContent.java",org.bouncycastle.asn1.cmp.PollRepContent,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/ProtectedPart.java",org.bouncycastle.asn1.cmp.ProtectedPart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/RevRepContent.java",org.bouncycastle.asn1.cmp.RevRepContent,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/PKIHeader.java",org.bouncycastle.asn1.cmp.PKIHeader,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/PKIBody.java",org.bouncycastle.asn1.cmp.PKIBody,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/PKIFailureInfo.java",org.bouncycastle.asn1.cmp.PKIFailureInfo,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/RevAnnContent.java",org.bouncycastle.asn1.cmp.RevAnnContent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/KeyRecRepContent.java",org.bouncycastle.asn1.cmp.KeyRecRepContent,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/POPODecKeyRespContent.java",org.bouncycastle.asn1.cmp.POPODecKeyRespContent,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/CAKeyUpdAnnContent.java",org.bouncycastle.asn1.cmp.CAKeyUpdAnnContent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/ErrorMsgContent.java",org.bouncycastle.asn1.cmp.ErrorMsgContent,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/CertRepMessage.java",org.bouncycastle.asn1.cmp.CertRepMessage,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/cmp/CertResponse.java",org.bouncycastle.asn1.cmp.CertResponse,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/mozilla/PublicKeyAndChallenge.java",org.bouncycastle.asn1.mozilla.PublicKeyAndChallenge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/ua/DSTU4145PublicKey.java",org.bouncycastle.asn1.ua.DSTU4145PublicKey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/ua/DSTU4145PointEncoder.java",org.bouncycastle.asn1.ua.DSTU4145PointEncoder,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/ua/DSTU4145NamedCurves.java",org.bouncycastle.asn1.ua.DSTU4145NamedCurves,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/ua/DSTU4145ECBinary.java",org.bouncycastle.asn1.ua.DSTU4145ECBinary,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/ua/DSTU4145BinaryField.java",org.bouncycastle.asn1.ua.DSTU4145BinaryField,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/ua/DSTU4145Params.java",org.bouncycastle.asn1.ua.DSTU4145Params,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/ua/UAObjectIdentifiers.java",org.bouncycastle.asn1.ua.UAObjectIdentifiers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/util/DERDump.java",org.bouncycastle.asn1.util.DERDump,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/util/ASN1Dump.java",org.bouncycastle.asn1.util.ASN1Dump,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/util/Dump.java",org.bouncycastle.asn1.util.Dump,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/bc/BCObjectIdentifiers.java",org.bouncycastle.asn1.bc.BCObjectIdentifiers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/sec/SECObjectIdentifiers.java",org.bouncycastle.asn1.sec.SECObjectIdentifiers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/sec/SECNamedCurves.java",org.bouncycastle.asn1.sec.SECNamedCurves,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/sec/ECPrivateKeyStructure.java",org.bouncycastle.asn1.sec.ECPrivateKeyStructure,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/sec/ECPrivateKey.java",org.bouncycastle.asn1.sec.ECPrivateKey,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/tsp/TimeStampReq.java",org.bouncycastle.asn1.tsp.TimeStampReq,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/tsp/TimeStampResp.java",org.bouncycastle.asn1.tsp.TimeStampResp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/tsp/Accuracy.java",org.bouncycastle.asn1.tsp.Accuracy,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/tsp/TSTInfo.java",org.bouncycastle.asn1.tsp.TSTInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/tsp/MessageImprint.java",org.bouncycastle.asn1.tsp.MessageImprint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/microsoft/MicrosoftObjectIdentifiers.java",org.bouncycastle.asn1.microsoft.MicrosoftObjectIdentifiers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/kisa/KISAObjectIdentifiers.java",org.bouncycastle.asn1.kisa.KISAObjectIdentifiers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/X9ObjectIdentifiers.java",org.bouncycastle.asn1.x9.X9ObjectIdentifiers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/X9ECParameters.java",org.bouncycastle.asn1.x9.X9ECParameters,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/KeySpecificInfo.java",org.bouncycastle.asn1.x9.KeySpecificInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/X9ECPoint.java",org.bouncycastle.asn1.x9.X9ECPoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/OtherInfo.java",org.bouncycastle.asn1.x9.OtherInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/DHDomainParameters.java",org.bouncycastle.asn1.x9.DHDomainParameters,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/X9ECParametersHolder.java",org.bouncycastle.asn1.x9.X9ECParametersHolder,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/DHValidationParms.java",org.bouncycastle.asn1.x9.DHValidationParms,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/X9Curve.java",org.bouncycastle.asn1.x9.X9Curve,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/ECNamedCurveTable.java",org.bouncycastle.asn1.x9.ECNamedCurveTable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/X9FieldElement.java",org.bouncycastle.asn1.x9.X9FieldElement,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/X9IntegerConverter.java",org.bouncycastle.asn1.x9.X9IntegerConverter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/X962Parameters.java",org.bouncycastle.asn1.x9.X962Parameters,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/X9FieldID.java",org.bouncycastle.asn1.x9.X9FieldID,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/DHPublicKey.java",org.bouncycastle.asn1.x9.DHPublicKey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x9/X962NamedCurves.java",org.bouncycastle.asn1.x9.X962NamedCurves,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/nist/NISTNamedCurves.java",org.bouncycastle.asn1.nist.NISTNamedCurves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/nist/NISTObjectIdentifiers.java",org.bouncycastle.asn1.nist.NISTObjectIdentifiers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/gnu/GNUObjectIdentifiers.java",org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/CertificatePair.java",org.bouncycastle.asn1.x509.CertificatePair,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/X509AttributeIdentifiers.java",org.bouncycastle.asn1.x509.X509AttributeIdentifiers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/BasicConstraints.java",org.bouncycastle.asn1.x509.BasicConstraints,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/ObjectDigestInfo.java",org.bouncycastle.asn1.x509.ObjectDigestInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/AttCertIssuer.java",org.bouncycastle.asn1.x509.AttCertIssuer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/asn1/x509/PolicyConstraints.java",org.bouncycastle.asn1.x509.PolicyConstraints,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
