Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/pooling/PoolableActor3D.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/pooling/PoolableActor3D.java|class:ardash.gdx.scenes.scene3d.pooling.PoolableActor3D
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/utils/AdvModelBuilder.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/utils/AdvModelBuilder.java|class:ardash.gdx.scenes.scene3d.utils.AdvModelBuilder
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/MoveToAction.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/MoveToAction.java|class:ardash.gdx.scenes.scene3d.actions.MoveToAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/IntAction.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/IntAction.java|class:ardash.gdx.scenes.scene3d.actions.IntAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/ParallelAction.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/ParallelAction.java|class:ardash.gdx.scenes.scene3d.actions.ParallelAction
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/ParallelAction.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/ParallelAction.java|class:ardash.gdx.scenes.scene3d.actions.ParallelAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/MoveByAction.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/MoveByAction.java|class:ardash.gdx.scenes.scene3d.actions.MoveByAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/FloatAction.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/FloatAction.java|class:ardash.gdx.scenes.scene3d.actions.FloatAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/RelativeTemporalAction.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/RelativeTemporalAction.java|class:ardash.gdx.scenes.scene3d.actions.RelativeTemporalAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/SequenceAction.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/SequenceAction.java|class:ardash.gdx.scenes.scene3d.actions.SequenceAction
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/RunnableAction.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/RunnableAction.java|class:ardash.gdx.scenes.scene3d.actions.RunnableAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/RotateByAction.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/RotateByAction.java|class:ardash.gdx.scenes.scene3d.actions.RotateByAction
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/ColorAction.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/ColorAction.java|class:ardash.gdx.scenes.scene3d.actions.ColorAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/RotateToAction.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/RotateToAction.java|class:ardash.gdx.scenes.scene3d.actions.RotateToAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/ScaleToAction.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/ScaleToAction.java|class:ardash.gdx.scenes.scene3d.actions.ScaleToAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/TemporalAction.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/TemporalAction.java|class:ardash.gdx.scenes.scene3d.actions.TemporalAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/DelegateAction.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/DelegateAction.java|class:ardash.gdx.scenes.scene3d.actions.DelegateAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/DelayAction.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/DelayAction.java|class:ardash.gdx.scenes.scene3d.actions.DelayAction
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/AfterAction.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/AfterAction.java|class:ardash.gdx.scenes.scene3d.actions.AfterAction
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/AlphaAction.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/AlphaAction.java|class:ardash.gdx.scenes.scene3d.actions.AlphaAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/AlphaAction.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/AlphaAction.java|class:ardash.gdx.scenes.scene3d.actions.AlphaAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/ScaleByAction.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/ScaleByAction.java|class:ardash.gdx.scenes.scene3d.actions.ScaleByAction
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/VisibleAction.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/VisibleAction.java|class:ardash.gdx.scenes.scene3d.actions.VisibleAction
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/graphics/g3d/ParticleEmitter.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/graphics/g3d/ParticleEmitter.java|class:ardash.gdx.graphics.g3d.ParticleEmitter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/graphics/g3d/Particle.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/graphics/g3d/Particle.java|class:ardash.gdx.graphics.g3d.Particle
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/LatoStage.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/LatoStage.java|class:ardash.lato.LatoStage
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/LatoStage3D.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/LatoStage3D.java|class:ardash.lato.LatoStage3D
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/LatoStage3D.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/LatoStage3D.java|class:ardash.lato.LatoStage3D
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/LatoGame.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/LatoGame.java|class:ardash.lato.LatoGame
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/A.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/A.java|class:ardash.lato.A
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/A.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/A.java|class:ardash.lato.A
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/screens/GameScreen.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/screens/GameScreen.java|class:ardash.lato.screens.GameScreen
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/screens/GameScreen.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/screens/GameScreen.java|class:ardash.lato.screens.GameScreen
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/screens/GameScreen.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/screens/GameScreen.java|class:ardash.lato.screens.GameScreen
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/screens/LoadingScreen.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/screens/LoadingScreen.java|class:ardash.lato.screens.LoadingScreen
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/ParticlePlane.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/ParticlePlane.java|class:ardash.lato.actors.ParticlePlane
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/WaveDrawer.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/WaveDrawer.java|class:ardash.lato.actors.WaveDrawer
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/WaveDrawer.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/WaveDrawer.java|class:ardash.lato.actors.WaveDrawer
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/FlarePlane.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/FlarePlane.java|class:ardash.lato.actors.FlarePlane
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/FlarePlane.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/FlarePlane.java|class:ardash.lato.actors.FlarePlane
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/Scarf.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/Scarf.java|class:ardash.lato.actors.Scarf
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/Scarf.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/Scarf.java|class:ardash.lato.actors.Scarf
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/Scarf.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/Scarf.java|class:ardash.lato.actors.Scarf
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/MusicProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/MusicProvider.java|class:ardash.lato.actors.MusicProvider
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/MusicProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/MusicProvider.java|class:ardash.lato.actors.MusicProvider
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/Performer.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/Performer.java|class:ardash.lato.actors.Performer
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/Performer.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/Performer.java|class:ardash.lato.actors.Performer
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/Performer.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/Performer.java|class:ardash.lato.actors.Performer
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/Performer.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/Performer.java|class:ardash.lato.actors.Performer
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/SkyPlane.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/SkyPlane.java|class:ardash.lato.actors.SkyPlane
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/SkyPlane.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/SkyPlane.java|class:ardash.lato.actors.SkyPlane
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/SkyPlane.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/SkyPlane.java|class:ardash.lato.actors.SkyPlane
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/SkyPlane.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/SkyPlane.java|class:ardash.lato.actors.SkyPlane
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/SkyPlane.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/SkyPlane.java|class:ardash.lato.actors.SkyPlane
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/Canyon.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/Canyon.java|class:ardash.lato.terrain.Canyon
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/TerrainSegList.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/TerrainSegList.java|class:ardash.lato.terrain.TerrainSegList
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/TerrainManager.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/TerrainManager.java|class:ardash.lato.terrain.TerrainManager
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/TerrainManager.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/TerrainManager.java|class:ardash.lato.terrain.TerrainManager
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/TerrainManager.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/TerrainManager.java|class:ardash.lato.terrain.TerrainManager
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/RangeMap.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/RangeMap.java|class:ardash.lato.terrain.RangeMap
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/Section.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/Section.java|class:ardash.lato.terrain.Section
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/distributors/StoneDistributor.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/distributors/StoneDistributor.java|class:ardash.lato.terrain.distributors.StoneDistributor
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/distributors/StoneDistributor.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/distributors/StoneDistributor.java|class:ardash.lato.terrain.distributors.StoneDistributor
