File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/Village.java",ardash.lato.terrain.Village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/Canyon.java",ardash.lato.terrain.Canyon,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/TerrainSegList.java",ardash.lato.terrain.TerrainSegList,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/TerrainManager.java",ardash.lato.terrain.TerrainManager,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/CollidingTerrainItem.java",ardash.lato.terrain.CollidingTerrainItem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/TerrainSeg.java",ardash.lato.terrain.TerrainSeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/Hill.java",ardash.lato.terrain.Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/Downer.java",ardash.lato.terrain.Downer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/SteepDowner.java",ardash.lato.terrain.SteepDowner,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/HomeHill.java",ardash.lato.terrain.HomeHill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/RangeMap.java",ardash.lato.terrain.RangeMap,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/Section.java",ardash.lato.terrain.Section,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/DummyTerrainItem.java",ardash.lato.terrain.DummyTerrainItem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/distributors/StoneDistributor.java",ardash.lato.terrain.distributors.StoneDistributor,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/distributors/TerrainItemDistributor.java",ardash.lato.terrain.distributors.TerrainItemDistributor,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/distributors/ColliderDistributor.java",ardash.lato.terrain.distributors.ColliderDistributor,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/distributors/CoinDistributor.java",ardash.lato.terrain.distributors.CoinDistributor,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors3/CliffRight.java",ardash.lato.actors3.CliffRight,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors3/Coin.java",ardash.lato.actors3.Coin,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors3/CliffLeft.java",ardash.lato.actors3.CliffLeft,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors3/AbyssMist.java",ardash.lato.actors3.AbyssMist,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors3/Cullable.java",ardash.lato.actors3.Cullable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors3/Farmhouse.java",ardash.lato.actors3.Farmhouse,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors3/Spruce.java",ardash.lato.actors3.Spruce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors3/Stone.java",ardash.lato.actors3.Stone,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors3/TerrainItem.java",ardash.lato.actors3.TerrainItem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors3/AbyssCollider.java",ardash.lato.actors3.AbyssCollider,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors3/MountainRange3.java",ardash.lato.actors3.MountainRange3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actions/NoAlphaColorAction.java",ardash.lato.actions.NoAlphaColorAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actions/Actions.java",ardash.lato.actions.Actions,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actions/MoreActions.java",ardash.lato.actions.MoreActions,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actions/GravityAction.java",ardash.lato.actions.GravityAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/weather/FogIntensityChangeListener.java",ardash.lato.weather.FogIntensityChangeListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/weather/AmbientColorChangeListener.java",ardash.lato.weather.AmbientColorChangeListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/weather/WeatherProvider.java",ardash.lato.weather.WeatherProvider,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/weather/SunColorChangeListener.java",ardash.lato.weather.SunColorChangeListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/weather/PrecipitationChangeListener.java",ardash.lato.weather.PrecipitationChangeListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/weather/HasNext.java",ardash.lato.weather.HasNext,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/weather/SkyColorChangeListener.java",ardash.lato.weather.SkyColorChangeListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/weather/FogColorChangeListener.java",ardash.lato.weather.FogColorChangeListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/weather/SODChangeListener.java",ardash.lato.weather.SODChangeListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/desktop/src/ardash/lato/DesktopLauncher.java",ardash.lato.DesktopLauncher,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/android/src/ardash/lato/AndroidLauncher.java",ardash.lato.AndroidLauncher,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
